# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# sample_rates: gpu_busy_percent_period_ns=20000000 pp_dpm_period_ns=200000000 temp1_input_period_ns=200000000 meminfo_period_ns=2000000000 vmstat_period_ns=2000000000 host_period_ns=2000000000
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface; sclk_actual_mhz is the delivered graphics frequency from hwmon freq1_input, which a forced performance level pins where the selected step states only what was requested
# sampler_pid=2947280 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns	sclk_actual_mhz
# meminfo monotonic_ns=512256330906322 mem_available_kb=27325784 pswpin=8
# host monotonic_ns=512256330906322 load1=0.47 ksm_pages_sharing=0
# dpm_read=512256330906322
512283190972157	1100	933	unavailable	99	71000	38311	1100
512283210967417	1100	933	unavailable	99	71000	612526	1100
512283230967355	1100	933	unavailable	99	71000	151311	1100
512283250970330	1100	933	unavailable	99	71000	35976	1100
512283270970128	1100	933	unavailable	99	71000	28192	1100
512283291049404	1100	933	unavailable	99	71000	206593	1100
512283310970105	1100	933	unavailable	99	71000	39764	1100
# dpm_read=512283330966578
512283330966578	1100	933	unavailable	99	71000	114823	1100
512283350968530	1100	933	unavailable	99	71000	370597	1100
512283370969961	1100	933	unavailable	99	71000	52948	1100
512283392029245	1100	933	unavailable	97	71000	46636	1100
512283410966773	1100	933	unavailable	97	71000	546443	1100
512283430968655	1100	933	unavailable	98	71000	50393	1100
512283450968904	1100	933	unavailable	98	71000	28954	1100
512283470967440	1100	933	unavailable	98	71000	600624	1100
512283490970875	1100	933	unavailable	99	71000	138257	1100
512283510966285	1100	933	unavailable	99	71000	31859	1100
# dpm_read=512283530961315
512283530961315	1100	933	unavailable	99	71000	717551	1100
512283550969178	1100	933	unavailable	99	71000	253190	1100
512283570967866	1100	933	unavailable	99	71000	41928	1100
512283590967336	1100	933	unavailable	99	71000	44974	1100
512283616650048	1100	933	unavailable	99	71000	37950	1100
512283630967467	1100	933	unavailable	99	71000	45955	1100
512283650966445	1100	933	unavailable	99	71000	40956	1100
512283670967528	1100	933	unavailable	99	71000	474069	1100
512283690968760	1100	933	unavailable	97	71000	59050	1100
512283710963040	1100	933	unavailable	97	71000	36087	1100
# dpm_read=512283730974432
512283730974432	1100	933	unavailable	98	71000	659293	1100
512283750968781	1100	933	unavailable	98	71000	172340	1100
512283770968732	1100	933	unavailable	98	71000	30496	1100
512283790968091	1100	933	unavailable	99	71000	28623	1100
512283810965787	1100	933	unavailable	99	71000	237811	1100
512283830965076	1100	933	unavailable	99	71000	26339	1100
512283850968423	1100	933	unavailable	99	71000	30376	1100
512283870963594	1100	933	unavailable	99	71000	432803	1100
512283890967091	1100	933	unavailable	99	71000	43641	1100
512283910975637	1100	933	unavailable	99	71000	41106	1100
# dpm_read=512283930969286
512283930969286	1100	933	unavailable	99	71000	541635	1100
512283951411547	1100	933	unavailable	99	71000	41476	1100
512283970966091	1100	933	unavailable	99	71000	43951	1100
512283990973224	1100	933	unavailable	97	71000	570969	1100
512284011207339	1100	933	unavailable	98	71000	32580	1100
512284030967715	1100	933	unavailable	98	71000	40896	1100
512284050967054	1100	933	unavailable	98	71000	28152	1100
512284071033518	1100	933	unavailable	98	71000	249382	1100
512284090966534	1100	933	unavailable	99	71000	30637	1100
512284110966103	1100	933	unavailable	99	71000	27582	1100
# dpm_read=512284130967136
512284130967136	1100	933	unavailable	99	71000	435458	1100
512284150967066	1100	933	unavailable	99	71000	26689	1100
512284170964752	1100	933	unavailable	99	71000	24956	1100
512284190969020	1100	933	unavailable	99	71000	456086	1100
512284210968109	1100	933	unavailable	99	71000	42970	1100
512284230968510	1100	933	unavailable	99	71000	48210	1100
512284250966487	1100	933	unavailable	99	71000	564247	1100
512284271121174	1100	933	unavailable	98	71000	100927	1100
512284290975705	1100	933	unavailable	97	71000	51235	1100
512284310967821	1100	933	unavailable	98	71000	42799	1100
# meminfo monotonic_ns=512284330969634 mem_available_kb=26162740 pswpin=8
# host monotonic_ns=512284330969634 load1=0.53 ksm_pages_sharing=0
# dpm_read=512284330969634
512284330969634	1100	933	unavailable	98	71000	375296	1100
512284350968683	1100	933	unavailable	98	71000	27851	1100
512284370965547	1100	933	unavailable	98	71000	30497	1100
512284390965718	1100	933	unavailable	99	71000	339139	1100
512284410968504	1100	933	unavailable	99	71000	63618	1100
512284430964346	1100	933	unavailable	99	71000	24566	1100
512284450971991	1100	933	unavailable	99	71000	448663	1100
512284470967864	1100	933	unavailable	99	71000	28372	1100
512284490967834	1100	933	unavailable	99	71000	38983	1100
512284513046470	1100	933	unavailable	99	71000	40135	1100
# dpm_read=512284530967063
512284530967063	1100	933	unavailable	99	71000	164626	1100
512284550967244	1100	933	unavailable	99	71000	41407	1100
512284570971544	1100	933	unavailable	97	71000	683678	1100
512284590968410	1100	933	unavailable	98	71000	205331	1100
512284610967961	1100	933	unavailable	98	71000	44563	1100
512284630968184	1100	933	unavailable	98	71000	63307	1100
512284650962075	1100	933	unavailable	99	71000	369455	1100
512284670969330	1100	933	unavailable	99	71000	28072	1100
512284690969683	1100	933	unavailable	99	71000	28603	1100
512284710999560	1100	933	unavailable	99	71000	410962	1100
# dpm_read=512284730973524
512284730973524	1100	933	unavailable	99	71000	122147	1100
512284750968707	1100	933	unavailable	99	71000	29836	1100
512284770969621	1100	933	unavailable	99	71000	547436	1100
512284790997925	1100	933	unavailable	99	71000	122337	1100
512284810966780	1100	933	unavailable	99	71000	41296	1100
512284830975628	1100	933	unavailable	99	71000	652651	1100
512284851678434	1100	933	unavailable	99	71000	43571	1100
512284870969100	1100	933	unavailable	97	71000	46016	1100
512284890976105	1100	933	unavailable	98	71000	38872	1100
512284910965909	1100	933	unavailable	98	71000	353585	1100
# dpm_read=512284930968666
512284930968666	1100	933	unavailable	98	72000	117157	1100
512284950969529	1100	933	unavailable	99	72000	29625	1100
512284970966285	1100	933	unavailable	99	72000	423336	1100
512284990966928	1100	933	unavailable	99	72000	28744	1100
512285010964777	1100	933	unavailable	99	72000	26509	1100
512285030963907	1100	933	unavailable	99	72000	540603	1100
512285050963959	1100	933	unavailable	99	72000	80079	1100
512285070973218	1100	933	unavailable	99	72000	46607	1100
512285090967390	1100	933	unavailable	99	72000	640077	1100
512285110967472	1100	933	unavailable	99	72000	181787	1100
# dpm_read=512285131040720
512285131040720	1100	933	unavailable	99	71000	109673	1100
512285150963579	1100	933	unavailable	99	71000	32290	1100
512285170970514	1100	933	unavailable	97	71000	293434	1100
512285191055463	1100	933	unavailable	98	71000	33052	1100
512285210967703	1100	933	unavailable	98	71000	46576	1100
512285230968055	1100	933	unavailable	98	71000	414970	1100
512285250967166	1100	933	unavailable	98	71000	28603	1100
512285270975132	1100	933	unavailable	99	71000	41267	1100
512285291048831	1100	933	unavailable	99	71000	450566	1100
512285310966791	1100	933	unavailable	99	71000	59370	1100
# dpm_read=512285330978545
512285330978545	1100	933	unavailable	99	72000	124711	1100
512285350968157	1100	933	unavailable	99	72000	638244	1100
512285372021514	1100	933	unavailable	99	72000	616724	1100
512285390969334	1100	933	unavailable	99	72000	36668	1100
512285410966341	1100	933	unavailable	99	72000	81431	1100
512285430965391	1100	933	unavailable	99	72000	287143	1100
512285450968198	1100	933	unavailable	99	72000	44743	1100
512285470969553	1100	933	unavailable	97	72000	47949	1100
512285490968773	1100	933	unavailable	98	72000	400403	1100
512285512044491	1100	933	unavailable	98	72000	360238	1100
# dpm_read=512285530967746
512285530967746	1100	933	unavailable	98	72000	106217	1100
512285550961867	1100	933	unavailable	99	72000	520125	1100
512285570969755	1100	933	unavailable	99	72000	51055	1100
512285590975870	1100	933	unavailable	99	72000	47619	1100
512285610971907	1100	933	unavailable	99	72000	689108	1100
512285630968484	1100	933	unavailable	98	72000	244133	1100
512285650965883	1100	933	unavailable	98	72000	30296	1100
512285670969012	1100	933	unavailable	99	72000	48470	1100
512285690968676	1100	933	unavailable	99	72000	279678	1100
512285710966696	1100	933	unavailable	99	72000	47428	1100
# dpm_read=512285732700756
512285732700756	1100	933	unavailable	99	72000	686304	1100
512285751366435	1100	933	unavailable	98	72000	43290	1100
512285770971516	1100	933	unavailable	97	72000	48229	1100
512285790968334	1100	933	unavailable	98	72000	51154	1100
512285810970601	1100	933	unavailable	98	72000	547847	1100
512285830970225	1100	933	unavailable	98	72000	52537	1100
512285850976239	1100	933	unavailable	99	72000	42790	1100
512285870965934	1100	933	unavailable	99	72000	615081	1100
512285890975956	1100	933	unavailable	99	72000	150149	1100
512285910970500	1100	933	unavailable	99	72000	28082	1100
# dpm_read=512285930968740
512285930968740	1100	933	unavailable	99	72000	734743	1100
512285950975276	1100	933	unavailable	99	72000	260984	1100
512285971066299	1100	933	unavailable	99	72000	35947	1100
512285990965265	1100	933	unavailable	99	72000	32521	1100
512286010961943	1100	933	unavailable	99	72000	378522	1100
512286031004966	1100	933	unavailable	99	72000	32230	1100
512286050965417	1100	933	unavailable	97	72000	58859	1100
512286070971532	1100	933	unavailable	98	72000	673870	1100
512286090968089	1100	933	unavailable	98	72000	44082	1100
512286110961821	1100	933	unavailable	98	72000	24455	1100
# dpm_read=512286131131139
512286131131139	1100	933	unavailable	99	72000	645247	1100
512286150972839	1100	933	unavailable	99	72000	195292	1100
512286170968154	1100	933	unavailable	99	72000	27932	1100
512286190969099	1100	933	unavailable	99	72000	39774	1100
512286210961659	1100	933	unavailable	99	72000	261135	1100
512286230966702	1100	933	unavailable	99	72000	26460	1100
512286250970744	1100	933	unavailable	99	72000	46887	1100
512286270973913	1100	933	unavailable	99	72000	363334	1100
512286290967836	1100	933	unavailable	99	72000	45464	1100
512286310967950	1100	933	unavailable	99	72000	45384	1100
# meminfo monotonic_ns=512286330968304 mem_available_kb=26162664 pswpin=8
# host monotonic_ns=512286330968304 load1=0.53 ksm_pages_sharing=0
# dpm_read=512286330968304
512286330968304	1100	933	unavailable	99	72000	655596	1100
512286350973778	1100	933	unavailable	97	72000	96699	1100
512286370968131	1100	933	unavailable	97	72000	51095	1100
512286391623872	1100	933	unavailable	98	72000	28252	1100
512286411016148	1100	933	unavailable	98	72000	82813	1100
512286430967812	1100	933	unavailable	98	72000	28252	1100
512286450968938	1100	933	unavailable	99	72000	28833	1100
512286470962620	1100	933	unavailable	99	72000	326956	1100
512286490966521	1100	933	unavailable	99	72000	27881	1100
512286510968748	1100	933	unavailable	99	72000	25468	1100
# dpm_read=512286530968241
512286530968241	1100	933	unavailable	99	72000	447510	1100
512286550962644	1100	933	unavailable	99	72000	33212	1100
512286570966627	1100	933	unavailable	99	72000	32531	1100
512286590969999	1100	933	unavailable	99	72000	469832	1100
512286610965997	1100	933	unavailable	99	72000	42188	1100
512286631681059	1100	933	unavailable	99	72000	329862	1100
512286651040806	1100	933	unavailable	97	72000	605344	1100
512286670964751	1100	933	unavailable	97	72000	166218	1100
512286690969475	1100	933	unavailable	98	72000	43851	1100
512286710968639	1100	933	unavailable	98	72000	27481	1100
# dpm_read=512286730968394
512286730968394	1100	933	unavailable	98	72000	323830	1100
512286750970693	1100	933	unavailable	99	72000	50143	1100
512286770966351	1100	933	unavailable	99	72000	29885	1100
512286790969432	1100	933	unavailable	99	72000	345942	1100
512286810969357	1100	933	unavailable	99	72000	27621	1100
512286830968220	1100	933	unavailable	99	72000	30357	1100
512286850970119	1100	933	unavailable	99	72000	464522	1100
512286871036889	1100	933	unavailable	99	72000	27851	1100
512286890969509	1100	933	unavailable	99	72000	43811	1100
512286910969755	1100	933	unavailable	99	72000	568885	1100
# dpm_read=512286930965813
512286930965813	1100	933	unavailable	99	72000	188079	1100
512286950972060	1100	933	unavailable	84	72000	47868	1100
512286972104616	1100	933	unavailable	68	72000	41527	1100
512286990969756	1100	933	unavailable	56	72000	222503	1100
512287011115742	1100	933	unavailable	47	72000	33943	1100
512287030968545	1100	933	unavailable	40	72000	44713	1100
512287050983818	1100	933	unavailable	33	72000	323030	1100
512287072618527	1100	933	unavailable	27	72000	42308	1100
512287090967118	1100	933	unavailable	24	72000	45174	1100
512287110969177	1100	933	unavailable	19	72000	449244	1100
# dpm_read=512287130969764
512287130969764	400	933	unavailable	17	81000	136032	400
512287151018229	400	933	unavailable	14	81000	48470	400
512287170982418	400	933	unavailable	12	81000	548588	400
512287190975841	400	933	unavailable	10	81000	96980	400
512287211069781	400	933	unavailable	9	81000	44262	400
512287230973548	400	933	unavailable	8	81000	674321	400
512287250970057	400	933	unavailable	7	81000	212304	400
512287270979430	400	933	unavailable	8	81000	49301	400
512287290971600	400	933	unavailable	6	81000	48881	400
512287310971165	400	933	unavailable	5	81000	1018670	400
# dpm_read=512287330972142
512287330972142	400	933	unavailable	4	81000	123469	400
512287350960117	400	933	unavailable	3	81000	33912	400
512287370959290	400	933	unavailable	2	81000	412205	400
512287390968292	400	933	unavailable	2	81000	53870	400
512287411037927	400	933	unavailable	2	81000	45434	400
512287430970567	400	933	unavailable	1	81000	512581	400
512287450968228	400	933	unavailable	1	81000	46516	400
512287470966340	400	933	unavailable	1	81000	45905	400
512287490965203	400	933	unavailable	0	81000	620341	400
512287510961551	400	933	unavailable	0	81000	217354	400
# dpm_read=512287530975703
512287530975703	400	933	unavailable	0	81000	159105	400
512287550968034	400	933	unavailable	0	81000	40114	400
512287570968512	400	933	unavailable	0	81000	338728	400
512287590967226	400	933	unavailable	0	81000	45865	400
512287610978745	400	933	unavailable	0	81000	64620	400
512287630966609	400	933	unavailable	0	81000	459453	400
512287650966496	400	933	unavailable	0	81000	43601	400
512287670970430	400	933	unavailable	0	81000	43671	400
512287690968694	400	933	unavailable	0	81000	506690	400
512287710969793	400	933	unavailable	0	81000	99485	400
# dpm_read=512287730967797
512287730967797	400	933	unavailable	0	80000	127797	400
512287750973534	400	933	unavailable	0	80000	627575	400
512287770972510	400	933	unavailable	0	80000	147553	400
512287790968078	400	933	unavailable	0	80000	46727	400
512287810967605	400	933	unavailable	0	80000	47267	400
512287830971178	400	933	unavailable	0	80000	267627	400
# samples=1576 achieved_period_ns=20000041 mean_sample_cost_ns=205875 max_sample_cost_ns=6975103 samples_with_unavailable_sensor=1576 first_sample_ns=512256330906322 last_sample_ns=512287830971178
