# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface
# sampler_pid=3867228 nice=19 cpu_affinity=0,1 sampler_format=native-fresh-v1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns
808108436192097	1100	933	unavailable	99	73000	1121612
808108456186131	1100	933	unavailable	99	73000	794179
808108476179494	1100	933	unavailable	99	73000	438402
808108496181583	1100	933	unavailable	99	73000	1099441
808108516190865	1100	933	unavailable	99	73000	921487
808108536178868	1100	933	unavailable	99	73000	436128
808108556187860	1100	933	unavailable	99	73000	506489
808108576170723	1100	933	unavailable	99	73000	1032004
808108596183452	1100	933	unavailable	99	73000	514735
808108616186784	1100	933	unavailable	99	73000	520936
808108636177511	1100	933	unavailable	99	73000	1160556
808108656170654	1100	933	unavailable	99	73000	659666
808108676221223	1100	933	unavailable	99	73000	558257
808108696223943	1100	933	unavailable	99	72000	1217903
808108716206306	1100	933	unavailable	99	72000	752871
808108736222701	1100	933	unavailable	99	72000	568406
808108756209421	1100	933	unavailable	99	72000	1083491
808108776200790	1100	933	unavailable	99	72000	892824
808108796182872	1100	933	unavailable	99	72000	593081
808108816206712	1100	933	unavailable	99	72000	476273
808108836179346	1100	933	unavailable	99	72000	1046872
808108856200590	1100	933	unavailable	99	72000	548238
808108876168435	1100	933	unavailable	99	72000	422943
808108896173349	1100	933	unavailable	99	72000	996077
808108916180748	1100	933	unavailable	99	72000	520376
808108936167990	1100	933	unavailable	99	72000	415769
808108956207499	1100	933	unavailable	99	72000	1072219
808108976179531	1100	933	unavailable	99	72000	752942
808108996182141	1083	933	unavailable	97	72000	544982
808109016177898	1100	933	unavailable	98	72000	374342
808109036172363	1100	933	unavailable	98	72000	846477
808109056882740	1100	933	unavailable	98	72000	1060027
808109076212769	1100	933	unavailable	99	72000	356959
808109096172308	1100	933	unavailable	99	72000	844884
808109116316063	1100	933	unavailable	99	72000	372729
808109136180584	1100	933	unavailable	99	73000	382367
808109156178205	1100	933	unavailable	99	73000	991197
808109176173301	1100	933	unavailable	99	73000	505437
808109196174929	1100	933	unavailable	99	82000	351849
808109216174273	1100	933	unavailable	99	82000	1105872
808109236191941	1100	933	unavailable	99	82000	733374
808109257032221	1100	933	unavailable	99	82000	803175
808109276183866	1100	933	unavailable	99	82000	350106
808109296180224	1100	933	unavailable	99	82000	729578
808109316169569	1100	933	unavailable	99	82000	343554
808109336188470	1100	933	unavailable	99	82000	497152
808109356906991	1100	933	unavailable	99	82000	615875
808109376170897	1100	933	unavailable	99	82000	528500
808109396168498	1100	933	unavailable	99	82000	448291
808109416182389	1100	933	unavailable	99	82000	1135068
808109436173427	1100	933	unavailable	99	82000	644839
808109456168383	1100	933	unavailable	99	82000	417422
808109476193645	1100	933	unavailable	99	82000	1246226
808109496173813	1100	933	unavailable	99	82000	738304
808109516169981	1100	933	unavailable	99	82000	422883
808109536185936	1100	933	unavailable	99	82000	1238010
808109556169500	1100	933	unavailable	99	82000	884708
808109576167171	1100	933	unavailable	99	82000	405720
808109596184639	1100	933	unavailable	99	82000	494477
808109616166430	1100	933	unavailable	99	81000	976169
808109637034051	1100	933	unavailable	99	81000	1176756
808109656169175	1100	933	unavailable	99	81000	433783
808109676173198	1100	933	unavailable	99	81000	1088490
808109696177511	1100	933	unavailable	98	81000	503523
808109716172747	1100	933	unavailable	98	81000	390512
808109736175608	1100	933	unavailable	98	81000	1121902
808109756187134	1100	933	unavailable	99	81000	754805
808109776171129	1100	933	unavailable	99	81000	434314
808109796169511	1100	933	unavailable	99	81000	1076388
808109816185676	1100	933	unavailable	99	81000	919243
808109836174531	1100	933	unavailable	99	81000	353452
808109856168916	1100	933	unavailable	99	81000	409017
808109876182487	1100	933	unavailable	99	81000	1014311
808109896177382	1100	933	unavailable	99	81000	489978
808109916167569	1100	933	unavailable	99	81000	556773
808109936187391	1100	933	unavailable	99	81000	1470997
808109956181445	1100	933	unavailable	99	81000	644267
808109976178083	1100	933	unavailable	99	81000	449112
808109996177918	1100	933	unavailable	99	81000	1107756
808110016195716	1100	933	unavailable	99	81000	736210
808110036194308	1100	933	unavailable	99	81000	550472
808110056206436	1100	933	unavailable	99	81000	1064085
808110076203516	1100	933	unavailable	99	81000	870151
808110096218790	1100	933	unavailable	99	81000	576270
808110116202675	1100	933	unavailable	99	81000	457617
808110136172563	1100	933	unavailable	99	81000	1006467
808110156220568	1100	933	unavailable	99	81000	570089
808110176202229	1100	933	unavailable	99	81000	459872
808110196322100	1100	933	unavailable	99	81000	1075626
808110216212590	1100	933	unavailable	99	81000	604923
808110236172870	1100	933	unavailable	99	81000	331441
808110256165702	1100	933	unavailable	99	80000	906829
808110276184231	1100	933	unavailable	99	80000	620062
808110296182072	1100	933	unavailable	99	80000	433743
808110316168672	1100	933	unavailable	99	80000	1053244
808110336178085	1100	933	unavailable	99	80000	846927
808110356167760	1100	933	unavailable	99	80000	395411
808110376189446	1100	933	unavailable	98	80000	1237469
808110396188920	1100	933	unavailable	98	80000	1012177
808110416174548	1100	933	unavailable	98	80000	506780
808110436192477	1100	933	unavailable	98	80000	558847
808110456172164	1100	933	unavailable	99	80000	1084453
808110476174293	1100	933	unavailable	99	80000	638166
808110496179167	1100	933	unavailable	99	80000	530194
808110516167540	1100	933	unavailable	99	80000	945813
808110536186681	1100	933	unavailable	99	80000	738945
808110556176999	1100	933	unavailable	99	80000	284393
808110576168397	1100	933	unavailable	99	80000	1063985
808110596182669	1100	933	unavailable	99	80000	874239
808110616178947	1100	933	unavailable	99	80000	435166
808110636170927	1100	933	unavailable	99	80000	439474
808110656189136	1100	933	unavailable	99	80000	998401
808110676186586	1100	933	unavailable	99	80000	491431
808110696183766	1100	933	unavailable	99	80000	571281
808110716183781	1100	933	unavailable	99	80000	1119899
808110736189827	1100	933	unavailable	99	80000	649237
808110756181347	1100	933	unavailable	99	80000	445936
808110776185019	1100	933	unavailable	99	80000	1203816
808110796178472	1100	933	unavailable	99	80000	710331
808110816205678	1100	933	unavailable	99	80000	475721
808110836186186	1100	933	unavailable	99	80000	1208475
808110856180571	1100	933	unavailable	99	80000	862636
808110876227203	1100	933	unavailable	99	80000	612618
808110896209204	1100	933	unavailable	99	79000	1142421
808110916175456	1100	933	unavailable	99	79000	972012
808110936187594	1100	933	unavailable	99	79000	589625
808110956171659	1100	933	unavailable	99	79000	422352
808110976167867	1100	933	unavailable	99	79000	1078872
808110996182780	1100	933	unavailable	99	79000	597400
808111016180370	1100	933	unavailable	99	79000	480882
808111036177099	1100	933	unavailable	99	79000	1073031
808111056185250	1100	933	unavailable	99	79000	706223
808111076180145	1100	933	unavailable	98	79000	535895
808111096183787	1100	933	unavailable	98	79000	1037915
808111116200123	1100	933	unavailable	98	79000	842338
808111136185210	1100	933	unavailable	98	79000	539060
808111156168954	1100	933	unavailable	99	79000	417633
808111176169530	1100	933	unavailable	99	79000	818134
808111196175166	1100	933	unavailable	99	79000	468488
808111216166805	1100	933	unavailable	99	79000	437550
808111236193761	1100	933	unavailable	99	79000	1105432
808111256179670	1100	933	unavailable	99	79000	570559
808111276174055	1100	933	unavailable	99	79000	438993
808111296204718	1100	933	unavailable	99	79000	1214035
808111316203981	1100	933	unavailable	99	79000	685335
808111336181414	1100	933	unavailable	99	79000	451436
808111356200615	1100	933	unavailable	99	79000	1020352
808111376201722	1100	933	unavailable	99	79000	789289
808111396172773	1100	933	unavailable	99	79000	499095
808111416205539	1100	933	unavailable	99	79000	1129297
808111436202849	1100	933	unavailable	99	79000	949880
808111456223372	1100	933	unavailable	99	79000	590006
808111476183182	1100	933	unavailable	99	79000	381074
808111496212452	1100	933	unavailable	99	79000	1079754
808111516213649	1100	933	unavailable	99	79000	565560
808111536219325	1100	933	unavailable	99	78000	613530
808111556204091	1100	933	unavailable	99	78000	1080916
808111576191102	1100	933	unavailable	99	78000	708788
808111596214220	1100	933	unavailable	99	78000	534652
808111616200590	1100	933	unavailable	99	78000	1007518
808111636204412	1100	933	unavailable	99	78000	846266
808111656191252	1100	933	unavailable	99	78000	428373
808111676194273	1100	933	unavailable	99	78000	434925
808111696179049	1100	933	unavailable	99	78000	934131
808111716199963	1100	933	unavailable	99	78000	429035
808111737423111	1100	933	unavailable	99	78000	497322
808111756930152	1083	933	unavailable	97	78000	512932
808111776202814	1100	933	unavailable	98	78000	636333
808111796198741	1100	933	unavailable	98	78000	396033
808111816209026	1100	933	unavailable	98	78000	1135478
808111836201637	1100	933	unavailable	99	78000	676348
808111856184560	1100	933	unavailable	99	78000	584245
808111876173835	1100	933	unavailable	99	78000	1026393
808111896189108	1100	933	unavailable	99	78000	855434
808111916185076	1100	933	unavailable	99	78000	553377
808111936180432	1100	933	unavailable	99	78000	443942
808111956170639	1100	933	unavailable	99	78000	939030
808111976174661	1100	933	unavailable	99	78000	468579
808111996170328	1100	933	unavailable	99	78000	446066
808112016171285	1100	933	unavailable	99	78000	1066048
808112036180026	1100	933	unavailable	99	78000	563857
808112056165825	1100	933	unavailable	99	78000	408636
808112076171131	1100	933	unavailable	99	78000	1100282
808112096185623	1100	933	unavailable	99	78000	739315
808112116197320	1100	933	unavailable	99	78000	594504
808112136196162	1100	933	unavailable	99	78000	1166346
808112156180768	1100	933	unavailable	99	78000	792977
808112176176806	1100	933	unavailable	99	77000	502281
808112196192350	1100	933	unavailable	99	77000	1206040
808112216189660	1100	933	unavailable	99	77000	954769
808112236201337	1100	933	unavailable	99	77000	595867
808112256207864	1100	933	unavailable	99	77000	521988
808112276171110	1100	933	unavailable	99	77000	1079303
808112297025546	1100	933	unavailable	99	77000	1149886
808112316213389	1100	933	unavailable	99	77000	481132
808112336180984	1100	933	unavailable	99	77000	1067150
808112356180638	1100	933	unavailable	99	77000	698048
808112376169462	1100	933	unavailable	99	77000	405560
808112396168936	1100	933	unavailable	99	77000	291116
808112416168040	1100	933	unavailable	99	77000	779100
808112436182191	1100	933	unavailable	99	77000	438161
808112456181785	1100	933	unavailable	98	77000	1222622
808112476174467	1100	933	unavailable	98	77000	959338
808112496180613	1100	933	unavailable	98	77000	484598
808112516179676	1100	933	unavailable	98	77000	494567
808112536212002	1100	933	unavailable	99	77000	1037324
808112556206216	1100	933	unavailable	99	77000	547677
808112576171306	1100	933	unavailable	99	77000	465372
808112596180959	1100	933	unavailable	99	77000	1072831
808112616192546	1100	933	unavailable	99	77000	704089
808112636209302	1100	933	unavailable	99	77000	473778
808112656198036	1100	933	unavailable	99	77000	992730
808112676182242	1100	933	unavailable	99	77000	846907
808112696203206	1100	933	unavailable	99	77000	460503
808112716180649	1100	933	unavailable	99	77000	1118496
808112736197876	1100	933	unavailable	99	77000	960931
808112756219060	1100	933	unavailable	99	77000	596328
808112776219396	1100	933	unavailable	99	77000	1208064
808112796180187	1100	933	unavailable	99	77000	1053625
808112816193557	1100	933	unavailable	99	77000	612428
808112836206136	1100	933	unavailable	99	77000	606236
808112856190862	1100	933	unavailable	99	76000	1194940
808112876219431	1100	933	unavailable	99	76000	798667
808112896192696	1100	933	unavailable	99	76000	607869
808112916182231	1100	933	unavailable	99	76000	1175513
808112936210239	1100	933	unavailable	99	76000	786474
808112956197680	1100	933	unavailable	99	76000	593803
808112976214988	1100	933	unavailable	99	76000	1088881
808112996188052	1100	933	unavailable	99	76000	936035
808113016175263	1100	933	unavailable	99	76000	386845
808113036179837	1100	933	unavailable	99	76000	460112
808113056168000	1100	933	unavailable	99	76000	1011676
808113076178544	1100	933	unavailable	99	76000	555812
808113096178600	1100	933	unavailable	99	76000	417512
808113116167243	1100	933	unavailable	99	76000	1038326
808113137039453	1100	933	unavailable	99	76000	1212272
808113156176801	1100	933	unavailable	97	76000	366918
808113176172648	1100	933	unavailable	98	76000	1006286
808113197071238	1100	933	unavailable	98	76000	1155355
808113216176986	1100	933	unavailable	98	76000	519073
808113236180117	1100	933	unavailable	99	76000	1109490
808113256180023	1100	933	unavailable	99	76000	954299
808113276183475	1100	933	unavailable	99	76000	549700
808113296179923	1100	933	unavailable	99	76000	474730
808113316188725	1100	933	unavailable	99	76000	1135528
808113336192767	1100	933	unavailable	99	76000	559809
808113356179267	1100	933	unavailable	99	76000	433642
808113376166728	1100	933	unavailable	99	76000	1044768
808113396194435	1100	933	unavailable	99	76000	676588
808113416170585	1100	933	unavailable	99	76000	422182
808113436170169	1100	933	unavailable	99	76000	999834
808113456186595	1100	933	unavailable	99	76000	792666
808113476211136	1100	933	unavailable	99	76000	480280
808113496200461	1100	933	unavailable	99	76000	1080876
808113516216105	1100	933	unavailable	99	76000	932488
808113536202575	1100	933	unavailable	99	76000	460273
808113556199975	1100	933	unavailable	99	76000	458650
808113576218905	1100	933	unavailable	99	76000	1041362
808113596201378	1100	933	unavailable	99	76000	522198
808113616197996	1100	933	unavailable	99	76000	450815
808113636213961	1100	933	unavailable	99	75000	1208204
808113656202595	1100	933	unavailable	99	75000	642564
808113676207980	1100	933	unavailable	99	75000	454091
808113696189590	1100	933	unavailable	99	75000	1925299
808113716186559	1100	933	unavailable	99	75000	801763
808113736161067	1100	933	unavailable	99	75000	258294
808113756181760	1100	933	unavailable	99	75000	1089783
808113776169663	1100	933	unavailable	99	75000	868838
808113796163486	1100	933	unavailable	99	75000	400741
808113816162880	1100	933	unavailable	99	75000	411221
808113837024690	1083	933	unavailable	98	75000	532658
808113856180483	1100	933	unavailable	98	75000	420197
808113876164648	1100	933	unavailable	98	75000	285134
808113896164743	1100	933	unavailable	98	75000	1003581
808113917031973	1100	933	unavailable	99	75000	1217803
808113936181865	1100	933	unavailable	99	75000	533520
808113956172723	1100	933	unavailable	99	75000	1131050
808113976186083	1100	933	unavailable	99	75000	777678
808113996172813	1100	933	unavailable	99	75000	470943
808114016168941	1100	933	unavailable	99	75000	1093680
808114037031313	1100	933	unavailable	99	75000	530263
808114056179461	1100	933	unavailable	99	75000	532558
808114076167413	1100	933	unavailable	99	75000	410640
