# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# sample_rates: gpu_busy_percent_period_ns=20000000 pp_dpm_period_ns=200000000 temp1_input_period_ns=200000000 meminfo_period_ns=2000000000 vmstat_period_ns=2000000000 host_period_ns=2000000000
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface; sclk_actual_mhz is the delivered graphics frequency from hwmon freq1_input, which a forced performance level pins where the selected step states only what was requested
# sampler_pid=3183659 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns	sclk_actual_mhz
# meminfo monotonic_ns=513194239357232 mem_available_kb=27333940 pswpin=8
# host monotonic_ns=513194239357232 load1=0.73 ksm_pages_sharing=0
# dpm_read=513194239357232
513220399418601	1100	933	unavailable	98	72000	247778	1100
513220419421463	1100	933	unavailable	98	72000	40016	1100
# dpm_read=513220439418876
513220439418876	1100	933	unavailable	98	72000	109317	1100
513220459419865	1100	933	unavailable	99	72000	364680	1100
513220479419031	1100	933	unavailable	99	72000	28173	1100
513220499423397	1100	933	unavailable	99	72000	47049	1100
513220519420178	1100	933	unavailable	99	72000	520514	1100
513220539424253	1100	933	unavailable	99	72000	31560	1100
513220559418209	1100	933	unavailable	99	72000	28254	1100
513220579418969	1100	933	unavailable	99	72000	600976	1100
513220601027959	1100	933	unavailable	99	72000	38272	1100
513220619418082	1100	933	unavailable	99	72000	34556	1100
# dpm_read=513220639419212
513220639419212	1100	933	unavailable	99	72000	735371	1100
513220659417006	1100	933	unavailable	99	72000	251716	1100
513220679419047	1100	933	unavailable	97	72000	34065	1100
513220699420217	1100	933	unavailable	98	72000	39335	1100
513220719418732	1100	933	unavailable	98	72000	355372	1100
513220739419912	1100	933	unavailable	98	72000	30929	1100
513220759424038	1100	933	unavailable	99	72000	35176	1100
513220779421240	1100	933	unavailable	99	72000	478445	1100
513220799420236	1100	933	unavailable	99	72000	26681	1100
513220819423530	1100	933	unavailable	99	72000	35938	1100
# dpm_read=513220839417937
513220839417937	1100	933	unavailable	99	72000	667152	1100
513220859421021	1100	933	unavailable	99	72000	134273	1100
513220879417432	1100	933	unavailable	98	72000	37641	1100
513220899419533	1100	933	unavailable	98	72000	37872	1100
513220919418329	1100	933	unavailable	99	72000	242278	1100
513220940724867	1100	933	unavailable	99	72000	44264	1100
513220960471285	1100	933	unavailable	97	72000	41930	1100
513220979420596	1100	933	unavailable	97	72000	361754	1100
513220999419702	1100	933	unavailable	98	72000	41088	1100
513221019415923	1100	933	unavailable	98	72000	25839	1100
# dpm_read=513221039413256
513221039413256	1100	933	unavailable	98	72000	555811	1100
513221059423883	1100	933	unavailable	99	72000	53231	1100
513221079419443	1100	933	unavailable	99	72000	27842	1100
513221099420382	1100	933	unavailable	99	72000	647935	1100
513221119420420	1100	933	unavailable	99	72000	136929	1100
513221139421801	1100	933	unavailable	99	72000	30357	1100
513221159487272	1100	933	unavailable	98	72000	734138	1100
513221179418530	1100	933	unavailable	98	72000	246586	1100
513221199418407	1100	933	unavailable	99	72000	37381	1100
513221219540676	1100	933	unavailable	99	72000	39906	1100
# dpm_read=513221239418934
513221239418934	1100	933	unavailable	99	72000	431806	1100
513221259465910	1100	933	unavailable	97	72000	35808	1100
513221279418649	1100	933	unavailable	97	72000	39254	1100
513221299414398	1100	933	unavailable	98	72000	472354	1100
513221319421950	1100	933	unavailable	98	72000	31310	1100
513221339418852	1100	933	unavailable	98	72000	28674	1100
513221359421595	1100	933	unavailable	99	72000	632486	1100
513221379570224	1100	933	unavailable	99	72000	32491	1100
513221399417322	1100	933	unavailable	99	72000	29446	1100
513221419419744	1100	933	unavailable	99	72000	26420	1100
# dpm_read=513221439419602
513221439419602	1100	933	unavailable	99	72000	331728	1100
513221459418978	1100	933	unavailable	99	72000	27052	1100
513221479424277	1100	933	unavailable	99	72000	37500	1100
513221499417461	1100	933	unavailable	99	72000	380590	1100
513221519421096	1100	933	unavailable	99	72000	39926	1100
513221539418078	1100	933	unavailable	99	72000	38543	1100
513221559422224	1100	933	unavailable	97	72000	562293	1100
513221579418865	1100	933	unavailable	98	72000	39194	1100
513221599434483	1100	933	unavailable	98	72000	41488	1100
513221619417950	1100	933	unavailable	98	72000	630903	1100
# dpm_read=513221639419050
513221639419050	1100	933	unavailable	99	72000	218463	1100
513221659419859	1100	933	unavailable	99	72000	27953	1100
513221679421200	1100	933	unavailable	99	72000	28153	1100
513221699419465	1100	933	unavailable	99	72000	248439	1100
513221719418601	1100	933	unavailable	99	72000	29395	1100
513221739418088	1100	933	unavailable	99	72000	35407	1100
513221759427935	1100	933	unavailable	99	72000	354179	1100
513221779420779	1100	933	unavailable	99	72000	32902	1100
513221799419795	1100	933	unavailable	98	72000	38553	1100
513221819417669	1100	933	unavailable	98	72000	472163	1100
# dpm_read=513221839417236
513221839417236	1100	933	unavailable	99	72000	111571	1100
513221859423907	1100	933	unavailable	97	72000	38563	1100
513221879418535	1100	933	unavailable	97	72000	668554	1100
513221899419174	1100	933	unavailable	98	72000	125928	1100
513221919418130	1100	933	unavailable	98	72000	28183	1100
513221939423328	1100	933	unavailable	98	72000	34545	1100
513221959418527	1100	933	unavailable	99	72000	242037	1100
513221979419717	1100	933	unavailable	99	72000	28143	1100
513221999421598	1100	933	unavailable	99	72000	28003	1100
513222019427087	1100	933	unavailable	99	72000	356754	1100
# dpm_read=513222039418719
513222039418719	1100	933	unavailable	99	72000	110198	1100
513222059419579	1100	933	unavailable	98	72000	42009	1100
513222079419907	1100	933	unavailable	98	72000	468696	1100
513222099417821	1100	933	unavailable	99	72000	34816	1100
513222119416627	1100	933	unavailable	99	72000	34986	1100
513222139418128	1100	933	unavailable	99	72000	591518	1100
513222159813393	1100	933	unavailable	97	72000	43222	1100
513222179420619	1100	933	unavailable	98	72000	38983	1100
513222199419705	1100	933	unavailable	98	72000	28113	1100
513222219418400	1100	933	unavailable	98	72000	244032	1100
# meminfo monotonic_ns=513222239417767 mem_available_kb=26124316 pswpin=8
# host monotonic_ns=513222239417767 load1=1.00 ksm_pages_sharing=0
# dpm_read=513222239417767
513222239417767	1100	933	unavailable	98	72000	212342	1100
513222259428616	1100	933	unavailable	99	72000	34294	1100
513222279419016	1100	933	unavailable	99	72000	390778	1100
513222299423682	1100	933	unavailable	99	72000	31901	1100
513222319419132	1100	933	unavailable	99	72000	27642	1100
513222339419861	1100	933	unavailable	99	72000	471412	1100
513222359424919	1100	933	unavailable	98	72000	39625	1100
513222382209682	1100	933	unavailable	98	72000	937543	1100
513222399419855	1100	933	unavailable	99	72000	578825	1100
513222419416687	1100	933	unavailable	99	72000	117693	1100
# dpm_read=513222439421344
513222439421344	1100	933	unavailable	99	72000	134404	1100
513222459421913	1100	933	unavailable	97	72000	38433	1100
513222479378108	1100	933	unavailable	98	72000	345724	1100
513222499594826	1100	933	unavailable	98	72000	33193	1100
513222519417308	1100	933	unavailable	98	72000	31069	1100
513222539419380	1100	933	unavailable	98	72000	364119	1100
513222559419148	1100	933	unavailable	99	72000	27622	1100
513222579419327	1100	933	unavailable	99	72000	27562	1100
513222599418173	1100	933	unavailable	99	72000	470790	1100
513222619419504	1100	933	unavailable	99	72000	60043	1100
# dpm_read=513222639412368
513222639412368	1100	933	unavailable	99	72000	92996	1100
513222659421824	1100	933	unavailable	99	72000	589154	1100
513222679605460	1100	933	unavailable	99	72000	28594	1100
513222699417903	1100	933	unavailable	99	72000	34896	1100
513222720163712	1100	933	unavailable	99	72000	40376	1100
513222739512339	1100	933	unavailable	97	72000	175321	1100
513222759418560	1100	933	unavailable	97	72000	37030	1100
513222779423667	1100	933	unavailable	98	72000	43623	1100
513222799420159	1100	933	unavailable	98	72000	357666	1100
513222819416711	1100	933	unavailable	98	72000	27682	1100
# dpm_read=513222839537107
513222839537107	1100	933	unavailable	99	72000	100059	1100
513222859419503	1100	933	unavailable	99	72000	468486	1100
513222879420813	1100	933	unavailable	99	72000	28023	1100
513222899420451	1100	933	unavailable	99	72000	28173	1100
513222919419888	1100	933	unavailable	99	72000	597220	1100
513222939420538	1100	933	unavailable	99	72000	127871	1100
513222959417721	1100	933	unavailable	98	72000	38973	1100
513222979418280	1100	933	unavailable	99	72000	37501	1100
513222999417457	1100	933	unavailable	99	72000	231197	1100
513223019419859	1100	933	unavailable	99	72000	38603	1100
# dpm_read=513223039431450
513223039431450	1100	933	unavailable	97	72000	124976	1100
513223059775338	1100	933	unavailable	97	72000	53431	1100
513223079416949	1100	933	unavailable	98	72000	31379	1100
513223099419412	1100	933	unavailable	98	72000	27652	1100
513223119418137	1100	933	unavailable	98	72000	480389	1100
513223139420600	1100	933	unavailable	99	72000	27783	1100
513223159451968	1100	933	unavailable	99	72000	32071	1100
513223179420497	1100	933	unavailable	99	72000	578714	1100
513223199412730	1100	933	unavailable	99	72000	128694	1100
513223219421015	1100	933	unavailable	99	72000	27572	1100
# dpm_read=513223239425983
513223239425983	1100	933	unavailable	99	72000	741081	1100
513223259420741	1100	933	unavailable	99	72000	236277	1100
513223279417513	1100	933	unavailable	99	72000	41739	1100
513223299418403	1100	933	unavailable	99	72000	42801	1100
513223320012234	1100	933	unavailable	99	72000	3737818	1100
513223339416867	1100	933	unavailable	97	72000	32832	1100
513223359418608	1100	933	unavailable	97	72000	37942	1100
513223379419047	1100	933	unavailable	98	72000	465340	1100
513223399418655	1100	933	unavailable	98	72000	30668	1100
513223419415747	1100	933	unavailable	98	72000	23976	1100
# dpm_read=513223439421106
513223439421106	1100	933	unavailable	99	72000	679615	1100
513223459419330	1100	933	unavailable	99	72000	122923	1100
513223479419128	1100	933	unavailable	99	72000	31851	1100
513223499422092	1100	933	unavailable	99	72000	31259	1100
513223519418964	1100	933	unavailable	98	72000	236648	1100
513223539422038	1100	933	unavailable	98	72000	39565	1100
513223559419772	1100	933	unavailable	98	72000	33604	1100
513223579421424	1100	933	unavailable	98	72000	344652	1100
513223599418247	1100	933	unavailable	98	72000	37721	1100
513223619417854	1100	933	unavailable	99	72000	41248	1100
# dpm_read=513223639425507
513223639425507	1100	933	unavailable	97	72000	539170	1100
513223659419254	1100	933	unavailable	97	72000	36569	1100
513223679417680	1100	933	unavailable	98	72000	31750	1100
513223699419812	1100	933	unavailable	98	72000	578203	1100
513223719756678	1100	933	unavailable	98	72000	31529	1100
513223739418687	1100	933	unavailable	99	72000	30919	1100
513223759420669	1100	933	unavailable	99	72000	28564	1100
513223779418935	1100	933	unavailable	99	72000	232740	1100
513223799422329	1100	933	unavailable	99	72000	35187	1100
513223819418771	1100	933	unavailable	99	72000	30688	1100
# dpm_read=513223840020368
513223840020368	1100	933	unavailable	98	72000	107753	1100
513223859420983	1100	933	unavailable	98	72000	37891	1100
513223879416883	1100	933	unavailable	99	72000	37912	1100
513223899416662	1100	933	unavailable	99	72000	458967	1100
513223919445184	1100	933	unavailable	99	72000	38863	1100
513223939425886	1100	933	unavailable	97	72000	43803	1100
513223959418020	1100	933	unavailable	98	72000	575027	1100
513223979419681	1100	933	unavailable	98	72000	115709	1100
513223999419089	1100	933	unavailable	98	72000	28023	1100
513224019419217	1100	933	unavailable	98	72000	27953	1100
# dpm_read=513224039427782
513224039427782	1100	933	unavailable	99	72000	363608	1100
513224060103398	1100	933	unavailable	99	72000	620263	1100
513224079417129	1100	933	unavailable	99	72000	31550	1100
513224099418991	1100	933	unavailable	99	72000	351485	1100
513224119419942	1100	933	unavailable	99	72000	28313	1100
513224139507165	1100	933	unavailable	99	72000	28875	1100
513224159419738	1100	933	unavailable	99	72000	463737	1100
513224179418474	1100	933	unavailable	99	72000	41860	1100
513224199419615	1100	933	unavailable	99	72000	34555	1100
513224219424072	1100	933	unavailable	97	72000	562343	1100
# meminfo monotonic_ns=513224239415264 mem_available_kb=26125652 pswpin=8
# host monotonic_ns=513224239415264 load1=0.92 ksm_pages_sharing=0
# dpm_read=513224239415264
513224239415264	1100	933	unavailable	97	72000	253379	1100
513224259413259	1100	933	unavailable	98	72000	33523	1100
513224279920146	1100	933	unavailable	98	72000	255894	1100
513224299416672	1100	933	unavailable	98	72000	230416	1100
513224319420969	1100	933	unavailable	98	72000	29596	1100
513224339422490	1100	933	unavailable	99	72000	42701	1100
513224359427338	1100	933	unavailable	99	72000	429833	1100
513224379421425	1100	933	unavailable	99	72000	28494	1100
513224399416985	1100	933	unavailable	99	72000	31209	1100
513224419413878	1100	933	unavailable	99	72000	460120	1100
# dpm_read=513224439418996
513224439418996	1100	933	unavailable	98	72000	137089	1100
513224459423624	1100	933	unavailable	98	72000	38572	1100
513224479418633	1100	933	unavailable	99	72000	591899	1100
513224502578506	1100	933	unavailable	99	72000	35527	1100
513224519421886	1100	933	unavailable	97	72000	40346	1100
513224539420953	1100	933	unavailable	97	72000	43592	1100
513224559415781	1100	933	unavailable	98	72000	227861	1100
513224579415460	1100	933	unavailable	98	72000	24937	1100
513224599418625	1100	933	unavailable	98	72000	28944	1100
513224619421148	1100	933	unavailable	99	72000	387803	1100
# dpm_read=513224639416057
513224639416057	1100	933	unavailable	99	72000	99017	1100
513224659419853	1100	933	unavailable	99	72000	28554	1100
513224679418870	1100	933	unavailable	99	72000	457906	1100
513224699418508	1100	933	unavailable	99	72000	27913	1100
513224719419820	1100	933	unavailable	99	72000	39715	1100
513224739417754	1100	933	unavailable	98	72000	591439	1100
513224759588586	1100	933	unavailable	99	72000	29626	1100
513224779417712	1100	933	unavailable	99	72000	35267	1100
513224799420346	1100	933	unavailable	99	72000	40156	1100
513224819428560	1100	933	unavailable	90	72000	282945	1100
# dpm_read=513224840016050
513224840016050	400	933	unavailable	74	72000	739558	400
513224859425372	400	933	unavailable	62	72000	43281	400
513224880033991	400	933	unavailable	51	72000	40878	400
513224899420670	400	933	unavailable	43	72000	42360	400
513224919419988	400	933	unavailable	36	72000	40456	400
513224939425477	400	933	unavailable	29	72000	448188	400
513224959921253	400	933	unavailable	24	72000	40166	400
513224979993278	400	933	unavailable	21	72000	453588	400
513224999424972	400	933	unavailable	18	72000	565259	400
513225019421244	400	933	unavailable	15	72000	108435	400
# dpm_read=513225039431913
513225039431913	400	933	unavailable	13	81000	133392	400
513225059425420	400	933	unavailable	12	81000	678733	400
513225079423004	400	933	unavailable	10	81000	277114	400
513225099420658	400	933	unavailable	8	81000	43793	400
513225119420787	400	933	unavailable	8	81000	47811	400
513225139419604	400	933	unavailable	7	81000	338149	400
513225159421747	400	933	unavailable	7	81000	46698	400
513225179414732	400	933	unavailable	6	81000	35517	400
513225199415833	400	933	unavailable	5	81000	427068	400
513225219421292	400	933	unavailable	4	81000	61987	400
# dpm_read=513225239412164
513225239412164	400	933	unavailable	3	81000	104407	400
513225259413457	400	933	unavailable	2	81000	544459	400
513225279416260	400	933	unavailable	2	81000	193296	400
513225299417430	400	933	unavailable	1	81000	36159	400
513225319423761	400	933	unavailable	1	81000	45576	400
513225339418750	400	933	unavailable	1	81000	187435	400
513225359421825	400	933	unavailable	1	81000	44153	400
513225380118541	400	933	unavailable	0	81000	65955	400
513225399419408	400	933	unavailable	0	81000	304485	400
513225419420849	400	933	unavailable	0	81000	41038	400
# dpm_read=513225439415939
513225439415939	400	933	unavailable	0	81000	107112	400
513225459423812	400	933	unavailable	0	81000	411358	400
513225479429853	400	933	unavailable	0	81000	47620	400
513225499419001	400	933	unavailable	0	81000	40226	400
513225519419250	400	933	unavailable	0	81000	569277	400
513225539422425	400	933	unavailable	0	81000	63059	400
513225559420430	400	933	unavailable	0	81000	42400	400
513225579417083	400	933	unavailable	0	81000	39765	400
513225599422282	400	933	unavailable	0	81000	182595	400
513225619416620	400	933	unavailable	0	81000	36870	400
# dpm_read=513225639419525
513225639419525	400	933	unavailable	0	81000	114126	400
513225659423261	400	933	unavailable	0	81000	298534	400
513225679419703	400	933	unavailable	0	81000	43122	400
513225699417418	400	933	unavailable	0	81000	43442	400
513225719415493	400	933	unavailable	0	81000	422990	400
513225739409621	400	933	unavailable	0	81000	34035	400
# samples=1576 achieved_period_ns=20000033 mean_sample_cost_ns=183195 max_sample_cost_ns=3737818 samples_with_unavailable_sensor=1576 first_sample_ns=513194239357232 last_sample_ns=513225739409621
