# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface
# sampler_pid=3866593 nice=19 cpu_affinity=0,1 sampler_format=native-fresh-v1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns
807896971696759	1100	933	unavailable	99	72000	669816
807896991642298	1100	933	unavailable	99	72000	1051401
807897011635998	1100	933	unavailable	99	72000	826449
807897031663861	1083	933	unavailable	98	72000	627617
807897051658372	1100	933	unavailable	98	72000	1126622
807897071645329	1100	933	unavailable	98	72000	849352
807897091628769	1100	933	unavailable	98	72000	362339
807897111648466	1100	933	unavailable	99	72000	555311
807897131652235	1100	933	unavailable	99	72000	1092348
807897151642127	1100	933	unavailable	99	72000	623358
807897171636066	1100	933	unavailable	99	72000	461516
807897191659602	1100	933	unavailable	99	72000	1196133
807897211645407	1100	933	unavailable	99	72000	722395
807897231639978	1100	933	unavailable	99	72000	470261
807897251649376	1100	933	unavailable	99	72000	1204568
807897271639920	1100	933	unavailable	99	72000	831299
807897291646824	1100	933	unavailable	99	72000	534261
807897311641675	1100	933	unavailable	99	72000	469410
807897331643219	1100	933	unavailable	99	72000	948047
807897351638963	1100	933	unavailable	99	72000	512300
807897371654172	1100	933	unavailable	99	72000	589195
807897391672588	1100	933	unavailable	99	72000	1060899
807897411677268	1100	933	unavailable	99	72000	632816
807897431672480	1100	933	unavailable	99	72000	483206
807897451662102	1100	933	unavailable	99	72000	1211350
807897471650521	1100	933	unavailable	99	72000	760415
807897491643349	1100	933	unavailable	99	72000	515366
807897511653108	1100	933	unavailable	99	72000	1043005
807897531677465	1100	933	unavailable	99	72000	822301
807897551650265	1100	933	unavailable	99	72000	628398
807897571651228	1100	933	unavailable	99	72000	1160535
807897591647592	1100	933	unavailable	99	72000	949800
807897611638436	1100	933	unavailable	99	72000	520836
807897631653125	1100	933	unavailable	99	72000	506519
807897651653326	1100	933	unavailable	99	72000	1059246
807897671637207	1100	933	unavailable	99	72000	612428
807897691641396	1100	933	unavailable	99	72000	507461
807897713065146	1100	933	unavailable	99	72000	990106
807897731639865	1100	933	unavailable	97	72000	576411
807897751637112	1100	933	unavailable	98	72000	483787
807897771646370	1100	933	unavailable	98	72000	1211120
807897791656640	1100	933	unavailable	98	72000	863078
807897811652544	1100	933	unavailable	99	72000	501820
807897831645321	1100	933	unavailable	99	72000	1159073
807897851648188	1100	933	unavailable	99	72000	960540
807897871639853	1100	933	unavailable	99	72000	511579
807897891641187	1100	933	unavailable	99	72000	486332
807897911634435	1100	933	unavailable	99	72000	1069155
807897931631712	1100	933	unavailable	99	72000	620143
807897951641782	1100	933	unavailable	99	72000	541765
807897971647383	1100	933	unavailable	99	72000	1170394
807897991640672	1100	933	unavailable	99	72000	713217
807898011687811	1100	933	unavailable	99	72000	685946
807898031643669	1100	933	unavailable	99	72000	1041312
807898051636357	1100	933	unavailable	99	72000	831148
807898071659521	1100	933	unavailable	99	72000	612288
807898091639675	1100	933	unavailable	99	72000	1170524
807898111643374	1100	933	unavailable	99	72000	950631
807898131656880	1100	933	unavailable	99	72000	613159
807898151642945	1100	933	unavailable	99	72000	520736
807898171658605	1100	933	unavailable	99	72000	1165786
807898191670619	1100	933	unavailable	99	72000	640120
807898211667965	1100	933	unavailable	99	72000	628949
807898231661123	1100	933	unavailable	99	72000	1152691
807898251646307	1100	933	unavailable	99	72000	745758
807898271643182	1100	933	unavailable	99	72000	502702
807898291657971	1100	933	unavailable	99	72000	1167017
807898311635069	1100	933	unavailable	99	72000	805580
807898332344961	1100	933	unavailable	99	72000	1045890
807898351645591	1100	933	unavailable	99	72000	463990
807898371635894	1100	933	unavailable	99	72000	914875
807898391645733	1100	933	unavailable	99	72000	518833
807898411631077	1100	933	unavailable	99	72000	417463
807898431651476	1100	933	unavailable	97	72000	1070297
807898451659653	1100	933	unavailable	98	72000	650369
807898471639205	1100	933	unavailable	98	72000	474300
807898491638325	1100	933	unavailable	98	72000	1121522
807898511637164	1100	933	unavailable	99	72000	731762
807898531749135	1100	933	unavailable	99	72000	466504
807898551647115	1100	933	unavailable	99	72000	1022306
807898571641776	1100	933	unavailable	99	72000	827762
807898591639983	1100	933	unavailable	99	72000	314821
807898611639183	1100	933	unavailable	99	72000	1142061
807898631646708	1100	933	unavailable	99	72000	918382
807898651655425	1100	933	unavailable	99	72000	623048
807898671656919	1100	933	unavailable	99	72000	1235767
807898691650077	1100	933	unavailable	99	72000	1039830
807898711635822	1100	933	unavailable	99	72000	598302
807898731654858	1100	933	unavailable	99	72000	546555
807898751632900	1100	933	unavailable	99	72000	1056741
807898771692983	1100	933	unavailable	99	72000	704100
807898791943533	1100	933	unavailable	99	72000	1254522
807898811664952	1100	933	unavailable	99	72000	1291761
807898831690000	1100	933	unavailable	99	72000	802414
807898851670955	1100	933	unavailable	99	72000	515276
807898871704741	1100	933	unavailable	99	72000	1257737
807898891654336	1100	933	unavailable	99	72000	881643
807898911646573	1100	933	unavailable	99	72000	496350
807898931997862	1100	933	unavailable	99	72000	1212142
807898951649019	1100	933	unavailable	99	72000	1064225
807898971675460	1100	933	unavailable	99	72000	583153
807898991644683	1100	933	unavailable	99	72000	338715
807899011665584	1100	933	unavailable	99	72000	1239904
807899031644816	1100	933	unavailable	99	72000	688070
807899051711181	1100	933	unavailable	99	72000	571642
807899071658824	1100	933	unavailable	99	72000	994945
807899091647384	1100	933	unavailable	99	72000	795511
807899111671220	1100	933	unavailable	99	72000	578284
807899131687752	1100	933	unavailable	98	72000	1085324
807899152039062	1100	933	unavailable	98	72000	604783
807899171650694	1100	933	unavailable	98	72000	642334
807899191654833	1100	933	unavailable	99	72000	542487
807899211643573	1100	933	unavailable	99	72000	1111413
807899231646259	1100	933	unavailable	99	72000	598272
807899251670776	1100	933	unavailable	99	72000	531346
807899271651391	1100	933	unavailable	99	72000	1180062
807899291641844	1100	933	unavailable	99	72000	767078
807899311636024	1100	933	unavailable	99	72000	468178
807899331639301	1100	933	unavailable	99	72000	1163922
807899351634556	1100	933	unavailable	99	72000	782546
807899371644214	1100	933	unavailable	99	72000	515617
807899391645136	1100	933	unavailable	99	72000	1126061
807899411674191	1100	933	unavailable	99	72000	887043
807899431682157	1100	933	unavailable	99	72000	584847
807899451638056	1100	933	unavailable	99	72000	488256
807899471945834	1100	933	unavailable	99	72000	1027856
807899491674636	1100	933	unavailable	99	72000	599634
807899511657215	1100	933	unavailable	99	72000	536435
807899531960194	1100	933	unavailable	99	72000	968645
807899551673487	1100	933	unavailable	99	72000	731161
807899571671534	1100	933	unavailable	99	72000	522991
807899591696332	1100	933	unavailable	99	72000	1248651
807899611673450	1100	933	unavailable	99	72000	841738
807899631947475	1100	933	unavailable	99	72000	1291511
807899651675696	1100	933	unavailable	99	72000	1089373
807899671669165	1100	933	unavailable	99	72000	893405
807899691648858	1100	933	unavailable	99	72000	514455
807899711669969	1100	933	unavailable	99	72000	530033
807899731670621	1100	933	unavailable	99	72000	1004062
807899751661024	1100	933	unavailable	99	72000	553848
807899771669952	1100	933	unavailable	99	72000	528431
807899791644175	1100	933	unavailable	99	72000	1023709
807899812410653	1100	933	unavailable	99	72000	366456
807899831649968	1100	933	unavailable	98	72000	532528
807899851652914	1100	933	unavailable	98	72000	1163952
807899871649459	1100	933	unavailable	98	72000	854642
807899891653487	1100	933	unavailable	99	72000	531797
807899911636957	1100	933	unavailable	99	72000	464180
807899931649762	1100	933	unavailable	99	72000	924623
807899951635797	1100	933	unavailable	99	72000	455213
807899971674801	1100	933	unavailable	99	72000	1196403
807899991673470	1100	933	unavailable	99	72000	1009662
807900011669243	1100	933	unavailable	99	72000	555541
807900031693008	1100	933	unavailable	99	72000	605485
807900051670788	1100	933	unavailable	99	72000	1108768
807900071664968	1100	933	unavailable	99	72000	670697
807900091682432	1100	933	unavailable	99	72000	620463
807900111669679	1100	933	unavailable	99	72000	1120119
807900131682243	1100	933	unavailable	99	72000	810008
807900151684499	1100	933	unavailable	99	72000	590086
807900171638183	1100	933	unavailable	99	72000	1115771
807900191650807	1100	933	unavailable	99	72000	919324
807900211690563	1100	933	unavailable	99	72000	632716
807900231671128	1100	933	unavailable	99	72000	508844
807900251669195	1100	933	unavailable	99	72000	1019681
807900272057905	1100	933	unavailable	99	72000	628699
807900291674958	1100	933	unavailable	99	72000	1308743
807900311647227	1100	933	unavailable	99	72000	1147180
807900331958542	1100	933	unavailable	99	72000	647363
807900351938185	1100	933	unavailable	99	72000	1333920
807900371649314	1100	933	unavailable	99	72000	1151028
807900392081405	1100	933	unavailable	99	72000	464270
807900411634649	1100	933	unavailable	99	72000	433692
807900431638998	1100	933	unavailable	99	72000	357059
807900451640962	1100	933	unavailable	99	72000	866555
807900472093752	1100	933	unavailable	99	72000	534683
807900491630956	1100	933	unavailable	99	72000	428082
807900512535252	1083	933	unavailable	98	72000	529723
807900531660824	1100	933	unavailable	98	72000	596298
807900551636289	1100	933	unavailable	98	72000	469670
807900571636450	1100	933	unavailable	98	72000	1090063
807900591644877	1100	933	unavailable	99	72000	698299
807900611646270	1100	933	unavailable	99	72000	496291
807900631648816	1100	933	unavailable	99	72000	1123115
807900651654708	1100	933	unavailable	99	72000	793928
807900671642516	1100	933	unavailable	99	72000	473338
807900691646525	1100	933	unavailable	99	72000	1093690
807900711647047	1100	933	unavailable	99	72000	882203
807900731665543	1100	933	unavailable	99	72000	463739
807900751648732	1100	933	unavailable	99	72000	1201342
807900771635218	1100	933	unavailable	99	72000	997720
807900791633266	1100	933	unavailable	99	72000	550862
807900811657321	1100	933	unavailable	99	72000	600987
807900831641182	1100	933	unavailable	99	72000	1106624
807900851687121	1100	933	unavailable	99	72000	709630
807900871690407	1100	933	unavailable	99	72000	612699
807900891673917	1100	933	unavailable	99	72000	1111834
807900911667996	1100	933	unavailable	99	72000	787817
807900931644914	1100	933	unavailable	99	72000	530965
807900951664342	1100	933	unavailable	99	72000	1246306
807900971687646	1100	933	unavailable	99	72000	910898
807900991664474	1100	933	unavailable	99	72000	489759
807901011936204	1100	933	unavailable	99	72000	1262557
807901031678011	1100	933	unavailable	99	72000	978064
807901051684154	1100	933	unavailable	99	72000	635020
807901071649510	1100	933	unavailable	99	72000	568546
807901091637068	1100	933	unavailable	99	72000	1124598
807901111636037	1100	933	unavailable	99	72000	671759
807901131651567	1100	933	unavailable	99	72000	582392
807901151642391	1100	933	unavailable	99	72000	960280
807901171659023	1100	933	unavailable	99	72000	712566
807901191643565	1100	933	unavailable	99	72000	490079
807901211908492	1083	933	unavailable	97	72000	1904851
807901231651492	1100	933	unavailable	97	72000	947155
807901251650601	1100	933	unavailable	98	72000	569598
807901271637478	1100	933	unavailable	98	72000	451366
807901291634082	1100	933	unavailable	98	72000	1068283
807901311640185	1100	933	unavailable	99	72000	574947
807901331643923	1100	933	unavailable	99	72000	482244
807901351651999	1100	933	unavailable	99	72000	1111974
807901371660275	1100	933	unavailable	99	72000	694402
807901391637034	1100	933	unavailable	99	72000	461865
807901411657492	1100	933	unavailable	99	72000	1132864
807901431646142	1100	933	unavailable	99	72000	747932
807901451634591	1100	933	unavailable	99	72000	457377
807901471647396	1100	933	unavailable	99	72000	1075807
807901491637348	1100	933	unavailable	99	72000	860854
807901511672836	1100	933	unavailable	99	72000	488435
807901531682966	1100	933	unavailable	99	72000	1155055
807901551668610	1100	933	unavailable	99	72000	963666
807901571680914	1100	933	unavailable	99	72000	548488
807901591664905	1100	933	unavailable	99	72000	491181
807901611668122	1100	933	unavailable	99	72000	1079663
807901631683231	1100	933	unavailable	99	72000	649818
807901651665599	1100	933	unavailable	99	72000	616556
807901671670569	1100	933	unavailable	99	72000	1091015
807901691677934	1100	933	unavailable	99	72000	741790
807901711703002	1100	933	unavailable	99	72000	636393
807901731696140	1100	933	unavailable	99	72000	1178329
807901751650616	1100	933	unavailable	99	72000	864160
807901771638725	1100	933	unavailable	99	72000	494597
807901791679231	1100	933	unavailable	99	72000	1147721
807901811661889	1100	933	unavailable	99	72000	941375
807901831667801	1100	933	unavailable	99	72000	496531
807901851674124	1100	933	unavailable	99	72000	634129
807901871658716	1100	933	unavailable	99	72000	1152090
807901891677693	1100	933	unavailable	99	72000	612498
807901911642839	1100	933	unavailable	99	72000	526857
807901931654161	1100	933	unavailable	98	72000	1179421
807901951647660	1100	933	unavailable	98	72000	761928
807901971651138	1100	933	unavailable	98	72000	485740
807901991666036	1100	933	unavailable	99	72000	1113167
807902011656128	1100	933	unavailable	99	72000	881423
807902031639198	1100	933	unavailable	99	72000	462336
807902051637846	1100	933	unavailable	99	72000	468799
807902071686689	1100	933	unavailable	99	72000	974046
807902091671301	1100	933	unavailable	99	72000	528591
807902111669188	1100	933	unavailable	99	72000	1262086
807902131687954	1100	933	unavailable	99	72000	1070748
807902152059421	1100	933	unavailable	99	72000	598983
807902171665464	1100	933	unavailable	99	72000	452238
807902191651599	1100	933	unavailable	99	72000	972894
807902211653253	1100	933	unavailable	99	72000	604924
807902231645099	1100	933	unavailable	99	72000	328826
807902251657202	1100	933	unavailable	99	72000	1021064
807902272158844	1100	933	unavailable	99	72000	390632
807902291647997	1100	933	unavailable	99	72000	492684
807902311655733	1100	933	unavailable	99	72000	1147571
807902331652287	1100	933	unavailable	99	72000	953407
807902354024345	1100	933	unavailable	99	72000	1125519
807902371657749	1100	933	unavailable	99	72000	457408
807902391655406	1100	933	unavailable	99	72000	1067741
807902412016103	1100	933	unavailable	99	82000	504205
807902431641642	1100	933	unavailable	99	82000	518692
807902451643937	1100	933	unavailable	99	82000	1169553
807902471639670	1100	933	unavailable	99	82000	858730
807902491632067	1100	933	unavailable	99	82000	423213
807902511628321	1100	933	unavailable	99	81000	254808
807902531647568	1100	933	unavailable	99	81000	825257
807902551634374	1100	933	unavailable	99	81000	429676
807902571639555	1100	933	unavailable	99	81000	468348
807902591634517	1100	933	unavailable	99	81000	940633
807902611647021	1100	933	unavailable	99	81000	484388
