# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface
# sampler_pid=3869362 nice=19 cpu_affinity=0,1 sampler_format=native-fresh-v1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns
808959178933409	1100	933	unavailable	99	73000	447609
808959198935789	1100	933	unavailable	99	73000	911448
808959218937088	1100	933	unavailable	99	73000	452798
808959238943695	1100	933	unavailable	99	73000	474489
808959258931777	1100	933	unavailable	99	73000	1030521
808959278983510	1100	933	unavailable	99	73000	628768
808959299236070	1100	933	unavailable	99	73000	1223943
808959319237817	1100	933	unavailable	99	73000	1018879
808959338965042	1100	933	unavailable	99	73000	690995
808959358950380	1100	933	unavailable	99	73000	593272
808959378969632	1100	933	unavailable	99	73000	1280199
808959398971731	1100	933	unavailable	99	73000	816290
808959419255279	1100	933	unavailable	99	73000	1272885
808959438960381	1100	933	unavailable	99	73000	1273637
808959458941712	1100	933	unavailable	99	73000	899906
808959479245808	1100	933	unavailable	99	73000	590085
808959498962862	1100	933	unavailable	99	73000	1211881
808959518965853	1100	933	unavailable	99	73000	1025251
808959538967241	1100	933	unavailable	99	73000	532498
808959558997183	1100	933	unavailable	99	73000	1302401
808959578990927	1100	933	unavailable	99	73000	1194949
808959598982787	1100	933	unavailable	99	73000	664805
808959618976681	1100	933	unavailable	99	73000	572884
808959639775313	1100	933	unavailable	99	73000	538810
808959658945995	1100	933	unavailable	99	73000	1260482
808959678951260	1100	933	unavailable	99	73000	348073
808959698938612	1100	933	unavailable	99	73000	325410
808959718938197	1100	933	unavailable	99	73000	754253
808959738929035	1100	933	unavailable	99	73000	282510
808959758940252	1100	933	unavailable	99	73000	472996
808959778942902	1100	933	unavailable	99	73000	858890
808959799390286	1100	933	unavailable	99	73000	298640
808959820043486	1100	933	unavailable	99	73000	329196
808959838930987	1100	933	unavailable	98	73000	936935
808959858931072	1100	933	unavailable	98	73000	533740
808959878929485	1100	933	unavailable	98	73000	315611
808959898927146	1100	933	unavailable	98	73000	280886
808959919035074	1100	933	unavailable	99	73000	570008
808959938937997	1100	933	unavailable	99	73000	332003
808959958942421	1100	933	unavailable	99	73000	355687
808959978946464	1100	933	unavailable	99	73000	895508
808959998929749	1100	933	unavailable	99	73000	277891
808960018944282	1100	933	unavailable	99	73000	512741
808960038955558	1100	933	unavailable	99	73000	1004312
808960058932941	1100	933	unavailable	99	73000	531996
808960078937956	1100	933	unavailable	99	73000	490930
808960098940837	1100	933	unavailable	99	73000	1134055
808960118944530	1100	933	unavailable	99	73000	639418
808960138943163	1100	933	unavailable	99	73000	475390
808960158934321	1100	933	unavailable	99	73000	975027
808960178936461	1100	933	unavailable	99	73000	763811
808960198974007	1100	933	unavailable	99	73000	522429
808960218982207	1100	933	unavailable	99	73000	1247798
808960238963438	1100	933	unavailable	99	73000	899926
808960259240584	1100	933	unavailable	99	73000	598501
808960278956226	1100	933	unavailable	99	73000	421349
808960298965498	1100	933	unavailable	99	73000	980618
808960319358470	1100	933	unavailable	99	73000	625923
808960339257777	1100	933	unavailable	99	73000	1281231
808960358978730	1100	933	unavailable	99	73000	1140928
808960378940634	1100	933	unavailable	99	73000	728575
808960398970296	1100	933	unavailable	99	73000	505136
808960419232473	1100	933	unavailable	99	73000	1040529
808960438984373	1100	933	unavailable	99	73000	759543
808960458951748	1100	933	unavailable	99	73000	593923
808960478945451	1100	933	unavailable	99	73000	1190240
808960498953562	1100	933	unavailable	99	73000	931375
808960518972182	1100	933	unavailable	99	73000	521117
808960538975584	1100	933	unavailable	99	73000	485009
808960558969037	1100	933	unavailable	99	73000	972362
808960578958493	1100	933	unavailable	99	73000	515997
808960598958238	1100	933	unavailable	99	73000	1295558
808960618953354	1100	933	unavailable	99	73000	1110321
808960638942850	1100	933	unavailable	99	73000	611005
808960658932316	1100	933	unavailable	99	73000	421640
808960679027149	1100	933	unavailable	99	73000	4231970
808960699025742	1100	933	unavailable	99	73000	668713
808960718944125	1100	933	unavailable	99	73000	477144
808960738943810	1100	933	unavailable	99	73000	1074563
808960758947853	1100	933	unavailable	97	73000	899896
808960778938290	1100	933	unavailable	98	73000	498535
808960798933367	1100	933	unavailable	98	73000	477284
808960818939414	1100	933	unavailable	98	73000	1120259
808960838950760	1100	933	unavailable	99	73000	513643
808960858934776	1100	933	unavailable	99	73000	466063
808960878946964	1100	933	unavailable	99	73000	1108798
808960898935488	1100	933	unavailable	99	73000	502752
808960918938619	1100	933	unavailable	99	73000	500118
808960938962149	1100	933	unavailable	99	73000	1242228
808960958951464	1100	933	unavailable	99	73000	746419
808960978941322	1100	933	unavailable	99	73000	471673
808960998946727	1100	933	unavailable	99	73000	1083771
808961018931625	1100	933	unavailable	99	73000	855462
808961038938101	1100	933	unavailable	99	73000	466394
808961058939740	1100	933	unavailable	99	73000	495378
808961078966446	1100	933	unavailable	99	73000	989323
808961098949610	1100	933	unavailable	99	73000	557314
808961118967458	1100	933	unavailable	99	73000	505568
808961138943339	1100	933	unavailable	99	73000	1094331
808961159233527	1100	933	unavailable	99	73000	623038
808961179234706	1100	933	unavailable	99	73000	1147320
808961198956830	1100	933	unavailable	99	73000	1319853
808961218973758	1100	933	unavailable	99	73000	751318
808961238990455	1100	933	unavailable	99	72000	621294
808961258940877	1100	933	unavailable	99	72000	1082308
808961279256926	1100	933	unavailable	99	72000	879948
808961298948984	1100	933	unavailable	99	72000	578624
808961319242549	1100	933	unavailable	99	72000	1193707
808961338974953	1100	933	unavailable	99	72000	939511
808961358950072	1100	933	unavailable	99	72000	601197
808961378951721	1100	933	unavailable	99	72000	600605
808961398937870	1100	933	unavailable	99	72000	1103558
808961418958635	1100	933	unavailable	99	72000	647674
808961438962528	1100	933	unavailable	99	72000	642764
808961459018568	1100	933	unavailable	99	72000	1143072
808961478936720	1100	933	unavailable	99	72000	723987
808961498964899	1100	933	unavailable	99	72000	457908
808961518964944	1100	933	unavailable	99	72000	1315686
808961538947547	1100	933	unavailable	99	72000	826178
808961558941421	1100	933	unavailable	99	72000	454201
808961578956134	1100	933	unavailable	99	72000	457277
808961598930592	1100	933	unavailable	99	73000	938609
808961618966765	1100	933	unavailable	99	73000	443050
808961638949348	1100	933	unavailable	99	73000	513462
808961658933774	1100	933	unavailable	99	73000	1058664
808961678947546	1100	933	unavailable	98	73000	697276
808961698947060	1100	933	unavailable	98	73000	592000
808961718951674	1100	933	unavailable	98	73000	1102867
808961738950328	1100	933	unavailable	98	73000	812642
808961758965892	1100	933	unavailable	99	73000	512651
808961778935831	1100	933	unavailable	99	73000	1051971
808961798940917	1100	933	unavailable	99	73000	877384
808961818944879	1100	933	unavailable	99	73000	375123
808961838932632	1100	933	unavailable	99	73000	290294
808961858936474	1100	933	unavailable	99	73000	977322
808961878934416	1100	933	unavailable	99	73000	499796
808961898935794	1100	933	unavailable	99	73000	454081
808961918943394	1100	933	unavailable	99	73000	1169221
808961938946364	1100	933	unavailable	99	73000	597821
808961958934649	1100	933	unavailable	99	73000	455153
808961978941977	1100	933	unavailable	99	73000	1194669
808961998935331	1100	933	unavailable	99	72000	724147
808962018940406	1100	933	unavailable	99	72000	378379
808962038950851	1100	933	unavailable	99	72000	1035951
808962058964833	1100	933	unavailable	99	72000	810148
808962078957374	1100	933	unavailable	99	72000	593743
808962098965534	1100	933	unavailable	99	72000	1147190
808962118932749	1100	933	unavailable	99	72000	824515
808962138978120	1100	933	unavailable	99	72000	513482
808962158964901	1100	933	unavailable	99	72000	480610
808962178963955	1100	933	unavailable	99	72000	1101894
808962198985410	1100	933	unavailable	99	72000	637935
808962218994823	1100	933	unavailable	99	72000	618369
808962238994658	1100	933	unavailable	99	72000	1215036
808962258979235	1100	933	unavailable	99	72000	759934
808962279245098	1100	933	unavailable	99	72000	1220648
808962298979938	1100	933	unavailable	99	72000	1188226
808962318980113	1100	933	unavailable	99	72000	809096
808962339032938	1100	933	unavailable	99	72000	610584
808962358966338	1100	933	unavailable	99	72000	1142952
808962378934715	1100	933	unavailable	99	72000	947214
808962398969866	1100	933	unavailable	99	72000	446627
808962418946157	1100	933	unavailable	99	72000	487534
808962438941825	1100	933	unavailable	99	72000	1048765
808962459284001	1100	933	unavailable	99	72000	463399
808962478958637	1100	933	unavailable	99	72000	454782
808962498959154	1100	933	unavailable	99	72000	1036442
808962518969158	1100	933	unavailable	99	72000	653164
808962538941602	1100	933	unavailable	99	72000	439904
808962558958319	1100	933	unavailable	99	72000	1012998
808962578971278	1100	933	unavailable	99	72000	791133
808962598946407	1100	933	unavailable	98	72000	599433
808962618980416	1100	933	unavailable	98	72000	1137522
808962638946569	1100	933	unavailable	98	72000	957434
808962658966151	1100	933	unavailable	98	72000	515125
808962678973239	1100	933	unavailable	99	72000	520596
808962698961792	1100	933	unavailable	99	72000	1067671
808962718949967	1100	933	unavailable	99	72000	594664
808962738958638	1100	933	unavailable	99	72000	592190
808962758978100	1100	933	unavailable	99	72000	1184149
808962779046414	1100	933	unavailable	99	72000	638106
808962798943076	1100	933	unavailable	99	72000	394730
808962818904900	1100	933	unavailable	99	72000	1067119
808962838981980	1100	933	unavailable	99	72000	804347
808962858974532	1100	933	unavailable	99	72000	546223
808962878973035	1100	933	unavailable	99	72000	1130708
808962898999389	1100	933	unavailable	99	72000	941204
808962918949751	1100	933	unavailable	99	72000	560340
808962938965947	1100	933	unavailable	99	72000	476213
808962958976402	1100	933	unavailable	99	72000	1042734
808962978966910	1100	933	unavailable	99	72000	553427
808962998961486	1100	933	unavailable	99	72000	488275
808963018980286	1100	933	unavailable	99	72000	1175423
808963038949694	1100	933	unavailable	99	72000	791353
808963058947305	1100	933	unavailable	99	72000	512360
808963078980994	1100	933	unavailable	99	72000	1168149
808963098966082	1100	933	unavailable	99	72000	797424
808963118944757	1100	933	unavailable	99	72000	508904
808963138922100	1100	933	unavailable	99	72000	1189038
808963158936392	1100	933	unavailable	99	72000	930293
808963178935416	1100	933	unavailable	99	72000	460303
808963198935431	1100	933	unavailable	99	72000	433483
808963218975633	1100	933	unavailable	99	72000	1078560
808963238939951	1100	933	unavailable	99	72000	592090
808963259244827	1100	933	unavailable	99	72000	1243951
808963278965410	1100	933	unavailable	99	72000	1056409
808963298935229	1100	933	unavailable	99	72000	680214
808963318943690	1100	933	unavailable	99	72000	481102
808963338960958	1100	933	unavailable	99	72000	1018829
808963358959571	1100	933	unavailable	99	72000	792064
808963378965818	1100	933	unavailable	99	72000	447228
808963398959291	1100	933	unavailable	99	72000	1122774
808963419057331	1100	933	unavailable	99	72000	795160
808963439084317	1100	933	unavailable	99	72000	433041
808963458959699	1100	933	unavailable	99	72000	455163
808963478956799	1100	933	unavailable	99	72000	1009922
808963498961593	1100	933	unavailable	99	72000	539962
808963518945659	1100	933	unavailable	98	72000	564387
808963538952026	1100	933	unavailable	98	72000	1185512
808963558969785	1100	933	unavailable	98	72000	751629
808963578942389	1100	933	unavailable	98	72000	543408
808963599096043	1100	933	unavailable	99	73000	1156136
808963618953591	1100	933	unavailable	99	73000	884698
808963638956482	1100	933	unavailable	99	73000	513142
808963658982777	1100	933	unavailable	99	73000	275907
808963678967875	1100	933	unavailable	99	73000	895688
808963698943103	1100	933	unavailable	99	73000	542336
808963718969239	1100	933	unavailable	99	73000	479498
808963738966418	1100	933	unavailable	99	73000	1014852
808963758994997	1100	933	unavailable	99	73000	527208
808963778965538	1100	933	unavailable	99	73000	484267
808963798961627	1100	933	unavailable	99	73000	1146428
808963818964677	1100	933	unavailable	99	73000	655789
808963838972618	1100	933	unavailable	99	72000	489047
808963858984515	1100	933	unavailable	99	72000	1272475
808963878952561	1100	933	unavailable	99	72000	826138
808963899234755	1100	933	unavailable	99	72000	575599
808963919236975	1100	933	unavailable	99	72000	1169622
808963938943010	1100	933	unavailable	99	72000	945121
808963958951962	1100	933	unavailable	99	72000	632105
808963979260987	1100	933	unavailable	99	72000	1229974
808963999244782	1100	933	unavailable	99	72000	1022536
808964018946197	1100	933	unavailable	99	72000	552275
808964039254782	1100	933	unavailable	99	72000	1214666
808964059241001	1100	933	unavailable	99	72000	1044527
808964078972423	1100	933	unavailable	99	72000	663604
808964098961348	1100	933	unavailable	99	72000	638577
808964118938651	1100	933	unavailable	99	72000	1010744
808964138946722	1100	933	unavailable	99	72000	1140998
808964158943331	1100	933	unavailable	99	72000	380823
808964178941904	1100	933	unavailable	99	72000	1137882
808964198968870	1100	933	unavailable	99	72000	866894
808964218962503	1100	933	unavailable	99	72000	478858
808964238969292	1100	933	unavailable	99	72000	501379
808964258959749	1100	933	unavailable	99	72000	992590
808964278939296	1100	933	unavailable	99	72000	561422
808964298936156	1100	933	unavailable	99	72000	441347
808964318964044	1100	933	unavailable	99	72000	1113156
808964338963198	1100	933	unavailable	99	72000	649757
808964358966740	1100	933	unavailable	99	72000	483676
808964378968889	1100	933	unavailable	99	72000	3682651
808964398958005	1100	933	unavailable	99	72000	761366
808964418959132	1100	933	unavailable	99	73000	450645
808964438949991	1100	933	unavailable	98	73000	1199557
808964458968410	1100	933	unavailable	98	73000	964187
808964478968106	1100	933	unavailable	98	73000	516938
808964498969774	1100	933	unavailable	98	73000	524683
808964518968878	1100	933	unavailable	99	73000	985026
808964538944408	1100	933	unavailable	99	73000	567323
808964558930838	1100	933	unavailable	99	73000	442008
808964578936514	1100	933	unavailable	99	73000	1231548
808964599419605	1100	933	unavailable	99	73000	557565
808964618941214	1100	933	unavailable	99	73000	502351
808964638934217	1100	933	unavailable	99	73000	999923
808964658943790	1100	933	unavailable	99	73000	776936
808964678935931	1100	933	unavailable	99	73000	468468
808964698931508	1100	933	unavailable	99	73000	1126140
808964718936492	1100	933	unavailable	99	73000	889136
808964738939675	1100	933	unavailable	99	73000	468477
808964758951161	1100	933	unavailable	99	73000	1219716
808964778942350	1100	933	unavailable	99	72000	1121552
808964798946834	1100	933	unavailable	99	72000	431068
808964819225892	1100	933	unavailable	99	72000	1210769
