# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface
# sampler_pid=3870454 nice=19 cpu_affinity=0,1 sampler_format=native-fresh-v1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns
809223926945409	1100	933	unavailable	99	70000	1023969
809223946892766	1100	933	unavailable	99	70000	580978
809223967214353	1100	933	unavailable	99	70000	1221358
809223987196404	1100	933	unavailable	99	70000	1024539
809224007197410	1100	933	unavailable	99	70000	654777
809224026920105	1100	933	unavailable	99	70000	552205
809224046885786	1100	933	unavailable	99	70000	1019600
809224066922309	1100	933	unavailable	99	70000	811470
809224086915120	1100	933	unavailable	99	70000	484367
809224106878566	1100	933	unavailable	99	70000	446096
809224127122999	1100	933	unavailable	99	70000	692227
809224147092316	1100	933	unavailable	98	70000	461885
809224166886395	1100	933	unavailable	98	70000	380442
809224186883123	1100	933	unavailable	98	70000	1107976
809224206881575	1100	933	unavailable	98	70000	645429
809224226912507	1100	933	unavailable	99	70000	507772
809224246892585	1100	933	unavailable	99	70000	1219926
809224266895304	1100	933	unavailable	99	70000	703068
809224286882896	1100	933	unavailable	99	70000	499576
809224306887430	1100	933	unavailable	99	70000	1181423
809224326880521	1100	933	unavailable	99	70000	790441
809224346877190	1100	933	unavailable	99	70000	434714
809224366888134	1100	933	unavailable	99	70000	1139115
809224386880805	1100	933	unavailable	99	70000	935974
809224406889857	1100	933	unavailable	99	70000	562794
809224426922542	1100	933	unavailable	99	70000	1211370
809224446891729	1100	933	unavailable	99	70000	1066038
809224466887747	1100	933	unavailable	99	70000	586759
809224486883894	1100	933	unavailable	99	70000	515315
809224506913145	1100	933	unavailable	99	70000	1140627
809224526894424	1100	933	unavailable	99	70000	701033
809224546878227	1100	933	unavailable	99	70000	466965
809224566891186	1100	933	unavailable	99	70000	1180662
809224586878627	1100	933	unavailable	99	70000	817492
809224606910451	1100	933	unavailable	99	70000	496851
809224626950571	1100	933	unavailable	99	70000	1235716
809224646894541	1100	933	unavailable	99	70000	919483
809224666879277	1100	933	unavailable	99	70000	473828
809224686882197	1100	933	unavailable	99	70000	441718
809224706872964	1100	933	unavailable	99	70000	996568
809224726875103	1100	933	unavailable	99	70000	543108
809224746878053	1100	933	unavailable	99	70000	454001
809224766901331	1100	933	unavailable	98	70000	1220077
809224786885957	1100	933	unavailable	98	70000	601016
809224806916910	1100	933	unavailable	98	70000	441047
809224826869857	1100	933	unavailable	98	70000	276378
809224846887244	1100	933	unavailable	99	70000	825687
809224866922795	1100	933	unavailable	99	70000	511869
809224886896160	1100	933	unavailable	99	70000	1208003
809224906891726	1100	933	unavailable	99	70000	895929
809224926903363	1100	933	unavailable	99	70000	579525
809224946890714	1100	933	unavailable	99	70000	466403
809224966903803	1100	933	unavailable	99	70000	1027205
809224986912964	1100	933	unavailable	99	70000	539361
809225006915484	1100	933	unavailable	99	70000	511138
809225026907644	1100	933	unavailable	99	70000	1150867
809225046877602	1100	933	unavailable	99	70000	684122
809225066889920	1100	933	unavailable	99	70000	565940
809225086908089	1100	933	unavailable	99	70000	1205108
809225106918333	1100	933	unavailable	99	70000	769942
809225126908960	1100	933	unavailable	99	70000	503393
809225146883546	1100	933	unavailable	99	70000	1108317
809225166896395	1100	933	unavailable	99	70000	920335
809225186912439	1100	933	unavailable	99	70000	494287
809225206939616	1100	933	unavailable	99	70000	1184028
809225226919172	1100	933	unavailable	99	70000	1000434
809225246878871	1100	933	unavailable	99	70000	568274
809225266917387	1100	933	unavailable	99	70000	499536
809225286887226	1100	933	unavailable	99	70000	1152860
809225306879526	1100	933	unavailable	99	70000	654085
809225327027728	1100	933	unavailable	99	70000	527298
809225346878503	1100	933	unavailable	99	70000	983864
809225366885130	1100	933	unavailable	99	70000	749855
809225386893531	1100	933	unavailable	98	70000	580698
809225406894136	1100	933	unavailable	98	70000	1270351
809225426879024	1100	933	unavailable	98	70000	968895
809225446895599	1100	933	unavailable	98	70000	596277
809225467372497	1100	933	unavailable	99	70000	1014000
809225486887563	1100	933	unavailable	99	70000	1021073
809225506897376	1100	933	unavailable	99	70000	609602
809225526885879	1100	933	unavailable	99	70000	473527
809225546892266	1100	933	unavailable	99	70000	1153210
809225566892711	1100	933	unavailable	99	70000	669424
809225586886996	1100	933	unavailable	99	70000	463167
809225606877672	1100	933	unavailable	99	70000	978985
809225626880983	1100	933	unavailable	99	70000	773509
809225646888752	1100	933	unavailable	99	70000	479288
809225666901059	1100	933	unavailable	99	70000	1084192
809225686911474	1100	933	unavailable	99	70000	917349
809225706893395	1100	933	unavailable	99	70000	607348
809225726888160	1100	933	unavailable	99	70000	532258
809225746911739	1100	933	unavailable	99	70000	987420
809225767294821	1100	933	unavailable	99	70000	601347
809225786889616	1100	933	unavailable	99	70000	553788
809225806906263	1100	933	unavailable	99	70000	1126000
809225826914743	1100	933	unavailable	99	70000	661710
809225846919847	1100	933	unavailable	99	70000	496991
809225866915874	1100	933	unavailable	99	70000	1120249
809225886907863	1100	933	unavailable	99	70000	794309
809225906877220	1100	933	unavailable	99	70000	451747
809225926900218	1100	933	unavailable	99	70000	1060708
809225947505307	1100	933	unavailable	99	70000	5618277
809225966883606	1100	933	unavailable	99	70000	322735
809225986888109	1100	933	unavailable	99	70000	359554
809226008036987	1100	933	unavailable	98	70000	1048234
809226026879012	1100	933	unavailable	98	70000	547796
809226046880689	1100	933	unavailable	98	70000	338925
809226066875434	1100	933	unavailable	99	70000	987240
809226086881109	1100	933	unavailable	99	70000	718817
809226106882396	1100	933	unavailable	99	70000	535594
809226126878004	1100	933	unavailable	99	70000	1112815
809226146885672	1100	933	unavailable	99	70000	755696
809226166896356	1100	933	unavailable	99	70000	527449
809226186890571	1100	933	unavailable	99	70000	1075816
809226206880356	1100	933	unavailable	99	70000	876863
809226226880652	1100	933	unavailable	99	70000	526165
809226246910031	1100	933	unavailable	99	70000	494526
809226266910406	1100	933	unavailable	99	70000	981309
809226286911242	1100	933	unavailable	99	70000	508312
809226306909655	1100	933	unavailable	99	70000	487693
809226326919838	1100	933	unavailable	99	70000	1130748
809226346917277	1100	933	unavailable	99	70000	662031
809226367172390	1100	933	unavailable	99	70000	1158671
809226386925473	1100	933	unavailable	99	70000	1250873
809226406884039	1100	933	unavailable	99	70000	772237
809226426911094	1100	933	unavailable	99	70000	557806
809226446923812	1100	933	unavailable	99	70000	1212523
809226466908990	1100	933	unavailable	99	70000	852627
809226486902652	1100	933	unavailable	99	70000	628789
809226506878652	1100	933	unavailable	99	70000	452408
809226526911959	1100	933	unavailable	99	70000	1081587
809226546886847	1100	933	unavailable	99	70000	519333
809226566903032	1100	933	unavailable	99	70000	447408
809226588043353	1100	933	unavailable	99	70000	459491
809226606887993	1083	933	unavailable	97	71000	647553
809226626922652	1100	933	unavailable	98	71000	573174
809226646919862	1100	933	unavailable	98	71000	1234002
809226666881895	1100	933	unavailable	98	71000	840645
809226686907138	1100	933	unavailable	99	71000	509254
809226706891673	1100	933	unavailable	99	71000	1224364
809226726880537	1100	933	unavailable	99	71000	950491
809226746888105	1100	933	unavailable	99	71000	551694
809226766909850	1100	933	unavailable	99	71000	1176495
809226786882013	1100	933	unavailable	99	71000	1004432
809226806911914	1100	933	unavailable	99	71000	523981
809226826905276	1100	933	unavailable	99	71000	411741
809226846879973	1100	933	unavailable	99	71000	1118065
809226867179498	1100	933	unavailable	99	71000	622427
809226886932691	1100	933	unavailable	99	71000	623569
809226906897059	1100	933	unavailable	99	71000	1326946
809226926906131	1100	933	unavailable	99	71000	690473
809226947262724	1100	933	unavailable	99	71000	1172486
809226966886333	1100	933	unavailable	99	71000	1058493
809226986889142	1100	933	unavailable	99	71000	854441
809227006920757	1100	933	unavailable	99	71000	557945
809227026885505	1100	933	unavailable	99	71000	1303443
809227047192014	1100	933	unavailable	99	71000	1032675
809227066885725	1100	933	unavailable	99	71000	516558
809227086880580	1100	933	unavailable	99	71000	488966
809227106911091	1100	933	unavailable	99	71000	1075516
809227126920213	1100	933	unavailable	99	71000	622196
809227146883118	1100	933	unavailable	99	71000	463989
809227166935761	1100	933	unavailable	99	71000	1033727
809227186919786	1100	933	unavailable	99	71000	718406
809227206879054	1100	933	unavailable	99	71000	454422
809227226900539	1100	933	unavailable	98	71000	1284677
809227246929889	1100	933	unavailable	98	71000	859961
809227266878908	1100	933	unavailable	98	71000	523110
809227286922624	1100	933	unavailable	98	71000	1161297
809227306888255	1100	933	unavailable	99	71000	979735
809227326880014	1100	933	unavailable	99	71000	522299
809227346920895	1100	933	unavailable	99	71000	557976
809227366935468	1100	933	unavailable	99	71000	1080785
809227386887893	1100	933	unavailable	99	71000	639668
809227406880464	1100	933	unavailable	99	71000	482724
809227426912388	1100	933	unavailable	99	71000	1066378
809227446883368	1100	933	unavailable	99	71000	613981
809227466908941	1100	933	unavailable	99	71000	414026
809227486906892	1100	933	unavailable	99	71000	1224785
809227506880577	1100	933	unavailable	99	71000	864830
809227526879460	1100	933	unavailable	99	71000	450053
809227546879534	1100	933	unavailable	99	71000	345958
809227566898054	1100	933	unavailable	99	71000	992480
809227586938514	1100	933	unavailable	99	71000	657863
809227607195741	1100	933	unavailable	99	71000	1271592
809227626897356	1100	933	unavailable	99	71000	1161436
809227646895838	1100	933	unavailable	99	71000	721352
809227666902996	1100	933	unavailable	99	71000	612398
809227686906768	1100	933	unavailable	99	71000	1232890
809227707191706	1100	933	unavailable	99	71000	682599
809227726930822	1100	933	unavailable	99	71000	625873
809227746881725	1100	933	unavailable	99	71000	1036943
809227766901597	1100	933	unavailable	99	71000	815317
809227786904336	1100	933	unavailable	99	71000	474559
809227806880767	1100	933	unavailable	99	71000	471263
809227826902512	1100	933	unavailable	99	71000	921567
809227846925470	1100	933	unavailable	98	71000	608690
809227866892833	1100	933	unavailable	98	71000	581620
809227886887408	1100	933	unavailable	98	71000	953827
809227906875881	1100	933	unavailable	98	71000	486001
809227926878611	1100	933	unavailable	99	71000	483856
809227946892431	1100	933	unavailable	99	71000	1067551
809227966919106	1100	933	unavailable	99	71000	709619
809227986888494	1100	933	unavailable	99	71000	529812
809228006918053	1100	933	unavailable	99	71000	1002739
809228027473108	1100	933	unavailable	99	71000	578383
809228046893817	1100	933	unavailable	99	71000	577021
809228066920832	1100	933	unavailable	99	71000	1143072
809228086917150	1100	933	unavailable	99	71000	988101
809228106877640	1100	933	unavailable	99	71000	503253
809228126914284	1100	933	unavailable	99	71000	530323
809228146917665	1100	933	unavailable	99	71000	1041261
809228166880551	1100	933	unavailable	99	71000	686356
809228186914759	1100	933	unavailable	99	71000	538669
809228206905666	1100	933	unavailable	99	71000	1050378
809228226883139	1100	933	unavailable	99	71000	731551
809228246917237	1100	933	unavailable	99	71000	500869
809228266927441	1100	933	unavailable	99	71000	1322999
809228286905625	1100	933	unavailable	99	71000	847698
809228307183470	1100	933	unavailable	99	71000	625131
809228326935590	1100	933	unavailable	99	71000	1282754
809228346883697	1100	933	unavailable	99	71000	953327
809228366906956	1100	933	unavailable	99	71000	486211
809228386915747	1100	933	unavailable	99	71000	508763
809228406878231	1100	933	unavailable	99	71000	1043145
809228426903182	1100	933	unavailable	99	71000	562484
809228446915109	1100	933	unavailable	99	71000	560751
809228466896128	1083	933	unavailable	95	71000	1013750
809228486887978	1100	933	unavailable	96	71000	704520
809228506875729	1100	933	unavailable	97	71000	321343
809228526871447	1100	933	unavailable	97	71000	283281
809228546882421	1100	933	unavailable	98	71000	836758
809228566876655	1100	933	unavailable	98	71000	469710
809228586877541	1100	933	unavailable	98	71000	468158
809228606881433	1100	933	unavailable	99	71000	941725
809228626881107	1100	933	unavailable	99	71000	472005
809228646877275	1100	933	unavailable	99	71000	454041
809228666872731	1100	933	unavailable	99	71000	1038005
809228686876102	1100	933	unavailable	99	71000	592330
809228706877479	1100	933	unavailable	99	71000	451666
809228726877915	1100	933	unavailable	99	71000	1054716
809228746875194	1100	933	unavailable	99	71000	705873
809228766901468	1100	933	unavailable	99	71000	671478
809228786943311	1100	933	unavailable	99	71000	1327137
809228806933727	1100	933	unavailable	99	71000	876533
809228826895472	1100	933	unavailable	99	71000	676748
809228846909483	1100	933	unavailable	99	71000	1298593
809228866898236	1100	933	unavailable	99	71000	932677
809228886885305	1100	933	unavailable	99	71000	483316
809228907257627	1100	933	unavailable	99	71000	1228171
809228926911583	1100	933	unavailable	99	71000	1102426
809228946913732	1100	933	unavailable	99	71000	655008
809228966899881	1100	933	unavailable	99	71000	530564
809228986888164	1100	933	unavailable	99	71000	1039798
809229006881175	1100	933	unavailable	99	71000	717795
809229026952634	1100	933	unavailable	99	71000	494256
809229046889981	1100	933	unavailable	99	71000	1005193
809229066878955	1100	933	unavailable	99	71000	810899
809229086999696	1100	933	unavailable	99	71000	512710
809229106894133	1100	933	unavailable	98	71000	1138974
809229126887425	1100	933	unavailable	98	71000	970989
809229146880967	1100	933	unavailable	98	71000	549049
809229166919684	1100	933	unavailable	99	71000	533510
809229186894782	1100	933	unavailable	99	71000	1076297
809229206878647	1100	933	unavailable	99	71000	576891
809229226911232	1100	933	unavailable	99	71000	509886
809229246887162	1100	933	unavailable	99	71000	1191322
809229266878140	1100	933	unavailable	99	71000	697657
809229286896188	1100	933	unavailable	99	71000	533680
809229306888579	1100	933	unavailable	99	71000	1179921
809229326877773	1100	933	unavailable	99	71000	808595
809229346881274	1100	933	unavailable	99	71000	506770
809229366896597	1100	933	unavailable	99	71000	1302501
809229386895740	1100	933	unavailable	99	71000	969437
809229406882460	1100	933	unavailable	99	71000	520736
809229426900759	1100	933	unavailable	99	71000	1248850
809229446938695	1100	933	unavailable	99	71000	1076517
809229466933390	1100	933	unavailable	99	71000	589584
809229486885905	1100	933	unavailable	99	71000	525736
809229506924492	1100	933	unavailable	99	71000	1215979
809229526916772	1100	933	unavailable	99	71000	666559
809229546885128	1100	933	unavailable	99	71000	511258
809229566928664	1100	933	unavailable	99	71000	1274308
809229586890647	1100	933	unavailable	99	71000	837129
809229606876115	1100	933	unavailable	99	71000	487754
809229626903340	1100	933	unavailable	99	71000	1302210
809229646886654	1100	933	unavailable	99	71000	887162
809229666876259	1100	933	unavailable	99	71000	443471
809229686892043	1100	933	unavailable	99	71000	493064
809229706891196	1100	933	unavailable	99	71000	891480
809229726886522	1100	933	unavailable	98	71000	444703
809229746881357	1100	933	unavailable	98	71000	348643
809229766873327	1100	933	unavailable	98	71000	942856
809229786892627	1100	933	unavailable	99	71000	520185
