# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface
# sampler_pid=3866134 nice=19 cpu_affinity=0,1 sampler_format=native-fresh-v1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns
807552968455023	1100	933	unavailable	99	69000	883577
807552988461013	1100	933	unavailable	99	69000	585979
807553008448908	1100	933	unavailable	99	69000	447339
807553028454397	1100	933	unavailable	99	69000	959229
807553048436120	1100	933	unavailable	99	69000	460664
807553068435268	1100	933	unavailable	99	69000	428724
807553088452909	1100	933	unavailable	99	69000	1066390
807553108442277	1100	933	unavailable	99	69000	609583
807553128442335	1100	933	unavailable	99	69000	432491
807553148446501	1100	933	unavailable	99	69000	1188790
807553168474022	1100	933	unavailable	99	69000	714850
807553188462849	1100	933	unavailable	99	69000	391935
807553208488335	1100	933	unavailable	99	69000	1167930
807553228463146	1100	933	unavailable	99	69000	828774
807553248744252	1100	933	unavailable	99	69000	642164
807553268454967	1100	933	unavailable	99	69000	1155998
807553288470886	1100	933	unavailable	99	69000	977022
807553308461566	1100	933	unavailable	99	69000	609864
807553328464279	1100	933	unavailable	99	69000	460153
807553348453888	1100	933	unavailable	99	69000	1057443
807553368464687	1100	933	unavailable	99	69000	607369
807553388434118	1100	933	unavailable	99	69000	427782
807553408444996	1100	933	unavailable	99	69000	1060950
807553428459893	1100	933	unavailable	99	69000	704200
807553448461243	1100	933	unavailable	99	69000	422162
807553468460240	1100	933	unavailable	99	69000	1009383
807553488460408	1100	933	unavailable	97	69000	890490
807553508467129	1100	933	unavailable	98	69000	618470
807553528471445	1100	933	unavailable	98	69000	1127485
807553548439544	1100	933	unavailable	98	69000	1011197
807553568442347	1100	933	unavailable	99	69000	487495
807553588437416	1100	933	unavailable	99	69000	480631
807553608442214	1100	933	unavailable	99	69000	921438
807553628437614	1100	933	unavailable	99	69000	611617
807553648433685	1100	933	unavailable	99	69000	430217
807553668445835	1100	933	unavailable	99	69000	1181586
807553688434312	1100	933	unavailable	99	69000	727013
807553708447054	1100	933	unavailable	99	69000	452789
807553728434629	1100	933	unavailable	99	69000	1066530
807553748432002	1100	933	unavailable	99	69000	820669
807553768436529	1100	933	unavailable	99	69000	429416
807553788475851	1100	933	unavailable	99	69000	1134508
807553808476551	1100	933	unavailable	99	69000	957886
807553828445731	1100	933	unavailable	99	69000	452028
807553848744900	1100	933	unavailable	99	69000	1253050
807553868479921	1100	933	unavailable	99	69000	1080115
807553888455114	1100	933	unavailable	99	69000	590517
807553908449761	1100	933	unavailable	99	69000	397005
807553928751706	1100	933	unavailable	99	69000	979547
807553948458875	1100	933	unavailable	99	69000	800171
807553968744389	1100	933	unavailable	99	69000	1187988
807553988484079	1100	933	unavailable	99	69000	1174703
807554008440074	1100	933	unavailable	99	69000	927279
807554028484807	1100	933	unavailable	99	69000	625182
807554048462713	1100	933	unavailable	99	69000	429346
807554068493780	1100	933	unavailable	99	69000	857027
807554088459534	1100	933	unavailable	99	69000	452378
807554108443131	1100	933	unavailable	99	69000	435186
807554128461664	1100	933	unavailable	99	69000	1013822
807554148451644	1100	933	unavailable	98	69000	703339
807554168467912	1100	933	unavailable	98	69000	473187
807554188466638	1100	933	unavailable	98	69000	1046923
807554208459303	1100	933	unavailable	98	69000	801182
807554228469651	1100	933	unavailable	99	69000	462567
807554248467584	1100	933	unavailable	99	69000	997832
807554268465599	1100	933	unavailable	99	69000	841819
807554288482940	1100	933	unavailable	99	69000	607730
807554308463883	1100	933	unavailable	99	69000	1289278
807554328447210	1100	933	unavailable	99	69000	916989
807554348430117	1100	933	unavailable	99	69000	445526
807554368453999	1100	933	unavailable	99	69000	544541
807554388437927	1100	933	unavailable	99	69000	1074535
807554408445559	1100	933	unavailable	99	69000	597782
807554428461968	1100	933	unavailable	99	69000	603422
807554448437261	1100	933	unavailable	99	69000	1072501
807554468434303	1100	933	unavailable	99	69000	702929
807554488488122	1100	933	unavailable	99	69000	616937
807554508460649	1100	933	unavailable	99	69000	1164835
807554528474643	1100	933	unavailable	99	69000	799329
807554548477156	1100	933	unavailable	99	69000	517571
807554568469139	1100	933	unavailable	99	69000	1103329
807554588464378	1100	933	unavailable	99	69000	907372
807554608483332	1100	933	unavailable	99	69000	624522
807554628446491	1100	933	unavailable	99	69000	477436
807554648461458	1100	933	unavailable	99	69000	1019572
807554668456116	1100	933	unavailable	99	69000	625443
807554688439653	1100	933	unavailable	99	69000	439444
807554708432087	1100	933	unavailable	99	69000	1024421
807554728452253	1100	933	unavailable	99	69000	711705
807554748435840	1100	933	unavailable	99	69000	401383
807554769060700	1100	933	unavailable	99	69000	604815
807554788455393	1100	933	unavailable	99	69000	796514
807554808453367	1100	933	unavailable	98	69000	521729
807554828454288	1100	933	unavailable	98	69000	1122986
807554848449467	1100	933	unavailable	98	69000	921057
807554868437502	1100	933	unavailable	99	69000	456236
807554888437460	1100	933	unavailable	99	69000	430027
807554908446376	1100	933	unavailable	99	69000	1070437
807554928472383	1100	933	unavailable	99	69000	568406
807554948467361	1100	933	unavailable	99	69000	465563
807554968445979	1100	933	unavailable	99	69000	1148424
807554988469461	1100	933	unavailable	99	69000	686829
807555008443912	1100	933	unavailable	99	69000	457067
807555028460962	1100	933	unavailable	99	69000	1148925
807555048478223	1100	933	unavailable	99	69000	813906
807555068463183	1100	933	unavailable	99	69000	462017
807555088468781	1100	933	unavailable	99	69000	1091016
807555108909996	1100	933	unavailable	99	69000	591159
807555128449572	1100	933	unavailable	99	69000	599724
807555148449479	1100	933	unavailable	99	69000	463489
807555168483611	1100	933	unavailable	99	69000	1022899
807555188466749	1100	933	unavailable	99	69000	524894
807555208465965	1100	933	unavailable	99	69000	456506
807555228452047	1100	933	unavailable	99	69000	1154465
807555248465641	1100	933	unavailable	99	69000	689804
807555268441694	1100	933	unavailable	99	69000	459030
807555288453724	1100	933	unavailable	99	69000	1147793
807555308915458	1100	933	unavailable	99	69000	459522
807555329031364	1100	933	unavailable	99	69000	1159254
807555348466543	1100	933	unavailable	99	69000	1088351
807555368439089	1100	933	unavailable	99	69000	907282
807555389020758	1100	933	unavailable	99	69000	1101476
807555408442572	1100	933	unavailable	99	69000	469230
807555428441979	1100	933	unavailable	99	69000	991199
807555449160154	1100	933	unavailable	97	69000	1110843
807555468440012	1100	933	unavailable	98	69000	459151
807555488436083	1100	933	unavailable	98	69000	1038697
807555508456779	1100	933	unavailable	98	69000	710703
807555528458761	1100	933	unavailable	99	69000	606418
807555548446597	1100	933	unavailable	99	69000	988654
807555568447276	1100	933	unavailable	99	69000	824867
807555588440211	1100	933	unavailable	99	69000	461666
807555608471598	1100	933	unavailable	99	69000	1078282
807555628462278	1100	933	unavailable	99	69000	940043
807555648470262	1100	933	unavailable	99	69000	452568
807555668467203	1100	933	unavailable	99	69000	452288
807555688457053	1100	933	unavailable	99	69000	1036894
807555708438747	1100	933	unavailable	99	69000	550763
807555728444656	1100	933	unavailable	99	69000	466966
807555748448240	1100	933	unavailable	99	69000	1144877
807555768446415	1100	933	unavailable	99	69000	683812
807555788467784	1100	933	unavailable	99	69000	454632
807555808449377	1100	933	unavailable	99	69000	1176456
807555828450477	1100	933	unavailable	99	69000	801633
807555848491592	1100	933	unavailable	99	69000	562826
807555868441968	1100	933	unavailable	99	69000	1099592
807555888470188	1100	933	unavailable	99	69000	891122
807555908475005	1100	933	unavailable	99	69000	519725
807555928445498	1100	933	unavailable	99	69000	486162
807555948456647	1100	933	unavailable	99	69000	1109771
807555968445614	1100	933	unavailable	99	69000	544852
807555989027744	1100	933	unavailable	99	69000	992071
807556008443707	1100	933	unavailable	99	69000	995327
807556028837313	1100	933	unavailable	99	69000	360516
807556048436149	1100	933	unavailable	99	69000	343404
807556068431689	1100	933	unavailable	99	69000	270898
807556088433410	1100	933	unavailable	99	69000	773060
807556108443557	1083	933	unavailable	97	69000	497864
807556128437374	1100	933	unavailable	98	69000	320270
807556148442161	1100	933	unavailable	98	70000	850605
807556168438301	1100	933	unavailable	98	70000	388218
807556188441415	1100	933	unavailable	99	70000	489569
807556208435943	1100	933	unavailable	99	70000	996078
807556228438346	1100	933	unavailable	99	70000	560561
807556248439196	1100	933	unavailable	99	70000	516038
807556268444474	1100	933	unavailable	99	70000	1121734
807556288436988	1100	933	unavailable	99	70000	661681
807556308446704	1100	933	unavailable	99	70000	447860
807556328449087	1100	933	unavailable	99	70000	1116283
807556348436200	1100	933	unavailable	99	70000	785934
807556368438583	1100	933	unavailable	99	70000	482515
807556388436567	1100	933	unavailable	99	70000	1087349
807556408436475	1100	933	unavailable	99	70000	890140
807556428461370	1100	933	unavailable	99	70000	633658
807556448467499	1100	933	unavailable	99	70000	451767
807556468467127	1100	933	unavailable	99	70000	1084333
807556488498554	1100	933	unavailable	99	70000	707156
807556508441525	1100	933	unavailable	99	70000	493025
807556530046964	1100	933	unavailable	99	70000	1053826
807556548866278	1100	933	unavailable	99	70000	524734
807556568461186	1100	933	unavailable	99	70000	608131
807556588455694	1100	933	unavailable	99	70000	1121503
807556608456654	1100	933	unavailable	99	70000	796644
807556628445140	1100	933	unavailable	99	70000	443692
807556648433136	1100	933	unavailable	99	70000	1083752
807556668434536	1100	933	unavailable	99	70000	764885
807556688435456	1100	933	unavailable	99	70000	407204
807556709014971	1100	933	unavailable	99	70000	843712
807556728454087	1100	933	unavailable	99	70000	1215419
807556748433296	1100	933	unavailable	99	70000	491832
807556768458040	1100	933	unavailable	97	70000	445045
807556788449172	1100	933	unavailable	98	70000	984847
807556808435364	1100	933	unavailable	98	70000	613521
807556828437125	1100	933	unavailable	98	70000	349666
807556848439818	1100	933	unavailable	99	70000	1158743
807556868434717	1100	933	unavailable	99	70000	763061
807556888453330	1100	933	unavailable	99	70000	507782
807556908443479	1100	933	unavailable	99	70000	1106214
807556928445471	1100	933	unavailable	99	70000	875111
807556948452822	1100	933	unavailable	99	70000	504837
807556968436730	1100	933	unavailable	99	70000	438813
807556988436326	1100	933	unavailable	99	70000	987382
807557008449931	1100	933	unavailable	99	70000	534593
807557028505102	1100	933	unavailable	99	70000	1257048
807557049033060	1100	933	unavailable	99	70000	611878
807557068438804	1100	933	unavailable	99	70000	497994
807557088435145	1100	933	unavailable	99	70000	354705
807557108443379	1100	933	unavailable	99	70000	1115612
807557128447825	1100	933	unavailable	99	69000	776286
807557148435720	1100	933	unavailable	99	69000	431199
807557168441589	1100	933	unavailable	99	69000	1074515
807557188435756	1100	933	unavailable	99	69000	900418
807557208434682	1100	933	unavailable	99	69000	425037
807557228493160	1100	933	unavailable	99	69000	1143184
807557248773986	1100	933	unavailable	99	69000	1006227
807557268461677	1100	933	unavailable	99	69000	641283
807557288469860	1100	933	unavailable	99	69000	505148
807557308447096	1100	933	unavailable	99	69000	1098049
807557331024838	1100	933	unavailable	99	69000	1081017
807557348452091	1100	933	unavailable	99	69000	492704
807557368443082	1100	933	unavailable	99	69000	1083813
807557388434154	1100	933	unavailable	99	69000	747081
807557408442387	1100	933	unavailable	99	70000	478197
807557428463104	1100	933	unavailable	98	70000	1274029
807557448434338	1100	933	unavailable	98	70000	743013
807557468438814	1100	933	unavailable	98	70000	412163
807557488429896	1100	933	unavailable	98	70000	271198
807557508441145	1100	933	unavailable	99	70000	964378
807557528474686	1100	933	unavailable	99	70000	657192
807557548457672	1100	933	unavailable	99	70000	565901
807557568444044	1100	933	unavailable	99	70000	1092759
807557588436307	1100	933	unavailable	99	70000	722085
807557608440363	1100	933	unavailable	99	70000	428724
807557628447043	1100	933	unavailable	99	70000	1089454
807557648438997	1100	933	unavailable	99	70000	756739
807557668436249	1100	933	unavailable	99	70000	417884
807557688436978	1100	933	unavailable	99	70000	1126513
807557708448248	1100	933	unavailable	99	70000	886041
807557728446803	1100	933	unavailable	99	70000	444103
807557748471156	1100	933	unavailable	99	70000	1145749
807557768484389	1100	933	unavailable	99	70000	962896
807557788447838	1100	933	unavailable	99	70000	496601
807557808438088	1100	933	unavailable	99	70000	1701431
807557828455619	1100	933	unavailable	99	70000	1126362
807557848470736	1100	933	unavailable	99	70000	648997
807557868443883	1100	933	unavailable	99	70000	454572
807557888471803	1100	933	unavailable	99	70000	1228314
807557908457995	1100	933	unavailable	99	70000	768732
807557928470537	1100	933	unavailable	99	70000	478296
807557948472258	1100	933	unavailable	99	70000	1029260
807557968467086	1100	933	unavailable	99	70000	878026
807557989014911	1100	933	unavailable	99	70000	1060178
807558008443067	1100	933	unavailable	99	70000	481382
807558028443856	1100	933	unavailable	99	70000	934953
807558048436300	1100	933	unavailable	99	70000	467727
807558070032431	1100	933	unavailable	99	70000	1184862
807558088450362	1100	933	unavailable	98	70000	1151019
807558108457473	1100	933	unavailable	98	70000	661701
807558128451791	1100	933	unavailable	98	70000	375033
807558148436089	1100	933	unavailable	98	70000	983595
807558168440806	1100	933	unavailable	99	70000	834224
807558188434101	1100	933	unavailable	99	70000	427662
807558208436283	1100	933	unavailable	99	70000	1053255
807558228456068	1100	933	unavailable	99	70000	876805
807558248432982	1100	933	unavailable	99	70000	416241
807558268435025	1100	933	unavailable	99	70000	412914
807558288444320	1100	933	unavailable	99	70000	966703
807558308435381	1100	933	unavailable	99	70000	469580
807558328445197	1100	933	unavailable	99	70000	442240
807558348449363	1100	933	unavailable	99	70000	1085396
807558368434033	1100	933	unavailable	99	70000	610294
807558388433890	1100	933	unavailable	99	70000	411322
807558408485705	1100	933	unavailable	99	70000	1187788
807558428447121	1100	933	unavailable	99	70000	756028
807558448468760	1100	933	unavailable	99	70000	464892
807558468452266	1100	933	unavailable	99	70000	1209799
807558488463114	1100	933	unavailable	99	70000	902823
807558508439509	1100	933	unavailable	99	70000	341200
807558528473039	1100	933	unavailable	99	70000	1136922
807558548438473	1100	933	unavailable	99	70000	961162
807558568443690	1100	933	unavailable	99	70000	515727
807558588471390	1100	933	unavailable	99	70000	488185
807558608442303	1100	933	unavailable	99	70000	1052223
