# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface
# sampler_pid=3867628 nice=19 cpu_affinity=0,1 sampler_format=native-fresh-v1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns
808211308146650	1100	933	unavailable	99	73000	1092056
808211329181302	1100	933	unavailable	99	73000	2890377
808211349545608	1100	933	unavailable	99	73000	390632
808211368213414	1100	933	unavailable	99	73000	309500
808211388106687	1100	933	unavailable	99	73000	827501
808211408129603	1083	933	unavailable	97	73000	461585
808211428116962	1100	933	unavailable	98	73000	296165
808211448116414	1100	933	unavailable	98	73000	1019681
808211468117889	1100	933	unavailable	98	73000	714520
808211488117051	1100	933	unavailable	99	73000	430036
808211508135268	1100	933	unavailable	99	73000	1125299
808211528133658	1100	933	unavailable	99	73000	757881
808211548118943	1100	933	unavailable	99	73000	445916
808211568121972	1100	933	unavailable	99	73000	1084924
808211588121224	1100	933	unavailable	99	73000	847167
808211608218889	1100	933	unavailable	99	73000	451927
808211628117854	1100	933	unavailable	99	73000	462336
808211648117886	1100	933	unavailable	99	73000	994494
808211668132116	1100	933	unavailable	99	73000	612368
808211688111219	1100	933	unavailable	99	73000	408456
808211708125619	1100	933	unavailable	99	73000	1113197
808211728213016	1100	933	unavailable	99	73000	537617
808211748171531	1100	933	unavailable	99	73000	600726
808211768440568	1100	933	unavailable	99	73000	1017838
808211788163693	1100	933	unavailable	99	73000	744576
808211808164096	1100	933	unavailable	99	73000	605956
808211828430338	1100	933	unavailable	99	73000	1060237
808211848340064	1100	933	unavailable	99	73000	994393
808211868158275	1100	933	unavailable	99	73000	600746
808211888468268	1100	933	unavailable	99	73000	1161126
808211908170152	1100	933	unavailable	99	73000	1051291
808211928183821	1100	933	unavailable	99	73000	536335
808211948125514	1100	933	unavailable	99	73000	479499
808211968994286	1100	933	unavailable	99	73000	479688
808211988144836	1100	933	unavailable	99	73000	713878
808212008573272	1100	933	unavailable	99	73000	1114269
808212028157516	1100	933	unavailable	99	73000	1091095
808212048137952	1100	933	unavailable	99	73000	708398
808212068139398	1100	933	unavailable	99	73000	434825
808212088143499	1100	933	unavailable	99	73000	1040229
808212108128423	1100	933	unavailable	98	73000	909705
808212128122906	1100	933	unavailable	98	73000	353533
808212148113191	1100	933	unavailable	98	73000	260638
808212168119345	1100	933	unavailable	99	73000	1044999
808212188129718	1100	933	unavailable	99	73000	524242
808212208126084	1100	933	unavailable	99	73000	456907
808212228116589	1100	933	unavailable	99	73000	1100172
808212248130768	1100	933	unavailable	99	73000	632015
808212268127054	1100	933	unavailable	99	73000	452348
808212288115175	1100	933	unavailable	99	73000	1112235
808212308136227	1100	933	unavailable	99	73000	735298
808212328116634	1100	933	unavailable	99	73000	426219
808212348112649	1100	933	unavailable	99	73000	1066148
808212368120858	1100	933	unavailable	99	73000	833301
808212388114348	1100	933	unavailable	99	73000	419086
808212408127436	1100	933	unavailable	99	73000	1165985
808212428413776	1100	933	unavailable	99	73000	1026965
808212448152739	1100	933	unavailable	99	73000	504666
808212468145899	1100	933	unavailable	99	73000	597821
808212488154558	1100	933	unavailable	99	73000	1099992
808212508206630	1100	933	unavailable	99	73000	703358
808212528132783	1100	933	unavailable	99	73000	565460
808212548110404	1100	933	unavailable	99	73000	1021034
808212568114024	1100	933	unavailable	99	73000	712455
808212588127522	1100	933	unavailable	99	73000	468788
808212608123948	1100	933	unavailable	99	73000	1049778
808212628122739	1100	933	unavailable	99	73000	812754
808212648128543	1100	933	unavailable	99	73000	543438
808212668117835	1100	933	unavailable	99	73000	437360
808212690139367	1100	933	unavailable	99	73000	435526
808212708132459	1100	933	unavailable	99	73000	512009
808212728113887	1100	933	unavailable	99	73000	398988
808212750017287	1100	933	unavailable	99	73000	655228
808212768116928	1100	933	unavailable	99	73000	586189
808212788121800	1100	933	unavailable	98	73000	522209
808212808134287	1100	933	unavailable	98	73000	1233782
808212828143888	1100	933	unavailable	98	73000	767168
808212848122310	1100	933	unavailable	98	73000	434815
808212868131530	1100	933	unavailable	99	73000	1184220
808212888132014	1100	933	unavailable	99	73000	821460
808212908122319	1100	933	unavailable	99	73000	452949
808212928129356	1100	933	unavailable	99	73000	1160385
808212948127685	1100	933	unavailable	99	73000	952465
808212968125043	1100	933	unavailable	99	73000	502431
808212988113545	1100	933	unavailable	99	73000	423063
808213008126452	1100	933	unavailable	99	73000	1079142
808213028136173	1100	933	unavailable	99	73000	598040
808213048117872	1100	933	unavailable	99	73000	408285
808213068124617	1100	933	unavailable	99	73000	1095142
808213088136963	1100	933	unavailable	99	73000	713056
808213108131285	1100	933	unavailable	99	73000	514444
808213128148481	1100	933	unavailable	99	73000	1021164
808213148133044	1100	933	unavailable	99	73000	825988
808213168113721	1100	933	unavailable	99	73000	321262
808213188107462	1100	933	unavailable	99	73000	256291
808213208115320	1100	933	unavailable	99	73000	967874
808213228183921	1100	933	unavailable	99	73000	734476
808213248142376	1100	933	unavailable	99	73000	1253139
808213268130026	1100	933	unavailable	99	73000	1077329
808213288114830	1100	933	unavailable	99	73000	574787
808213308126886	1100	933	unavailable	99	73000	506480
808213328118553	1100	933	unavailable	99	73000	1086817
808213348140518	1100	933	unavailable	99	73000	691355
808213368148976	1100	933	unavailable	99	73000	443061
808213388118823	1100	933	unavailable	99	73000	1030351
808213408140065	1100	933	unavailable	99	73000	792987
808213428145949	1100	933	unavailable	99	73000	451527
808213448138368	1100	933	unavailable	99	73000	428373
808213468135405	1100	933	unavailable	97	73000	860734
808213488138224	1100	933	unavailable	98	73000	542807
808213508122757	1100	933	unavailable	98	73000	501070
808213528133791	1100	933	unavailable	98	73000	1085154
808213548129706	1100	933	unavailable	99	73000	584927
808213568124340	1100	933	unavailable	99	73000	452508
808213588124633	1100	933	unavailable	99	73000	1211240
808213608114056	1100	933	unavailable	99	73000	688851
808213628133235	1100	933	unavailable	99	73000	541484
808213648129601	1100	933	unavailable	99	73000	1188978
808213668125035	1100	933	unavailable	99	73000	800400
808213688117194	1100	933	unavailable	99	73000	411241
808213708132645	1100	933	unavailable	99	73000	1145818
808213728127159	1100	933	unavailable	99	73000	945492
808213748115699	1100	933	unavailable	99	73000	454001
808213768140449	1100	933	unavailable	99	73000	544931
808213788118170	1100	933	unavailable	99	73000	1155565
808213808119715	1100	933	unavailable	99	73000	570249
808213828133063	1100	933	unavailable	99	73000	504045
808213848117618	1100	933	unavailable	99	73000	1079914
808213868125175	1100	933	unavailable	99	73000	673121
808213888158800	1100	933	unavailable	99	73000	559960
808213908146761	1100	933	unavailable	99	73000	1008760
808213928172281	1100	933	unavailable	99	73000	800771
808213948152748	1100	933	unavailable	99	73000	480911
808213968140959	1100	933	unavailable	99	73000	1135288
808213988130241	1100	933	unavailable	99	73000	1038326
808214008122790	1100	933	unavailable	99	73000	523241
808214028121551	1100	933	unavailable	99	73000	433081
808214048268379	1100	933	unavailable	99	73000	778329
808214068116627	1100	933	unavailable	99	73000	441327
808214088135736	1100	933	unavailable	99	73000	351940
808214108159604	1100	933	unavailable	99	73000	1039267
808214128121666	1100	933	unavailable	99	73000	555300
808214148112601	1100	933	unavailable	99	73000	263675
808214169338472	1100	933	unavailable	97	73000	376465
808214188128998	1100	933	unavailable	98	73000	644828
808214208120305	1100	933	unavailable	98	73000	352911
808214228122822	1100	933	unavailable	98	73000	372729
808214248108639	1100	933	unavailable	98	73000	760094
808214268124020	1100	933	unavailable	99	73000	452649
808214288164309	1100	933	unavailable	99	73000	368600
808214308222761	1100	933	unavailable	99	73000	1462130
808214328123869	1100	933	unavailable	99	73000	525595
808214348109185	1100	933	unavailable	99	73000	252944
808214368114818	1100	933	unavailable	99	73000	951222
808214388426465	1100	933	unavailable	99	73000	383068
808214408130232	1100	933	unavailable	99	73000	539441
808214428128453	1100	933	unavailable	99	73000	1064895
808214448118135	1100	933	unavailable	99	73000	788839
808214468116295	1100	933	unavailable	99	73000	424966
808214488138199	1100	933	unavailable	99	73000	1149014
808214508120919	1100	933	unavailable	99	73000	944681
808214528132303	1100	933	unavailable	99	73000	563216
808214548125533	1100	933	unavailable	99	73000	483016
808214568121480	1100	933	unavailable	99	73000	1056530
808214588122704	1100	933	unavailable	99	73000	566041
808214608112047	1100	933	unavailable	99	73000	414677
808214628150552	1100	933	unavailable	99	73000	1167067
808214648140867	1100	933	unavailable	99	73000	734797
808214668145299	1100	933	unavailable	99	73000	452428
808214688160409	1100	933	unavailable	99	73000	1142021
808214708131708	1100	933	unavailable	99	73000	812874
808214728123285	1100	933	unavailable	99	73000	450575
808214748124200	1100	933	unavailable	99	73000	1109990
808214768119514	1100	933	unavailable	99	73000	879929
808214788114818	1100	933	unavailable	99	73000	421240
808214809082495	1100	933	unavailable	99	73000	442328
808214828121536	1100	933	unavailable	99	73000	898775
808214848115368	1083	933	unavailable	97	73000	564398
808214868142251	1100	933	unavailable	98	73000	581550
808214888079977	1100	933	unavailable	98	73000	976440
808214908125676	1100	933	unavailable	98	73000	680946
808214928139334	1100	933	unavailable	99	73000	562023
808214948128747	1100	933	unavailable	99	73000	1000255
808214968125384	1100	933	unavailable	99	73000	785552
808214988134714	1100	933	unavailable	99	73000	518371
808215008120901	1100	933	unavailable	99	73000	1122384
808215028139549	1100	933	unavailable	99	73000	930945
808215048129484	1100	933	unavailable	99	73000	437460
808215068127964	1100	933	unavailable	99	73000	433342
808215088132414	1100	933	unavailable	99	73000	1054446
808215108113732	1100	933	unavailable	99	73000	402755
808215128125117	1100	933	unavailable	99	73000	558967
808215148122725	1100	933	unavailable	99	73000	1187987
808215168125833	1100	933	unavailable	99	73000	649718
808215188146966	1100	933	unavailable	99	73000	462597
808215208129286	1100	933	unavailable	99	73000	1234694
808215228128687	1100	933	unavailable	99	73000	775734
808215248157094	1100	933	unavailable	99	73000	607269
808215268172676	1100	933	unavailable	99	73000	1267816
808215288419030	1100	933	unavailable	99	73000	934832
808215308139710	1100	933	unavailable	99	73000	395811
808215328148399	1100	933	unavailable	99	73000	1203816
808215348437303	1100	933	unavailable	99	73000	1002819
808215368123007	1100	933	unavailable	99	73000	540423
808215388132728	1100	933	unavailable	99	73000	583744
808215408848933	1100	933	unavailable	99	73000	516879
808215428150597	1100	933	unavailable	99	73000	626755
808215448138948	1100	933	unavailable	99	73000	430026
808215468149120	1100	933	unavailable	99	73000	1125830
808215488139856	1100	933	unavailable	99	73000	743894
808215508124901	1100	933	unavailable	99	73000	430967
808215528139912	1100	933	unavailable	99	73000	1081527
808215548157828	1100	933	unavailable	98	73000	938148
808215568132143	1100	933	unavailable	98	73000	419867
808215588122457	1100	933	unavailable	98	73000	373531
808215608129003	1100	933	unavailable	98	73000	1026825
808215628134736	1100	933	unavailable	99	73000	537398
808215648116967	1100	933	unavailable	99	73000	424505
808215668125264	1100	933	unavailable	99	73000	1136540
808215688160433	1100	933	unavailable	99	73000	649507
808215708156889	1100	933	unavailable	99	73000	558156
808215728135843	1100	933	unavailable	99	73000	1160114
808215748118183	1100	933	unavailable	99	73000	760966
808215768125700	1100	933	unavailable	99	73000	459231
808215788123989	1100	933	unavailable	99	73000	1093951
808215808125084	1100	933	unavailable	99	73000	1005695
808215828124626	1100	933	unavailable	99	73000	354114
808215848133686	1100	933	unavailable	99	73000	1200961
808215868127197	1100	933	unavailable	99	73000	1016796
808215888111412	1100	933	unavailable	99	73000	527178
808215908113698	1100	933	unavailable	99	73000	324218
808215928117117	1100	933	unavailable	99	73000	923621
808215948349785	1100	933	unavailable	99	73000	733946
808215968140326	1100	933	unavailable	99	73000	515025
808215988116594	1100	933	unavailable	99	73000	1096385
808216008130623	1100	933	unavailable	99	73000	643056
808216028123793	1100	933	unavailable	99	73000	375254
808216048114789	1100	933	unavailable	99	73000	403877
808216068126674	1100	933	unavailable	99	73000	906579
808216088149490	1100	933	unavailable	99	73000	477305
808216108144814	1100	933	unavailable	99	73000	453049
808216128123978	1100	933	unavailable	99	73000	1008340
808216148125494	1100	933	unavailable	99	73000	507571
808216171021985	1100	933	unavailable	99	73000	507782
808216188117965	1100	933	unavailable	99	73000	1103579
808216208139498	1100	933	unavailable	99	73000	606016
808216228604162	1083	933	unavailable	96	73000	1096706
808216248125177	1100	933	unavailable	97	73000	1152060
808216268117366	1100	933	unavailable	97	73000	777447
808216288151482	1100	933	unavailable	98	73000	484549
808216308148029	1100	933	unavailable	98	73000	1066749
808216328152831	1100	933	unavailable	98	73000	885840
808216348131604	1100	933	unavailable	99	73000	567433
808216368154820	1100	933	unavailable	99	73000	473357
808216388121671	1100	933	unavailable	99	73000	1029971
808216408156088	1100	933	unavailable	99	73000	534182
808216428152765	1100	933	unavailable	99	73000	488656
808216448149672	1100	933	unavailable	99	73000	1128084
808216468121832	1100	933	unavailable	99	73000	698029
808216488144269	1100	933	unavailable	99	73000	461344
808216508156153	1100	933	unavailable	99	73000	1120961
808216528154012	1100	933	unavailable	99	73000	735428
808216548131092	1100	933	unavailable	99	73000	505898
808216568162102	1100	933	unavailable	99	73000	1210960
808216588154391	1100	933	unavailable	99	73000	832239
808216608150306	1100	933	unavailable	99	73000	627947
808216628147363	1100	933	unavailable	99	73000	1184941
808216648150963	1100	933	unavailable	99	73000	991929
808216668137100	1100	933	unavailable	99	73000	549600
808216688149156	1100	933	unavailable	99	73000	460132
808216708146894	1100	933	unavailable	99	73000	1115721
808216728129234	1100	933	unavailable	99	73000	676638
808216748126922	1100	933	unavailable	99	73000	510878
808216768430454	1100	933	unavailable	99	73000	1052412
808216788119845	1100	933	unavailable	99	73000	742762
808216808145937	1100	933	unavailable	99	73000	479308
808216828131262	1100	933	unavailable	99	73000	1294747
808216848120445	1100	933	unavailable	99	73000	856845
808216868124134	1100	933	unavailable	99	73000	424255
808216888136310	1100	933	unavailable	99	73000	1168740
808216908113640	1100	933	unavailable	99	73000	978594
808216928131897	1100	933	unavailable	98	73000	579416
