# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface
# sampler_pid=3865931 nice=19 cpu_affinity=0,1 sampler_format=native-fresh-v1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns
807469835565368	1100	933	unavailable	98	76000	524693
807469855021535	1100	933	unavailable	97	76000	493394
807469875019246	1100	933	unavailable	98	76000	927958
807469895030883	1100	933	unavailable	98	76000	802684
807469915040767	1100	933	unavailable	98	76000	462286
807469935044570	1100	933	unavailable	99	76000	1078741
807469955021012	1100	933	unavailable	99	76000	872715
807469975038530	1100	933	unavailable	99	76000	433262
807469995037594	1100	933	unavailable	99	76000	368681
807470015036508	1100	933	unavailable	99	75000	955911
807470035287975	1100	933	unavailable	99	75000	441697
807470055043513	1100	933	unavailable	99	75000	476913
807470075040062	1100	933	unavailable	99	75000	1090082
807470095058662	1100	933	unavailable	99	75000	622026
807470115021889	1100	933	unavailable	99	75000	464220
807470135038817	1100	933	unavailable	99	75000	1118325
807470155042870	1100	933	unavailable	99	75000	759683
807470175056782	1100	933	unavailable	99	75000	511899
807470195067077	1100	933	unavailable	99	75000	1239311
807470215059398	1100	933	unavailable	99	75000	841727
807470235389329	1100	933	unavailable	99	75000	1325573
807470255060339	1100	933	unavailable	99	75000	1323639
807470275085923	1100	933	unavailable	99	75000	1021072
807470295432628	1100	933	unavailable	99	75000	661649
807470315065245	1100	933	unavailable	99	75000	574417
807470335042589	1100	933	unavailable	99	75000	1128514
807470355024902	1100	933	unavailable	99	75000	630340
807470375035587	1100	933	unavailable	99	75000	499867
807470395019573	1100	933	unavailable	99	75000	1147981
807470416115111	1100	933	unavailable	99	75000	1209767
807470435017281	1100	933	unavailable	99	75000	431999
807470455021294	1100	933	unavailable	99	75000	1067760
807470475046998	1100	933	unavailable	99	75000	821739
807470495045551	1100	933	unavailable	99	75000	413986
807470515047470	1100	933	unavailable	99	75000	414587
807470535056092	1100	933	unavailable	97	75000	1063753
807470555055868	1100	933	unavailable	98	75000	537988
807470575038361	1100	933	unavailable	98	75000	438642
807470595033798	1100	933	unavailable	98	75000	1142020
807470615057609	1100	933	unavailable	99	75000	601597
807470635026846	1100	933	unavailable	99	75000	488465
807470655021913	1100	933	unavailable	99	75000	911978
807470675014705	1100	933	unavailable	99	75000	836117
807470695044056	1100	933	unavailable	99	74000	488815
807470715054481	1100	933	unavailable	99	74000	1063963
807470735040921	1100	933	unavailable	99	74000	818995
807470755047990	1100	933	unavailable	99	74000	512480
807470775039400	1100	933	unavailable	99	74000	435787
807470795041288	1100	933	unavailable	99	74000	982591
807470815026606	1100	933	unavailable	99	74000	496721
807470835346652	1100	933	unavailable	99	74000	1271191
807470855044121	1100	933	unavailable	99	74000	1077689
807470875039257	1100	933	unavailable	99	74000	586609
807470895970999	1100	933	unavailable	99	74000	975928
807470915048416	1100	933	unavailable	99	74000	1202363
807470935038584	1100	933	unavailable	99	74000	707415
807470955699007	1100	933	unavailable	99	74000	957493
807470975362432	1100	933	unavailable	99	74000	1076206
807470995050213	1100	933	unavailable	99	74000	813183
807471015085615	1100	933	unavailable	99	74000	624510
807471035056967	1100	933	unavailable	99	74000	1150215
807471055041624	1100	933	unavailable	99	74000	932387
807471075050707	1100	933	unavailable	99	74000	488174
807471095056383	1100	933	unavailable	99	74000	432440
807471115629262	1100	933	unavailable	99	74000	350567
807471135030276	1100	933	unavailable	99	74000	603470
807471155022236	1100	933	unavailable	99	74000	399218
807471175042610	1100	933	unavailable	99	74000	1067129
807471195023049	1100	933	unavailable	99	74000	709720
807471215015851	1100	933	unavailable	99	74000	426149
807471235061643	1100	933	unavailable	98	74000	1234953
807471255038635	1100	933	unavailable	98	74000	824104
807471275026178	1100	933	unavailable	98	74000	355486
807471295029940	1100	933	unavailable	99	74000	465432
807471315039734	1100	933	unavailable	99	74000	943848
807471335033839	1100	933	unavailable	99	74000	508633
807471355039445	1100	933	unavailable	99	74000	434444
807471375040353	1100	933	unavailable	99	74000	1068361
807471395036742	1100	933	unavailable	99	74000	625862
807471415056865	1100	933	unavailable	99	74000	443120
807471435037504	1100	933	unavailable	99	74000	1124376
807471455042820	1100	933	unavailable	99	74000	709479
807471475039900	1100	933	unavailable	99	73000	449502
807471495049093	1100	933	unavailable	99	73000	1189398
807471515038970	1100	933	unavailable	99	73000	806952
807471535340260	1100	933	unavailable	99	73000	591257
807471555062365	1100	933	unavailable	99	73000	1135056
807471575062381	1100	933	unavailable	99	73000	997759
807471595037350	1100	933	unavailable	99	73000	513401
807471615051943	1100	933	unavailable	99	73000	1259519
807471635043733	1100	933	unavailable	99	73000	1094521
807471655033640	1100	933	unavailable	99	73000	590757
807471675024168	1100	933	unavailable	99	73000	509334
807471695041987	1100	933	unavailable	99	73000	1068752
807471715052252	1100	933	unavailable	99	73000	724016
807471735045305	1100	933	unavailable	99	73000	541965
807471755037335	1100	933	unavailable	99	73000	1050098
807471775064833	1100	933	unavailable	99	73000	821318
807471795036806	1100	933	unavailable	99	73000	461344
807471815029498	1100	933	unavailable	99	73000	443591
807471835036206	1100	933	unavailable	99	73000	947455
807471855062191	1100	933	unavailable	99	73000	430937
807471875058810	1100	933	unavailable	99	73000	428282
807471895030212	1100	933	unavailable	99	73000	1085073
807471915037692	1100	933	unavailable	97	73000	635280
807471935025655	1100	933	unavailable	98	73000	341470
807471955014860	1100	933	unavailable	98	73000	886461
807471975033962	1100	933	unavailable	98	73000	568395
807471995061139	1100	933	unavailable	99	73000	538528
807472015050134	1100	933	unavailable	99	73000	1035259
807472035020965	1100	933	unavailable	99	73000	823522
807472055046408	1100	933	unavailable	99	73000	522279
807472075046053	1100	933	unavailable	99	73000	1160604
807472095046530	1100	933	unavailable	99	73000	889817
807472115052787	1100	933	unavailable	99	73000	535413
807472135047403	1100	933	unavailable	99	73000	474348
807472155039894	1100	933	unavailable	99	73000	1058824
807472175039630	1100	933	unavailable	99	73000	614992
807472195036369	1100	933	unavailable	99	73000	287619
807472215061021	1100	933	unavailable	99	73000	1175512
807472235042192	1100	933	unavailable	99	73000	671798
807472255406188	1100	933	unavailable	99	72000	1291340
807472275075986	1100	933	unavailable	99	72000	1165052
807472295088385	1100	933	unavailable	99	72000	795470
807472315351043	1100	933	unavailable	99	72000	1300035
807472335085752	1100	933	unavailable	99	72000	1099950
807472355349541	1100	933	unavailable	99	72000	964788
807472375060065	1100	933	unavailable	99	72000	594744
807472395067324	1100	933	unavailable	99	72000	404288
807472415092287	1100	933	unavailable	99	72000	1068691
807472435061104	1100	933	unavailable	99	72000	609121
807472455068995	1100	933	unavailable	99	72000	453429
807472475069982	1100	933	unavailable	99	72000	1152028
807472495045212	1100	933	unavailable	99	72000	804927
807472515046540	1100	933	unavailable	99	72000	413735
807472535068507	1100	933	unavailable	99	72000	994753
807472555054516	1100	933	unavailable	99	72000	795871
807472575038542	1100	933	unavailable	99	72000	403375
807472595029430	1100	933	unavailable	99	72000	246993
807472615032071	1100	933	unavailable	97	72000	947024
807472635052265	1100	933	unavailable	98	72000	505537
807472655032543	1100	933	unavailable	98	72000	517229
807472675032359	1100	933	unavailable	98	72000	1091525
807472695031393	1100	933	unavailable	99	72000	565449
807472715042920	1100	933	unavailable	99	72000	440645
807472735027276	1100	933	unavailable	99	72000	1170804
807472755044544	1100	933	unavailable	99	72000	682088
807472775019674	1100	933	unavailable	99	72000	470651
807472795040659	1100	933	unavailable	99	72000	1026322
807472815019254	1100	933	unavailable	99	72000	798576
807472835041341	1100	933	unavailable	99	72000	487483
807472855037920	1100	933	unavailable	99	72000	419546
807472875023820	1100	933	unavailable	99	72000	919662
807472895035487	1100	933	unavailable	99	72000	474790
807472915040142	1100	933	unavailable	99	72000	419766
807472935085582	1100	933	unavailable	99	72000	1089451
807472955068015	1100	933	unavailable	99	72000	622476
807472975349648	1100	933	unavailable	99	72000	1204887
807472995042990	1100	933	unavailable	99	72000	1157818
807473015342537	1100	933	unavailable	99	71000	646571
807473035057148	1100	933	unavailable	99	71000	560870
807473055346866	1100	933	unavailable	99	71000	1269468
807473075070775	1100	933	unavailable	99	71000	795620
807473095380371	1100	933	unavailable	99	71000	1264899
807473115090683	1100	933	unavailable	99	71000	1236156
807473135065572	1100	933	unavailable	99	71000	898213
807473155038718	1100	933	unavailable	99	71000	564477
807473175040457	1100	933	unavailable	99	71000	436638
807473196021420	1100	933	unavailable	99	71000	464951
807473215028165	1100	933	unavailable	99	71000	540743
807473235070751	1100	933	unavailable	99	71000	433001
807473255045419	1100	933	unavailable	99	71000	1144514
807473275063558	1100	933	unavailable	99	71000	618980
807473295061610	1100	933	unavailable	99	71000	425117
807473315048922	1100	933	unavailable	98	71000	1211680
807473335021717	1100	933	unavailable	98	71000	817051
807473355056548	1100	933	unavailable	98	71000	470882
807473375045473	1100	933	unavailable	99	71000	1108988
807473395039728	1100	933	unavailable	99	71000	875059
807473415039112	1100	933	unavailable	99	71000	522839
807473435054126	1100	933	unavailable	99	71000	489507
807473455042921	1100	933	unavailable	99	71000	1036351
807473475054608	1100	933	unavailable	99	71000	543148
807473495035378	1100	933	unavailable	99	71000	422181
807473515030765	1100	933	unavailable	99	71000	1152980
807473535049386	1100	933	unavailable	99	71000	679723
807473555036257	1100	933	unavailable	99	71000	424736
807473575060177	1100	933	unavailable	99	71000	1149424
807473595039505	1100	933	unavailable	99	71000	749263
807473615044750	1100	933	unavailable	99	71000	434083
807473635084270	1100	933	unavailable	99	71000	1261263
807473655343471	1100	933	unavailable	99	71000	908391
807473675344268	1100	933	unavailable	99	71000	707526
807473695073427	1100	933	unavailable	99	71000	1191742
807473715099722	1100	933	unavailable	99	71000	1292040
807473736035731	1100	933	unavailable	99	71000	1072078
807473755048317	1100	933	unavailable	99	71000	508162
807473775064904	1100	933	unavailable	99	71000	1229563
807473795050723	1100	933	unavailable	99	71000	666228
807473815045098	1100	933	unavailable	99	71000	453920
807473835051185	1100	933	unavailable	99	71000	1142470
807473855067361	1100	933	unavailable	99	70000	749224
807473875067988	1100	933	unavailable	99	70000	456495
807473897037353	1100	933	unavailable	99	70000	858789
807473915048022	1100	933	unavailable	99	70000	847468
807473935045643	1100	933	unavailable	99	70000	421309
807473955020311	1100	933	unavailable	99	70000	446557
807473975058649	1100	933	unavailable	99	70000	978152
807473995031704	1083	933	unavailable	97	71000	563536
807474015034145	1100	933	unavailable	98	71000	599783
807474035052134	1100	933	unavailable	98	71000	1205618
807474055042892	1100	933	unavailable	98	71000	704230
807474075037969	1100	933	unavailable	99	71000	467726
807474095039968	1100	933	unavailable	99	70000	992109
807474115054491	1100	933	unavailable	99	70000	748032
807474135053786	1100	933	unavailable	99	70000	475040
807474155075121	1100	933	unavailable	99	70000	1063212
807474175051442	1100	933	unavailable	99	70000	886441
807474195042682	1100	933	unavailable	99	70000	436337
807474215075729	1100	933	unavailable	99	70000	459190
807474235048274	1100	933	unavailable	99	70000	1020481
807474255065742	1100	933	unavailable	99	70000	495118
807474275072621	1100	933	unavailable	99	70000	472816
807474295352731	1100	933	unavailable	99	70000	1023568
807474315068905	1100	933	unavailable	99	70000	655739
807474335026341	1100	933	unavailable	99	70000	398106
807474355031647	1100	933	unavailable	99	70000	253014
807474375075254	1100	933	unavailable	99	70000	762028
807474395031067	1100	933	unavailable	99	70000	476212
807474415343488	1100	933	unavailable	99	70000	1087317
807474435054473	1100	933	unavailable	99	70000	866072
807474455035162	1100	933	unavailable	99	70000	430226
807474475074111	1100	933	unavailable	99	70000	1193816
807474495049450	1100	933	unavailable	99	70000	1027355
807474515436120	1100	933	unavailable	99	70000	662181
807474535043601	1100	933	unavailable	99	70000	556663
807474555057703	1100	933	unavailable	99	70000	1117944
807474575031039	1100	933	unavailable	99	70000	652733
807474596035626	1100	933	unavailable	99	70000	711303
807474615034857	1100	933	unavailable	99	70000	945311
807474635046695	1100	933	unavailable	99	70000	714759
807474655042744	1100	933	unavailable	99	70000	333023
807474675030757	1100	933	unavailable	99	70000	389520
807474695038307	1100	933	unavailable	98	70000	983372
807474715054893	1100	933	unavailable	98	70000	517670
807474735052184	1100	933	unavailable	98	70000	472385
807474755028114	1100	933	unavailable	98	70000	943698
807474775045964	1100	933	unavailable	99	70000	517679
807474795034318	1100	933	unavailable	99	70000	435095
807474815030216	1100	933	unavailable	99	70000	1145676
807474835032235	1100	933	unavailable	99	70000	660888
807474855059142	1100	933	unavailable	99	70000	636702
807474875027368	1100	933	unavailable	99	70000	1141979
807474895041750	1100	933	unavailable	99	70000	729928
807474915048288	1100	933	unavailable	99	70000	447849
807474935041962	1100	933	unavailable	99	70000	1075855
807474955040395	1100	933	unavailable	99	70000	838491
807474975046071	1100	933	unavailable	99	70000	441257
807474995036539	1100	933	unavailable	99	70000	425177
807475015048838	1100	933	unavailable	99	70000	948146
807475035051429	1100	933	unavailable	99	70000	506558
807475055376012	1100	933	unavailable	99	70000	1251164
807475075058362	1100	933	unavailable	99	70000	1135918
807475095076983	1100	933	unavailable	99	70000	896179
807475115081036	1100	933	unavailable	99	70000	436538
807475135090750	1100	933	unavailable	99	70000	1269749
807475155338440	1100	933	unavailable	99	70000	794008
807475175034326	1100	933	unavailable	99	70000	627877
807475195053147	1100	933	unavailable	99	70000	1083510
807475215033326	1100	933	unavailable	99	70000	847718
807475235060783	1100	933	unavailable	99	70000	484668
807475255038938	1100	933	unavailable	99	70000	1312439
807475275038703	1100	933	unavailable	99	70000	934140
807475295044169	1100	933	unavailable	99	70000	472936
807475315041139	1100	933	unavailable	99	70000	410028
807475335036055	1100	933	unavailable	99	70000	1070556
807475355056289	1100	933	unavailable	99	70000	581038
807475375062977	1100	933	unavailable	99	70000	431699
807475395052674	1100	933	unavailable	98	70000	1003840
807475415040236	1100	933	unavailable	98	70000	601307
807475435037707	1100	933	unavailable	98	70000	358582
807475455053031	1100	933	unavailable	98	70000	1220847
807475475022821	1100	933	unavailable	99	70000	864850
