# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface
# sampler_pid=3866445 nice=19 cpu_affinity=0,1 sampler_format=native-fresh-v1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns
807808431269002	1100	933	unavailable	99	72000	1213795
807808451278744	1100	933	unavailable	99	72000	907642
807808471269702	1100	933	unavailable	99	72000	407624
807808491288752	1100	933	unavailable	99	72000	1159464
807808511285111	1100	933	unavailable	99	72000	1026344
807808531270307	1100	933	unavailable	99	72000	507411
807808551238441	1100	933	unavailable	99	72000	456787
807808571255547	1100	933	unavailable	99	72000	1064686
807808591271462	1100	933	unavailable	99	72000	618550
807808612024418	1100	933	unavailable	99	72000	926277
807808631267213	1100	933	unavailable	99	72000	1236098
807808651238003	1100	933	unavailable	99	72000	882785
807808671235172	1100	933	unavailable	99	72000	430337
807808693034149	1100	933	unavailable	99	72000	1082921
807808711237676	1100	933	unavailable	99	72000	864511
807808731411997	1100	933	unavailable	99	72000	412684
807808751442980	1100	933	unavailable	99	72000	1554875
807808771248440	1100	933	unavailable	98	72000	1020894
807808791248906	1100	933	unavailable	98	72000	518772
807808811260171	1100	933	unavailable	98	72000	585848
807808831252972	1100	933	unavailable	98	72000	1137061
807808851237026	1100	933	unavailable	99	72000	624441
807808871232972	1100	933	unavailable	99	72000	427572
807808891238237	1100	933	unavailable	99	72000	1009643
807808911235607	1100	933	unavailable	99	72000	738945
807808931248326	1100	933	unavailable	99	72000	577683
807808951260533	1100	933	unavailable	99	72000	1217663
807808971264374	1100	933	unavailable	99	72000	900919
807808991247688	1100	933	unavailable	99	72000	459972
807809011237384	1100	933	unavailable	99	72000	442760
807809031248398	1100	933	unavailable	99	72000	1006247
807809051238684	1100	933	unavailable	99	72000	505087
807809071237437	1100	933	unavailable	99	72000	443311
807809091246769	1100	933	unavailable	99	72000	1180242
807809111262182	1100	933	unavailable	99	72000	616696
807809131236318	1100	933	unavailable	99	72000	459982
807809151278151	1100	933	unavailable	99	72000	1206301
807809171302020	1100	933	unavailable	99	72000	774662
807809191242573	1100	933	unavailable	99	72000	493616
807809211264620	1100	933	unavailable	99	72000	1053415
807809231291484	1100	933	unavailable	99	72000	934041
807809251238128	1100	933	unavailable	99	72000	457057
807809271275883	1100	933	unavailable	99	72000	453020
807809291299753	1100	933	unavailable	99	71000	1043637
807809311239143	1100	933	unavailable	99	71000	520546
807809331248085	1100	933	unavailable	99	71000	450074
807809353030051	1100	933	unavailable	99	71000	821319
807809371249497	1100	933	unavailable	99	71000	636393
807809391241476	1100	933	unavailable	99	71000	332524
807809411243054	1100	933	unavailable	99	71000	987672
807809431250232	1100	933	unavailable	99	71000	631073
807809451229878	1100	933	unavailable	99	71000	357771
807809471265480	1100	933	unavailable	99	72000	1033707
807809491263480	1100	933	unavailable	95	72000	933661
807809511243808	1100	933	unavailable	96	72000	482775
807809531235406	1100	933	unavailable	97	72000	461295
807809551260609	1100	933	unavailable	97	72000	1025031
807809571239914	1100	933	unavailable	98	72000	507913
807809591245339	1100	933	unavailable	98	72000	442650
807809611248019	1100	933	unavailable	98	72000	1122975
807809631266357	1100	933	unavailable	99	72000	622608
807809651243299	1100	933	unavailable	99	72000	460894
807809671237232	1100	933	unavailable	99	72000	1098780
807809691255000	1100	933	unavailable	99	72000	733244
807809711228283	1100	933	unavailable	99	72000	259286
807809731233448	1100	933	unavailable	99	72000	1057974
807809751650575	1100	933	unavailable	99	71000	612588
807809771267591	1100	933	unavailable	99	71000	566302
807809791239944	1100	933	unavailable	99	71000	454802
807809811238385	1100	933	unavailable	99	71000	995206
807809831256955	1100	933	unavailable	99	71000	574056
807809851242211	1100	933	unavailable	99	71000	463038
807809871274706	1100	933	unavailable	99	71000	1071188
807809891308434	1100	933	unavailable	99	71000	635913
807809911262553	1100	933	unavailable	99	71000	569127
807809931235206	1100	933	unavailable	99	71000	1110312
807809951254276	1100	933	unavailable	99	71000	854322
807809971257828	1100	933	unavailable	99	71000	602319
807809991247112	1100	933	unavailable	99	71000	1050379
807810011275600	1100	933	unavailable	99	71000	943969
807810031257961	1100	933	unavailable	99	71000	588724
807810051241545	1100	933	unavailable	99	71000	460333
807810071234917	1100	933	unavailable	99	71000	986039
807810091295225	1100	933	unavailable	99	71000	520375
807810111253651	1100	933	unavailable	99	71000	564518
807810131233828	1100	933	unavailable	99	71000	1070728
807810151310597	1100	933	unavailable	99	71000	524493
807810171254787	1100	933	unavailable	99	72000	497021
807810191237819	1100	933	unavailable	99	72000	1060529
807810211239627	1100	933	unavailable	98	72000	637726
807810231250161	1100	933	unavailable	98	72000	444394
807810251231822	1100	933	unavailable	98	72000	293540
807810271228620	1100	933	unavailable	98	72000	705833
807810291267247	1100	933	unavailable	99	72000	549480
807810311258525	1100	933	unavailable	99	72000	1153101
807810331237691	1100	933	unavailable	99	72000	975138
807810351232406	1100	933	unavailable	99	72000	478857
807810371259210	1100	933	unavailable	99	72000	1262086
807810391258243	1100	933	unavailable	99	72000	1079834
807810411233681	1100	933	unavailable	99	72000	708588
807810431258041	1100	933	unavailable	99	72000	599825
807810451307488	1100	933	unavailable	99	72000	1123647
807810471245416	1100	933	unavailable	99	72000	693971
807810491244920	1100	933	unavailable	99	72000	437460
807810511289488	1100	933	unavailable	99	72000	1145958
807810531252312	1100	933	unavailable	99	72000	858019
807810551238822	1100	933	unavailable	99	72000	436709
807810572030541	1100	933	unavailable	99	72000	632726
807810591246014	1100	933	unavailable	99	72000	993673
807810611250247	1100	933	unavailable	99	72000	469280
807810631245442	1100	933	unavailable	99	72000	432280
807810651289699	1100	933	unavailable	99	72000	1096957
807810671276770	1100	933	unavailable	99	72000	566952
807810691244003	1100	933	unavailable	99	72000	464961
807810711254436	1100	933	unavailable	99	72000	1207364
807810731245514	1100	933	unavailable	99	72000	584325
807810751243485	1100	933	unavailable	99	72000	457968
807810772089655	1100	933	unavailable	99	72000	489899
807810791369490	1100	933	unavailable	99	72000	552305
807810811226827	1100	933	unavailable	99	72000	248906
807810831231430	1100	933	unavailable	99	72000	404458
807810853033523	1100	933	unavailable	99	72000	663033
807810871250675	1100	933	unavailable	99	72000	363982
807810891254957	1100	933	unavailable	99	72000	413636
807810911233551	1100	933	unavailable	99	72000	1051191
807810931245388	1100	933	unavailable	97	72000	831328
807810951240473	1100	933	unavailable	97	72000	459221
807810971250827	1100	933	unavailable	98	72000	1157059
807810991255099	1100	933	unavailable	98	72000	741941
807811011249594	1100	933	unavailable	98	72000	524733
807811031235342	1100	933	unavailable	99	72000	287489
807811051234113	1100	933	unavailable	99	72000	837491
807811071263854	1100	933	unavailable	99	72000	603401
807811091252507	1100	933	unavailable	99	72000	1135920
807811111234477	1100	933	unavailable	99	72000	945924
807811131266201	1100	933	unavailable	99	72000	551514
807811151238504	1100	933	unavailable	99	72000	422753
807811171245271	1100	933	unavailable	99	72000	1060488
807811191251487	1100	933	unavailable	99	72000	584235
807811211239078	1100	933	unavailable	99	72000	440416
807811231240085	1100	933	unavailable	99	72000	1056881
807811251252012	1100	933	unavailable	99	72000	717875
807811271295127	1100	933	unavailable	99	72000	595757
807811291277048	1100	933	unavailable	99	72000	1030101
807811311241676	1100	933	unavailable	99	72000	837610
807811331292455	1100	933	unavailable	99	72000	619381
807811351253547	1100	933	unavailable	99	72000	1130639
807811371271284	1100	933	unavailable	99	72000	940423
807811391302958	1100	933	unavailable	99	72000	628448
807811411271494	1100	933	unavailable	99	72000	507802
807811431256840	1100	933	unavailable	99	72000	1072771
807811451260582	1100	933	unavailable	99	72000	665277
807811471300251	1100	933	unavailable	99	72000	611326
807811491317968	1100	933	unavailable	99	72000	1105974
807811511251568	1100	933	unavailable	99	72000	705283
807811531252114	1100	933	unavailable	99	72000	571932
807811551236990	1100	933	unavailable	99	72000	1013740
807811571244789	1100	933	unavailable	99	72000	799418
807811592102902	1100	933	unavailable	99	72000	1006096
807811611251400	1100	933	unavailable	99	72000	1121072
807811631234763	1100	933	unavailable	99	72000	917871
807811653030043	1100	933	unavailable	97	72000	546004
807811671272613	1100	933	unavailable	98	72000	1230306
807811691240728	1100	933	unavailable	98	72000	1116904
807811711235953	1100	933	unavailable	98	72000	649968
807811731260904	1100	933	unavailable	99	72000	606537
807811751240620	1100	933	unavailable	99	72000	1047945
807811771244853	1100	933	unavailable	99	72000	676047
807811791276056	1100	933	unavailable	99	72000	582451
807811811272333	1100	933	unavailable	99	72000	1148282
807811831256828	1100	933	unavailable	99	72000	801573
807811851235452	1100	933	unavailable	99	72000	426390
807811871260864	1100	933	unavailable	99	72000	1119419
807811891235501	1100	933	unavailable	99	72000	937297
807811911235726	1100	933	unavailable	99	72000	441668
807811931262020	1100	933	unavailable	99	72000	1228683
807811951211189	1100	933	unavailable	99	72000	1103669
807811971237523	1100	933	unavailable	99	72000	556543
807811991339889	1100	933	unavailable	99	72000	559289
807812011271425	1100	933	unavailable	99	72000	1139827
807812031284544	1100	933	unavailable	99	72000	657322
807812051308945	1100	933	unavailable	99	72000	599403
807812071296556	1100	933	unavailable	99	72000	1242359
807812091274469	1100	933	unavailable	99	72000	805700
807812111362428	1100	933	unavailable	99	72000	600956
807812131298994	1100	933	unavailable	99	71000	1252067
807812151268861	1100	933	unavailable	99	71000	918632
807812171282531	1100	933	unavailable	99	71000	470943
807812191292665	1100	933	unavailable	99	71000	1189750
807812211246352	1100	933	unavailable	99	71000	1042755
807812231234514	1100	933	unavailable	99	71000	555652
807812252026383	1100	933	unavailable	99	71000	821931
807812271342736	1100	933	unavailable	99	71000	1044849
807812291256318	1100	933	unavailable	99	71000	625763
807812311241304	1100	933	unavailable	99	71000	406803
807812331248723	1100	933	unavailable	99	71000	1128265
807812351236414	1100	933	unavailable	99	72000	782858
807812371267807	1083	933	unavailable	97	72000	552276
807812391259907	1100	933	unavailable	98	72000	1055719
807812411232360	1100	933	unavailable	98	72000	783138
807812431233065	1100	933	unavailable	98	72000	329458
807812451361761	1100	933	unavailable	99	72000	1115040
807812471268621	1100	933	unavailable	99	72000	1031433
807812491236725	1100	933	unavailable	99	72000	548439
807812511242761	1100	933	unavailable	99	72000	495649
807812531258285	1100	933	unavailable	99	72000	1145738
807812551234825	1100	933	unavailable	99	72000	659125
807812571244988	1100	933	unavailable	99	72000	453971
807812591266413	1100	933	unavailable	99	72000	1121492
807812611259434	1100	933	unavailable	99	72000	801623
807812631249379	1100	933	unavailable	99	72000	454222
807812651247150	1100	933	unavailable	99	72000	1109500
807812671238478	1100	933	unavailable	99	72000	1027136
807812691237009	1100	933	unavailable	99	72000	413655
807812711235962	1100	933	unavailable	99	72000	419506
807812731289056	1100	933	unavailable	99	72000	1034309
807812751243595	1100	933	unavailable	99	72000	562494
807812771253488	1100	933	unavailable	99	72000	282089
807812792025159	1100	933	unavailable	99	72000	326832
807812811243668	1100	933	unavailable	99	72000	524804
807812831249063	1100	933	unavailable	99	72000	482685
807812851235682	1100	933	unavailable	99	72000	999273
807812871259581	1100	933	unavailable	99	72000	825678
807812891255698	1100	933	unavailable	99	72000	475892
807812911242207	1100	933	unavailable	99	72000	1098690
807812932028496	1100	933	unavailable	99	72000	532818
807812951330040	1100	933	unavailable	99	72000	548338
807812971237752	1100	933	unavailable	99	72000	437610
807812992199820	1100	933	unavailable	99	72000	611757
807813011250685	1100	933	unavailable	99	72000	531867
807813031232335	1100	933	unavailable	99	72000	392095
807813051231778	1100	933	unavailable	99	72000	1007739
807813071247332	1100	933	unavailable	99	72000	641953
807813091238489	1100	933	unavailable	99	72000	425949
807813111263741	1100	933	unavailable	98	72000	1128586
807813131247044	1100	933	unavailable	98	72000	643717
807813151237230	1100	933	unavailable	98	72000	372909
807813171226655	1100	933	unavailable	99	72000	257032
807813191238871	1100	933	unavailable	99	72000	1005335
807813211330607	1100	933	unavailable	99	72000	547397
807813231240783	1100	933	unavailable	99	72000	440656
807813251234817	1100	933	unavailable	99	72000	1015754
807813271240652	1100	933	unavailable	99	72000	547015
807813291238182	1100	933	unavailable	99	72000	359624
807813311246201	1100	933	unavailable	99	72000	1106735
807813331247438	1100	933	unavailable	99	72000	640090
807813351254685	1100	933	unavailable	99	72000	571993
807813371253337	1100	933	unavailable	99	72000	1129247
807813391231160	1100	933	unavailable	99	72000	873608
807813411276149	1100	933	unavailable	99	72000	562244
807813431255485	1100	933	unavailable	99	72000	1088811
807813451237495	1100	933	unavailable	99	72000	892153
807813472046677	1100	933	unavailable	99	72000	1185953
807813491243125	1100	933	unavailable	99	72000	354204
807813511254590	1100	933	unavailable	99	72000	1028529
807813531235318	1100	933	unavailable	99	72000	516318
807813551257014	1100	933	unavailable	99	72000	552065
807813571255184	1100	933	unavailable	99	72000	1094643
807813591234671	1100	933	unavailable	99	72000	719428
807813611255313	1100	933	unavailable	99	72000	560471
807813631237936	1100	933	unavailable	99	72000	1129748
807813651238821	1100	933	unavailable	99	72000	745368
807813672018076	1100	933	unavailable	99	72000	1036133
807813691261001	1100	933	unavailable	99	72000	1359950
807813711235878	1100	933	unavailable	99	72000	871304
807813731235813	1100	933	unavailable	99	72000	403907
807813751319504	1100	933	unavailable	99	72000	1268588
807813771243596	1100	933	unavailable	99	72000	1007829
807813791239152	1100	933	unavailable	99	72000	496060
807813812081966	1100	933	unavailable	99	72000	726432
807813831249430	1100	933	unavailable	97	72000	1087619
807813851247781	1100	933	unavailable	98	72000	680936
807813871237036	1100	933	unavailable	98	72000	477515
807813891265843	1100	933	unavailable	98	72000	1235727
807813911240520	1100	933	unavailable	98	72000	778109
807813931222221	1100	933	unavailable	99	72000	243216
807813951253022	1100	933	unavailable	99	72000	1227050
807813971255020	1100	933	unavailable	99	72000	927388
807813991246107	1100	933	unavailable	99	72000	479699
807814011239439	1100	933	unavailable	99	72000	446838
807814031252568	1100	933	unavailable	99	72000	1017488
807814051245169	1100	933	unavailable	99	72000	506359
807814071233361	1100	933	unavailable	99	72000	440115
