# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface
# sampler_pid=3876462 nice=19 cpu_affinity=0,1 sampler_format=native-fresh-v1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns
812398532646656	825	933	unavailable	99	75000	1007812
812398553795241	850	933	unavailable	99	75000	1343112
812398572621255	857	933	unavailable	99	75000	416422
812398592614681	871	933	unavailable	99	75000	976914
812398612631090	871	933	unavailable	99	75000	702649
812398632648040	857	933	unavailable	99	75000	450325
812398652626718	857	1067	unavailable	99	75000	445486
812398672621386	850	933	unavailable	99	75000	6637812
812398692618659	837	933	unavailable	99	75000	435007
812398712613147	837	1067	unavailable	99	75000	419928
812398732622573	857	933	unavailable	99	75000	1000418
812398752631187	885	933	unavailable	99	75000	424768
812398772609495	900	933	unavailable	99	75000	409478
812398792626064	914	933	unavailable	99	75000	1037918
812398813058774	914	933	unavailable	99	75000	376878
812398832626471	900	933	unavailable	99	75000	390102
812398852614667	914	933	unavailable	99	75000	1459179
812398872626006	900	933	unavailable	99	75000	668365
812398893052114	900	933	unavailable	99	75000	425329
812398912618679	914	933	unavailable	99	75000	364113
812398932632092	928	933	unavailable	99	75000	824238
812398953040066	942	933	unavailable	99	75000	407385
812398972823337	942	933	unavailable	99	75000	13053708
812398992620525	928	933	unavailable	99	75000	944613
812399012624921	914	933	unavailable	99	75000	434356
812399033038406	900	933	unavailable	99	75000	1083975
812399052611412	885	933	unavailable	99	75000	1058277
812399072724312	885	933	unavailable	99	75000	479500
812399094055219	914	933	unavailable	99	75000	378711
812399113088232	928	933	unavailable	99	75000	654669
812399132621273	942	933	unavailable	99	75000	665870
812399152617194	928	933	unavailable	99	75000	375485
812399173127781	928	933	unavailable	99	75000	771237
812399192640534	942	933	unavailable	99	75000	831060
812399212631044	942	933	unavailable	99	75000	458451
812399232636002	942	933	unavailable	99	75000	434966
812399252624709	942	933	unavailable	99	75000	866927
812399272728452	957	933	unavailable	99	75000	370676
812399292620457	957	933	unavailable	99	75000	331542
812399313040594	942	933	unavailable	99	75000	612319
812399333035923	928	933	unavailable	99	75000	404380
812399352623878	914	933	unavailable	99	75000	419467
812399372651398	900	933	unavailable	99	75000	1014925
812399392635035	871	933	unavailable	99	75000	2580996
812399412641355	857	933	unavailable	99	75000	421021
812399433033850	857	933	unavailable	99	75000	804340
812399452625812	857	933	unavailable	99	75000	759246
812399472635198	871	933	unavailable	99	75000	363302
812399492625458	871	933	unavailable	99	75000	363562
812399512630576	857	933	unavailable	99	75000	876435
812399532635603	857	933	unavailable	98	75000	488658
812399552617868	850	933	unavailable	98	75000	541156
812399572628496	825	1067	unavailable	98	75000	1026818
812399593060275	825	1067	unavailable	98	75000	357331
812399612622952	812	1067	unavailable	99	75000	394871
812399632623681	812	1067	unavailable	99	75000	1057135
812399652611436	825	1067	unavailable	99	75000	657365
812399673188247	837	1067	unavailable	99	75000	1124602
812399692627703	837	1067	unavailable	99	75000	361008
812399712626739	850	933	unavailable	99	75000	808087
812399732618091	857	933	unavailable	99	75000	424427
812399752629962	850	933	unavailable	99	75000	427432
812399772614942	850	933	unavailable	99	75000	928863
812399792622343	837	933	unavailable	99	75000	525006
812399812623143	850	1067	unavailable	99	75000	428895
812399832950656	857	933	unavailable	99	75000	687320
812399852642175	885	933	unavailable	99	75000	567445
812399873577008	885	933	unavailable	99	75000	653557
812399892627063	900	933	unavailable	99	75000	1065350
812399912632100	900	933	unavailable	99	75000	670489
812399932625125	900	933	unavailable	99	75000	466877
812399952616036	885	933	unavailable	99	75000	359325
812399973336577	871	933	unavailable	99	75000	638499
812399992611213	871	933	unavailable	99	75000	380445
812400012624096	885	933	unavailable	99	75000	493707
812400033089688	900	933	unavailable	99	75000	427693
812400053106808	900	933	unavailable	99	75000	381757
812400072615824	914	933	unavailable	99	74000	1292537
812400092978774	900	933	unavailable	99	74000	653908
812400112655214	900	933	unavailable	99	74000	539644
812400132625076	900	933	unavailable	99	74000	426972
812400152624243	885	933	unavailable	99	74000	1054189
812400172666039	885	933	unavailable	99	74000	604695
812400192629118	885	1067	unavailable	99	74000	384983
812400212615110	900	933	unavailable	99	74000	364895
812400232610369	928	933	unavailable	99	74000	835428
812400252762813	957	933	unavailable	99	74000	433043
812400272700955	942	933	unavailable	99	74000	1095026
812400292645289	942	933	unavailable	99	74000	864453
812400312632984	942	933	unavailable	99	74000	407334
812400332663890	942	933	unavailable	99	74000	509757
812400352631988	942	933	unavailable	99	74000	979228
812400372701116	957	933	unavailable	99	74000	1848490
812400393271665	957	933	unavailable	99	74000	918905
812400412620230	971	933	unavailable	99	74000	1006690
812400432626620	957	933	unavailable	99	74000	655751
812400452622891	942	933	unavailable	99	74000	365356
812400473054610	928	933	unavailable	99	74000	791486
812400492621104	914	933	unavailable	99	74000	776077
812400513041612	900	933	unavailable	99	74000	454954
812400532934940	900	933	unavailable	99	74000	1038479
812400553030216	900	933	unavailable	99	74000	468009
812400573034983	900	933	unavailable	99	74000	380956
812400592935645	900	933	unavailable	99	74000	1055782
812400612723505	900	933	unavailable	99	74000	899879
812400633042722	900	933	unavailable	97	74000	416792
812400652659040	900	933	unavailable	97	74000	384932
812400673214300	900	933	unavailable	98	74000	545534
812400692645520	900	933	unavailable	98	74000	645713
812400712638375	900	933	unavailable	98	74000	413616
812400733042061	900	933	unavailable	99	74000	786537
812400753066715	914	933	unavailable	99	74000	388530
812400772642928	928	933	unavailable	99	74000	392246
812400792627146	942	933	unavailable	99	74000	389692
812400813046702	957	933	unavailable	99	74000	434135
812400832613226	942	933	unavailable	99	74000	409198
812400852617732	942	933	unavailable	99	74000	356269
812400872941749	942	933	unavailable	99	74000	838654
812400893028980	942	933	unavailable	99	74000	415230
812400912618969	942	933	unavailable	99	74000	401564
812400933052200	971	933	unavailable	99	74000	736473
812400952618093	985	933	unavailable	99	74000	653377
812400972645132	1000	933	unavailable	99	74000	444384
812400992624171	985	933	unavailable	99	74000	1150800
812401012677238	985	933	unavailable	99	74000	751000
812401032623195	985	933	unavailable	99	74000	462418
812401052631959	985	933	unavailable	99	74000	437592
812401072617901	985	933	unavailable	99	74000	1102420
812401092639269	1016	933	unavailable	99	74000	385744
812401112639017	1033	933	unavailable	99	74000	427863
812401132658982	1050	933	unavailable	99	74000	962798
812401152614116	1033	933	unavailable	99	74000	762411
812401172813338	1033	933	unavailable	99	74000	442902
812401192805772	1033	933	unavailable	99	74000	1190154
812401213081498	1033	933	unavailable	99	74000	398668
812401232626672	1016	933	unavailable	99	74000	544943
812401252643301	1033	933	unavailable	99	74000	1006159
812401272689065	1050	933	unavailable	99	74000	671320
812401292648016	1050	933	unavailable	99	74000	483267
812401312616104	1033	933	unavailable	99	74000	394641
812401332864699	1016	933	unavailable	99	74000	678043
812401352615028	1016	933	unavailable	99	74000	515979
812401372639943	1000	933	unavailable	99	74000	474330
812401392734308	985	933	unavailable	99	74000	882226
812401412627906	1000	933	unavailable	99	74000	542288
812401433526150	1000	933	unavailable	99	74000	676651
812401452633322	985	933	unavailable	99	74000	8436098
812401474566510	957	933	unavailable	99	74000	417393
812401492634490	928	933	unavailable	99	74000	428445
812401512635110	914	933	unavailable	99	74000	1020055
812401534042149	900	933	unavailable	99	74000	915208
812401552631429	885	933	unavailable	99	74000	424407
812401572618593	871	933	unavailable	99	74000	330741
812401592627477	885	933	unavailable	99	74000	850617
812401612628187	885	933	unavailable	99	75000	410059
812401632613267	885	933	unavailable	99	75000	410711
812401653039755	885	933	unavailable	99	75000	575941
812401672714222	885	933	unavailable	98	75000	627338
812401692622437	871	933	unavailable	99	75000	405973
812401712620121	885	933	unavailable	99	75000	1125734
812401733089971	885	933	unavailable	99	75000	453041
812401753022512	885	933	unavailable	99	75000	367991
812401773138037	914	933	unavailable	99	75000	660751
812401792614643	928	933	unavailable	99	75000	746952
812401813048756	957	933	unavailable	99	75000	375915
812401832618796	971	933	unavailable	99	75000	414889
812401853139091	971	933	unavailable	99	74000	392397
812401872652876	971	933	unavailable	99	74000	635664
812401892649177	985	933	unavailable	99	74000	492906
812401912619920	985	933	unavailable	99	74000	965623
812401932631871	985	933	unavailable	99	74000	508374
812401952618203	1000	933	unavailable	99	74000	378861
812401972630574	1016	933	unavailable	99	74000	1002152
812401992615664	1033	933	unavailable	99	74000	736683
812402013062892	1033	933	unavailable	99	74000	2564254
812402032622302	1016	933	unavailable	99	74000	1012231
812402052647117	1016	933	unavailable	99	74000	765788
812402072615756	1016	933	unavailable	99	74000	367600
812402092688551	1016	933	unavailable	99	74000	1166109
812402112615812	1033	933	unavailable	99	74000	905861
812402132652719	1050	933	unavailable	99	74000	494549
812402152638511	1050	933	unavailable	99	74000	473388
812402172626446	1050	933	unavailable	99	74000	989437
812402192613279	1033	933	unavailable	99	74000	639060
812402212641240	1033	933	unavailable	99	74000	406282
812402232617302	1033	933	unavailable	99	74000	1051825
812402253169527	1033	933	unavailable	99	74000	400853
812402272620144	1050	933	unavailable	99	74000	429266
812402292645990	1083	933	unavailable	99	74000	985631
812402313976847	1083	933	unavailable	99	74000	927561
812402332654432	1083	933	unavailable	99	74000	455365
812402352619845	1066	933	unavailable	99	74000	402606
812402372647355	1066	933	unavailable	99	74000	857580
812402392615773	1050	933	unavailable	99	74000	368793
812402412606564	1066	933	unavailable	99	74000	363973
812402432931562	1050	933	unavailable	99	74000	620265
812402452607001	1050	933	unavailable	99	74000	547858
812402473033960	1016	933	unavailable	99	74000	1026988
812402494022715	1000	933	unavailable	99	74000	1169645
812402512607926	971	933	unavailable	99	74000	604145
812402533019587	942	933	unavailable	99	74000	383520
812402553026488	928	933	unavailable	99	75000	761309
812402572606988	914	933	unavailable	99	75000	697129
812402592606004	914	933	unavailable	99	75000	348224
812402612606042	914	933	unavailable	99	75000	344677
812402633020188	914	933	unavailable	99	75000	404509
812402652983356	928	933	unavailable	97	75000	383701
812402672615704	942	933	unavailable	98	75000	368422
812402692619940	957	933	unavailable	98	75000	938703
812402712612795	971	933	unavailable	98	75000	515528
812402732619114	1000	933	unavailable	99	75000	407375
812402752616587	1016	933	unavailable	99	75000	1191467
812402773169433	1066	933	unavailable	99	75000	459232
812402792613768	1100	933	unavailable	99	75000	427883
812402812619887	1100	933	unavailable	99	75000	1076622
812402832631567	1083	933	unavailable	99	75000	832303
812402852623850	1083	933	unavailable	99	75000	451348
812402872622496	1066	933	unavailable	99	75000	393148
812402892614559	1066	933	unavailable	99	75000	837111
812402912631909	1100	933	unavailable	99	75000	560242
812402932627910	1100	933	unavailable	99	75000	574649
812402952631865	1100	933	unavailable	99	75000	1092080
812402972622385	1100	933	unavailable	99	75000	575450
812402992620860	1100	933	unavailable	99	75000	601329
812403012637840	1100	933	unavailable	99	75000	1200483
812403032620154	1100	933	unavailable	99	75000	612741
812403052625983	1100	933	unavailable	99	75000	562897
812403072626001	1100	933	unavailable	99	75000	1189042
812403092639033	1100	933	unavailable	99	75000	850758
812403112630115	1100	933	unavailable	99	75000	1615402
812403132719119	1100	933	unavailable	99	75000	1008203
812403152637955	1100	933	unavailable	99	75000	829096
812403172619378	1100	933	unavailable	99	75000	463620
812403192622412	1066	933	unavailable	99	75000	403517
812403213059801	1050	933	unavailable	99	75000	495961
812403232636664	1050	933	unavailable	99	75000	499498
812403252654175	1033	933	unavailable	99	75000	450776
812403275066532	1000	1067	unavailable	99	75000	359665
812403292624715	985	1067	unavailable	99	75000	583977
812403312622579	957	1067	unavailable	99	75000	483738
812403332630452	942	933	unavailable	99	75000	979088
812403352612987	957	933	unavailable	99	75000	800403
812403372607514	971	933	unavailable	99	75000	356750
812403392604587	1000	933	unavailable	99	75000	325551
812403414036012	1000	933	unavailable	99	75000	919406
812403432614411	1000	933	unavailable	99	75000	401794
812403452621532	985	933	unavailable	99	75000	452810
812403472616821	971	933	unavailable	99	75000	996701
812403493040735	957	933	unavailable	99	75000	464602
812403512615605	942	933	unavailable	99	75000	460054
812403532619901	942	933	unavailable	99	75000	982304
812403552638383	957	933	unavailable	99	75000	597211
812403574411410	957	933	unavailable	99	75000	357180
812403592633289	942	933	unavailable	99	75000	2742529
812403614049205	928	933	unavailable	97	75000	765778
812403632681495	928	933	unavailable	97	75000	426171
812403654281257	928	933	unavailable	98	75000	1098161
812403672631227	928	933	unavailable	98	75000	805332
812403693061342	928	933	unavailable	98	75000	414528
812403712627285	928	933	unavailable	98	75000	399460
812403732641950	957	933	unavailable	99	75000	910079
812403752615569	971	933	unavailable	99	75000	467277
812403773063638	1000	933	unavailable	99	75000	1067624
812403793049158	1000	933	unavailable	99	75000	623060
812403812629648	1000	933	unavailable	99	75000	683313
812403832620479	985	933	unavailable	99	75000	454423
812403852618703	985	933	unavailable	99	75000	1116366
812403872621286	971	933	unavailable	99	75000	783782
812403892637144	985	933	unavailable	99	75000	436209
812403912620260	1000	933	unavailable	99	75000	432482
812403932721478	1033	933	unavailable	99	75000	794050
812403952620336	1033	933	unavailable	99	75000	404499
812403972633859	1016	933	unavailable	99	75000	465935
812403992615983	1016	933	unavailable	99	75000	979349
812404012636950	1000	933	unavailable	99	75000	565702
812404032617672	1000	933	unavailable	99	75000	430899
812404052631235	1016	933	unavailable	99	75000	1055151
812404072616465	1033	933	unavailable	99	75000	606900
812404092616864	1050	933	unavailable	99	75000	370335
812404112623855	1033	933	unavailable	99	75000	1062755
812404132641345	1033	933	unavailable	99	75000	697520
812404152617819	1016	933	unavailable	99	75000	429446
812404174064523	1016	933	unavailable	99	75000	409098
812404192632723	1016	933	unavailable	99	75000	782379
