# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface
# sampler_pid=3868029 nice=19 cpu_affinity=0,1 sampler_format=native-fresh-v1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns
808508349627416	1100	933	unavailable	99	74000	935142
808508369590846	1100	933	unavailable	99	74000	489207
808508389579904	1100	933	unavailable	99	74000	249497
808508409593799	1100	933	unavailable	99	74000	1042514
808508429588437	1100	933	unavailable	99	74000	593212
808508449639622	1100	933	unavailable	99	74000	1320094
808508469614544	1100	933	unavailable	99	74000	1162979
808508489612589	1100	933	unavailable	99	74000	837058
808508509598952	1100	933	unavailable	99	74000	550492
808508529620872	1100	933	unavailable	99	74000	1003731
808508549598007	1100	933	unavailable	99	74000	823083
808508569608546	1100	933	unavailable	99	74000	588673
808508589591964	1100	933	unavailable	99	74000	458249
808508609591651	1100	933	unavailable	99	74000	931535
808508629595778	1100	933	unavailable	99	74000	552285
808508649593492	1100	933	unavailable	99	74000	465222
808508669606095	1100	933	unavailable	99	74000	1053294
808508689623817	1100	933	unavailable	99	74000	614060
808508709891748	1100	933	unavailable	99	74000	1245243
808508729608936	1100	933	unavailable	99	74000	1183919
808508749894149	1100	933	unavailable	99	74000	658955
808508769662103	1100	933	unavailable	99	74000	684713
808508789612609	1100	933	unavailable	99	74000	1202604
808508809909494	1100	933	unavailable	99	74000	769943
808508829643855	1100	933	unavailable	99	74000	486812
808508849600753	1100	933	unavailable	99	73000	1122824
808508869623384	1100	933	unavailable	99	73000	888385
808508889626298	1100	933	unavailable	99	73000	499466
808508909589358	1100	933	unavailable	99	73000	442709
808508930196735	1100	933	unavailable	99	73000	454521
808508949598753	1100	933	unavailable	99	73000	708878
808508969592530	1100	933	unavailable	99	73000	486983
808508989587399	1100	933	unavailable	99	74000	1032164
808509009625870	1100	933	unavailable	99	74000	677249
808509029613736	1100	933	unavailable	99	74000	461555
808509049599377	1100	933	unavailable	99	74000	1146138
808509069612611	1100	933	unavailable	97	74000	885369
808509089595407	1100	933	unavailable	98	74000	334567
808509109588583	1100	933	unavailable	98	74000	315812
808509129581228	1100	933	unavailable	98	74000	771296
808509149602647	1100	933	unavailable	99	74000	546845
808509169589009	1100	933	unavailable	99	74000	458630
808509189588518	1100	933	unavailable	99	74000	1019891
808509209595109	1100	933	unavailable	99	74000	604373
808509229588866	1100	933	unavailable	99	74000	438402
808509249593474	1100	933	unavailable	99	73000	1043525
808509269593803	1100	933	unavailable	99	73000	719028
808509289587018	1100	933	unavailable	99	73000	410650
808509310322366	1100	933	unavailable	99	73000	539220
808509329597106	1100	933	unavailable	99	73000	822330
808509349602854	1100	933	unavailable	99	73000	474850
808509369605458	1100	933	unavailable	99	73000	1108958
808509389593565	1100	933	unavailable	99	73000	911478
808509409711575	1100	933	unavailable	99	73000	703067
808509429607328	1100	933	unavailable	99	73000	1222972
808509449587108	1100	933	unavailable	99	73000	1031814
808509469596956	1100	933	unavailable	99	73000	592180
808509489888972	1100	933	unavailable	99	73000	1226188
808509509895020	1100	933	unavailable	99	73000	985197
808509529621477	1100	933	unavailable	99	73000	719128
808509549601129	1100	933	unavailable	99	73000	478226
808509569589665	1100	933	unavailable	99	73000	1007438
808509589593401	1100	933	unavailable	99	73000	660548
808509609601735	1100	933	unavailable	99	73000	406943
808509629624678	1100	933	unavailable	99	73000	1140817
808509649631819	1100	933	unavailable	99	73000	871944
808509669896403	1100	933	unavailable	99	73000	635451
808509689648338	1100	933	unavailable	99	73000	1176064
808509709624502	1100	933	unavailable	99	73000	994293
808509730083832	1100	933	unavailable	99	73000	1324021
808509749646029	1100	933	unavailable	99	73000	624220
808509769608318	1100	933	unavailable	99	73000	1138042
808509789597676	1100	933	unavailable	99	73000	680986
808509809622962	1100	933	unavailable	99	73000	513012
808509829613553	1100	933	unavailable	99	73000	966772
808509850146741	1100	933	unavailable	99	73000	584245
808509870233673	1100	933	unavailable	99	73000	1208204
808509889603701	1100	933	unavailable	99	73000	1092447
808509910076656	1100	933	unavailable	99	73000	517409
808509929594150	1100	933	unavailable	99	73000	651892
808509949604108	1100	933	unavailable	99	73000	487283
808509969589389	1100	933	unavailable	99	73000	990256
808509989589377	1100	933	unavailable	99	73000	549460
808510010062843	1083	933	unavailable	97	73000	1185061
808510029594675	1100	933	unavailable	98	73000	1130238
808510049592850	1100	933	unavailable	98	73000	627536
808510069583141	1100	933	unavailable	98	73000	269374
808510089589151	1100	933	unavailable	99	73000	995746
808510109592255	1100	933	unavailable	99	73000	764021
808510129608785	1100	933	unavailable	99	73000	587922
808510149593244	1100	933	unavailable	99	73000	1094381
808510169588695	1100	933	unavailable	99	73000	882513
808510189591298	1100	933	unavailable	99	73000	451817
808510209594693	1100	933	unavailable	99	73000	504876
808510229591776	1100	933	unavailable	99	73000	1019220
808510249598999	1100	933	unavailable	99	73000	608520
808510269626949	1100	933	unavailable	99	73000	544991
808510289617050	1100	933	unavailable	99	73000	1102295
808510309596288	1100	933	unavailable	99	73000	676678
808510329589736	1100	933	unavailable	99	73000	473297
808510349603510	1100	933	unavailable	99	72000	1188007
808510369609560	1100	933	unavailable	99	72000	794649
808510390064672	1100	933	unavailable	99	72000	1261834
808510409885354	1100	933	unavailable	99	72000	1099851
808510429634473	1100	933	unavailable	99	72000	969848
808510449641244	1100	933	unavailable	99	72000	628919
808510469622128	1100	933	unavailable	99	72000	1188747
808510489626073	1100	933	unavailable	99	72000	1022496
808510509604301	1100	933	unavailable	99	72000	615303
808510529618967	1100	933	unavailable	99	72000	1306829
808510549602525	1100	933	unavailable	99	72000	1142572
808510569594358	1100	933	unavailable	99	72000	668252
808510589636356	1100	933	unavailable	99	72000	601177
808510609885973	1100	933	unavailable	99	72000	972181
808510629627507	1100	933	unavailable	99	72000	798326
808510649626975	1100	933	unavailable	99	72000	541274
808510669623316	1100	933	unavailable	99	72000	1064555
808510689922335	1100	933	unavailable	99	72000	817442
808510709634495	1100	933	unavailable	99	72000	595826
808510729624735	1100	933	unavailable	99	72000	487043
808510749601330	1100	933	unavailable	99	72000	1379285
808510769598503	1100	933	unavailable	99	72000	534141
808510789591919	1100	933	unavailable	99	72000	458470
808510809603720	1100	933	unavailable	99	72000	1115100
808510829587248	1100	933	unavailable	99	72000	672290
808510849595993	1100	933	unavailable	99	72000	434084
808510869927403	1100	933	unavailable	99	72000	894105
808510889595389	1100	933	unavailable	99	72000	740378
808510909593975	1100	933	unavailable	99	72000	497523
808510929595407	1100	933	unavailable	99	72000	569036
808510949592590	1100	933	unavailable	99	72000	849031
808510969618988	1100	933	unavailable	98	72000	599213
808510989603318	1100	933	unavailable	98	72000	425727
808511009769117	1100	933	unavailable	98	72000	735488
808511029620257	1100	933	unavailable	99	72000	641201
808511051084950	1100	933	unavailable	99	72000	505808
808511069598263	1100	933	unavailable	99	72000	943418
808511089609342	1100	933	unavailable	99	72000	630762
808511109597028	1100	933	unavailable	99	72000	532348
808511129602837	1100	933	unavailable	99	72000	1103488
808511149601844	1100	933	unavailable	99	72000	2362227
808511169605550	1100	933	unavailable	99	72000	551032
808511189603304	1100	933	unavailable	99	72000	1054296
808511209604235	1100	933	unavailable	99	82000	949569
808511229591860	1100	933	unavailable	99	82000	477665
808511249600926	1100	933	unavailable	99	82000	482844
808511269596155	1100	933	unavailable	99	82000	966240
808511289604069	1100	933	unavailable	99	82000	609933
808511309599359	1100	933	unavailable	99	82000	548958
808511329598646	1100	933	unavailable	99	82000	1103007
808511349596180	1100	933	unavailable	99	82000	715391
808511369596378	1100	933	unavailable	99	82000	472345
808511389593893	1100	933	unavailable	99	82000	1101514
808511409588572	1100	933	unavailable	99	82000	753542
808511429590173	1100	933	unavailable	99	82000	461155
808511449606002	1100	933	unavailable	99	81000	1067130
808511469601742	1100	933	unavailable	99	81000	862296
808511489597033	1100	933	unavailable	99	81000	467636
808511509632367	1100	933	unavailable	99	81000	1145136
808511529594294	1100	933	unavailable	99	81000	985347
808511549616825	1100	933	unavailable	99	81000	507802
808511569634827	1100	933	unavailable	99	81000	1260642
808511589593729	1100	933	unavailable	99	81000	1095042
808511609616401	1100	933	unavailable	99	81000	627416
808511629601131	1100	933	unavailable	99	81000	503704
808511649591962	1100	933	unavailable	99	81000	1104630
808511669608492	1100	933	unavailable	99	81000	851365
808511689589385	1100	933	unavailable	99	81000	403937
808511709593251	1100	933	unavailable	99	81000	1067250
808511729592107	1100	933	unavailable	99	81000	852928
808511749681113	1100	933	unavailable	99	81000	550892
808511769593136	1100	933	unavailable	99	81000	467206
808511790079847	1100	933	unavailable	99	81000	552696
808511809592102	1100	933	unavailable	99	81000	497682
808511829589485	1100	933	unavailable	99	81000	402885
808511849596918	1100	933	unavailable	99	81000	1056059
808511869594743	1100	933	unavailable	99	81000	614902
808511889589622	1100	933	unavailable	99	81000	432280
808511909596022	1100	933	unavailable	97	81000	1306599
808511929587044	1100	933	unavailable	98	81000	613620
808511949586942	1100	933	unavailable	98	81000	278613
808511969605276	1100	933	unavailable	98	81000	1233571
808511989598802	1100	933	unavailable	98	81000	803436
808512009596757	1100	933	unavailable	99	81000	481402
808512029601064	1100	933	unavailable	99	81000	463118
808512049588138	1100	933	unavailable	99	81000	962203
808512069600400	1100	933	unavailable	99	81000	578173
808512089590690	1100	933	unavailable	99	80000	446226
808512109609063	1100	933	unavailable	99	80000	1125249
808512129591960	1100	933	unavailable	99	80000	690394
808512149586217	1100	933	unavailable	99	80000	384430
808512169608117	1100	933	unavailable	99	80000	1760579
808512189585562	1100	933	unavailable	99	80000	814968
808512209588217	1100	933	unavailable	99	80000	403767
808512229593506	1100	933	unavailable	99	80000	1055097
808512249598033	1100	933	unavailable	99	80000	830727
808512269586489	1100	933	unavailable	99	80000	433723
808512289630681	1100	933	unavailable	99	80000	1132883
808512309592979	1100	933	unavailable	99	80000	970308
808512329639135	1100	933	unavailable	99	80000	635881
808512349635326	1100	933	unavailable	99	80000	565330
808512369591592	1100	933	unavailable	99	80000	1089161
808512389588526	1100	933	unavailable	99	80000	707936
808512409631575	1100	933	unavailable	99	80000	583413
808512429594214	1100	933	unavailable	99	80000	1129136
808512449618238	1100	933	unavailable	99	80000	755726
808512469640477	1100	933	unavailable	99	80000	567805
808512489591093	1100	933	unavailable	99	80000	1054015
808512509628943	1100	933	unavailable	99	80000	834664
808512529622290	1100	933	unavailable	99	80000	505156
808512549606930	1100	933	unavailable	99	80000	1811935
808512569608691	1100	933	unavailable	99	80000	996768
808512589627846	1100	933	unavailable	99	80000	529732
808512609599481	1100	933	unavailable	99	80000	467065
808512630022403	1100	933	unavailable	99	80000	617587
808512649597826	1100	933	unavailable	99	80000	624590
808512669591603	1100	933	unavailable	99	80000	392515
808512689594747	1100	933	unavailable	99	80000	1061640
808512709588294	1100	933	unavailable	99	80000	717565
808512729588884	1100	933	unavailable	99	79000	421109
808512749606455	1100	933	unavailable	99	79000	1021925
808512769597958	1100	933	unavailable	99	79000	802834
808512789589030	1100	933	unavailable	99	79000	409607
808512809591453	1100	933	unavailable	99	79000	461294
808512829586663	1100	933	unavailable	99	79000	919403
808512851605825	1083	933	unavailable	97	79000	543258
808512869611236	1100	933	unavailable	97	79000	583413
808512889597539	1100	933	unavailable	98	79000	1081607
808512909587378	1100	933	unavailable	98	79000	485830
808512929603527	1100	933	unavailable	98	79000	634760
808512949601412	1100	933	unavailable	98	79000	1185772
808512969607572	1100	933	unavailable	99	79000	754394
808512989601840	1100	933	unavailable	99	79000	561863
808513009592862	1100	933	unavailable	99	79000	1034689
808513029598100	1100	933	unavailable	99	79000	829605
808513049598009	1100	933	unavailable	99	79000	510657
808513069597287	1100	933	unavailable	99	79000	471443
808513089591544	1100	933	unavailable	99	79000	935042
808513109590602	1100	933	unavailable	99	79000	483856
808513129610056	1100	933	unavailable	99	79000	1245634
808513149612730	1100	933	unavailable	99	79000	1074624
808513169610063	1100	933	unavailable	99	79000	616485
808513189592569	1100	933	unavailable	99	79000	449563
808513209599120	1100	933	unavailable	99	79000	1058965
808513229590813	1100	933	unavailable	99	79000	719719
808513249619877	1100	933	unavailable	99	79000	468207
808513269633400	1100	933	unavailable	99	79000	1148142
808513289617720	1100	933	unavailable	99	79000	797314
808513309625563	1100	933	unavailable	99	79000	582652
808513329635991	1100	933	unavailable	99	79000	1115881
808513349896047	1100	933	unavailable	99	79000	932308
808513369650526	1100	933	unavailable	99	78000	655228
808513389623283	1100	933	unavailable	99	78000	491872
808513409615368	1100	933	unavailable	99	78000	1064966
808513429632980	1100	933	unavailable	99	78000	627315
808513449619813	1100	933	unavailable	99	78000	484868
808513469627767	1100	933	unavailable	99	78000	1035380
808513489605985	1100	933	unavailable	99	78000	747871
808513509608368	1100	933	unavailable	99	78000	517880
808513529622251	1100	933	unavailable	99	78000	1000816
808513549634043	1100	933	unavailable	99	78000	863348
808513569607692	1100	933	unavailable	99	78000	494347
808513589585149	1100	933	unavailable	99	78000	401562
808513609594194	1100	933	unavailable	99	78000	937617
808513629586378	1100	933	unavailable	99	78000	448691
808513651018811	1100	933	unavailable	99	78000	458019
808513669597937	1100	933	unavailable	99	78000	1015503
808513689599960	1100	933	unavailable	99	78000	552094
808513710086079	1100	933	unavailable	99	78000	1142752
808513729588786	1100	933	unavailable	99	78000	1027836
808513749581641	1100	933	unavailable	99	78000	684323
808513770106564	1100	933	unavailable	99	78000	3120487
808513789590145	1100	933	unavailable	99	78000	1010072
808513809594732	1100	933	unavailable	98	78000	897151
808513829591685	1100	933	unavailable	98	78000	356348
808513849599558	1100	933	unavailable	98	78000	377938
808513869591312	1100	933	unavailable	98	78000	848239
808513889596550	1100	933	unavailable	99	78000	500147
808513909593844	1100	933	unavailable	99	78000	506940
808513929594373	1100	933	unavailable	99	78000	1013489
808513949595013	1100	933	unavailable	99	78000	700914
808513969605511	1100	933	unavailable	99	78000	641963
808513989592686	1100	933	unavailable	99	78000	1060367
