# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface
# sampler_pid=3871656 nice=19 cpu_affinity=0,1 sampler_format=native-fresh-v1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns
809947936344500	1100	933	unavailable	99	72000	920698
809947956335739	1100	933	unavailable	99	72000	372158
809947976351162	1100	933	unavailable	99	72000	430779
809947996350055	1100	933	unavailable	99	72000	1034923
809948016333799	1100	933	unavailable	99	72000	515929
809948036366265	1100	933	unavailable	99	72000	500200
809948056373294	1100	933	unavailable	99	72000	1150520
809948076358661	1100	933	unavailable	99	72000	627799
809948096354709	1100	933	unavailable	99	72000	476916
809948116368019	1100	933	unavailable	99	72000	1093543
809948136332647	1100	933	unavailable	99	72000	768704
809948156325709	1100	933	unavailable	99	72000	433535
809948176322058	1100	933	unavailable	99	72000	1084897
809948196324698	1100	933	unavailable	99	72000	875133
809948216335503	1100	933	unavailable	99	72000	452069
809948236330919	1100	933	unavailable	99	72000	414819
809948256342806	1100	933	unavailable	99	72000	990330
809948276334847	1100	933	unavailable	99	72000	482355
809948296326005	1100	933	unavailable	99	72000	409920
809948316334706	1100	933	unavailable	99	72000	1095016
809948336355841	1100	933	unavailable	99	72000	577845
809948356346879	1100	933	unavailable	99	73000	408808
809948376357514	1100	933	unavailable	99	73000	1247062
809948396370393	1100	933	unavailable	98	73000	801044
809948416327067	1100	933	unavailable	98	73000	316324
809948436337802	1100	933	unavailable	98	73000	1119763
809948456387701	1100	933	unavailable	99	73000	893578
809948476345396	1100	933	unavailable	99	73000	565402
809948496374456	1100	933	unavailable	99	73000	1213118
809948516367678	1100	933	unavailable	99	73000	1002793
809948536380707	1100	933	unavailable	99	73000	519736
809948556332211	1100	933	unavailable	99	73000	388039
809948576339690	1100	933	unavailable	99	73000	1115064
809948596358391	1100	933	unavailable	99	73000	605176
809948616363295	1100	933	unavailable	99	73000	462318
809948636343291	1100	933	unavailable	99	73000	1109133
809948656366901	1100	933	unavailable	99	73000	1477655
809948676341959	1100	933	unavailable	99	73000	575400
809948696323180	1100	933	unavailable	99	73000	1072694
809948716361906	1100	933	unavailable	99	73000	885593
809948736364526	1100	933	unavailable	99	72000	489399
809948756353280	1100	933	unavailable	99	72000	394420
809948776333818	1100	933	unavailable	99	72000	1007822
809948796335145	1100	933	unavailable	99	72000	491493
809948816334890	1100	933	unavailable	99	72000	435498
809948836341988	1100	933	unavailable	99	72000	1089876
809948856368102	1100	933	unavailable	99	72000	471034
809948876359441	1100	933	unavailable	99	72000	498336
809948896369985	1100	933	unavailable	99	72000	1204302
809948916368247	1100	933	unavailable	99	72000	739398
809948936401825	1100	933	unavailable	99	72000	724320
809948956426917	1100	933	unavailable	99	72000	1310851
809948976650561	1100	933	unavailable	99	72000	812536
809948996356074	1100	933	unavailable	99	72000	559340
809949016372169	1100	933	unavailable	99	72000	1145210
809949036332218	1100	933	unavailable	99	72000	1009256
809949056347051	1100	933	unavailable	99	72000	681079
809949076323482	1100	933	unavailable	99	72000	437672
809949096355497	1100	933	unavailable	99	72000	1108171
809949116349721	1100	933	unavailable	99	72000	641955
809949136336461	1100	933	unavailable	99	72000	441409
809949156346134	1100	933	unavailable	99	72000	1152644
809949176337743	1100	933	unavailable	99	72000	754206
809949196322519	1100	933	unavailable	99	72000	407706
809949216333946	1100	933	unavailable	99	72000	1043439
809949236337838	1100	933	unavailable	99	72000	848303
809949256324598	1100	933	unavailable	99	72000	406002
809949277024617	1100	933	unavailable	99	72000	693062
809949296322263	1100	933	unavailable	99	72000	958831
809949316332387	1100	933	unavailable	99	72000	453121
809949336332973	1100	933	unavailable	99	73000	462559
809949356332527	1083	933	unavailable	97	73000	1071532
809949376330969	1100	933	unavailable	98	73000	620315
809949396334260	1100	933	unavailable	98	73000	518343
809949416342971	1100	933	unavailable	98	73000	1083435
809949436324451	1100	933	unavailable	99	73000	762322
809949456351447	1100	933	unavailable	99	73000	532500
809949476344869	1100	933	unavailable	99	73000	1116337
809949496329224	1100	933	unavailable	99	73000	865956
809949516329130	1100	933	unavailable	99	73000	479660
809949536358490	1100	933	unavailable	99	73000	1148376
809949556372971	1100	933	unavailable	99	73000	987024
809949576359852	1100	933	unavailable	99	73000	492454
809949596354397	1100	933	unavailable	99	73000	476384
809949616362937	1100	933	unavailable	99	73000	1068686
809949636328647	1100	933	unavailable	99	73000	619564
809949656365270	1100	933	unavailable	99	73000	447461
809949676368602	1100	933	unavailable	99	73000	1190565
809949696356364	1100	933	unavailable	99	72000	735221
809949716364694	1100	933	unavailable	99	72000	610787
809949736375509	1100	933	unavailable	99	72000	1160459
809949756627647	1100	933	unavailable	99	72000	851209
809949776345652	1100	933	unavailable	99	72000	370646
809949796353953	1100	933	unavailable	99	72000	460184
809949816353286	1100	933	unavailable	99	72000	1000258
809949836377928	1100	933	unavailable	99	72000	605076
809949856335062	1100	933	unavailable	99	72000	492024
809949876646992	1100	933	unavailable	99	72000	965934
809949896344388	1100	933	unavailable	99	72000	612621
809949916335605	1100	933	unavailable	99	72000	453041
809949936351652	1100	933	unavailable	99	72000	1188742
809949956360693	1100	933	unavailable	99	72000	714131
809949976352071	1100	933	unavailable	99	72000	466396
809949996373126	1100	933	unavailable	99	72000	1172451
809950016472216	1100	933	unavailable	99	72000	954843
809950036341366	1100	933	unavailable	99	72000	594727
809950056332394	1100	933	unavailable	99	72000	1160729
809950076633173	1100	933	unavailable	99	72000	967367
809950096327214	1100	933	unavailable	99	72000	460554
809950116349700	1100	933	unavailable	99	72000	434476
809950136359163	1100	933	unavailable	99	72000	1023772
809950156330504	1100	933	unavailable	99	72000	596310
809950176325690	1100	933	unavailable	99	72000	417814
809950196329762	1100	933	unavailable	99	72000	1064819
809950216745157	1100	933	unavailable	99	72000	961615
809950236333488	1100	933	unavailable	99	72000	427102
809950256318565	1100	933	unavailable	99	72000	365186
809950276333879	1100	933	unavailable	99	72000	821362
809950296338432	1100	933	unavailable	99	72000	414378
809950318557343	1100	933	unavailable	99	72000	695526
809950336344793	1100	933	unavailable	97	72000	1030035
809950356340119	1100	933	unavailable	97	73000	475784
809950376334714	1100	933	unavailable	98	73000	458671
809950396343595	1100	933	unavailable	98	73000	1091780
809950416327560	1100	933	unavailable	98	73000	575551
809950436336021	1100	933	unavailable	99	73000	447931
809950456354419	1100	933	unavailable	99	73000	1165539
809950476336701	1100	933	unavailable	99	73000	724060
809950496347266	1100	933	unavailable	99	73000	571774
809950516337602	1100	933	unavailable	99	73000	1193491
809950536335854	1100	933	unavailable	99	73000	870504
809950556339405	1100	933	unavailable	99	73000	486544
809950576327448	1100	933	unavailable	99	73000	412484
809950596324206	1100	933	unavailable	99	73000	938733
809950616326225	1100	933	unavailable	99	73000	463099
809950636329555	1100	933	unavailable	99	73000	440227
809950656324300	1100	933	unavailable	99	73000	1040153
809950676830786	1100	933	unavailable	99	72000	1360645
809950696354226	1100	933	unavailable	99	72000	609374
809950716641770	1100	933	unavailable	99	72000	980691
809950736362049	1100	933	unavailable	99	72000	707419
809950756347126	1100	933	unavailable	99	72000	585590
809950776376646	1100	933	unavailable	99	72000	1151933
809950796352334	1100	933	unavailable	99	72000	832904
809950816627036	1100	933	unavailable	99	72000	647706
809950836339450	1100	933	unavailable	99	72000	1153396
809950856355615	1100	933	unavailable	99	72000	985050
809950876347624	1100	933	unavailable	99	72000	615156
809950896342820	1100	933	unavailable	99	72000	542970
809950916335440	1100	933	unavailable	99	72000	1042828
809950936333472	1100	933	unavailable	99	72000	571834
809950956334969	1100	933	unavailable	99	72000	431541
809950976333491	1100	933	unavailable	99	72000	1057696
809950996327244	1100	933	unavailable	99	72000	731744
809951016327108	1100	933	unavailable	99	72000	307207
809951036359233	1100	933	unavailable	99	72000	1008684
809951056346073	1100	933	unavailable	99	72000	856789
809951076705142	1100	933	unavailable	99	72000	1231192
809951097029846	1100	933	unavailable	99	72000	533272
809951116377686	1100	933	unavailable	99	72000	734550
809951136349678	1100	933	unavailable	99	72000	433094
809951158034226	1100	933	unavailable	99	72000	4012174
809951176343757	1100	933	unavailable	99	72000	903256
809951196344943	1100	933	unavailable	99	72000	442591
809951216752453	1100	933	unavailable	99	72000	1004817
809951236338360	1100	933	unavailable	99	82000	991662
809951257027649	1100	933	unavailable	99	82000	301747
809951277028475	1100	933	unavailable	99	82000	858913
809951297028520	1100	933	unavailable	99	82000	422143
809951316333810	1100	933	unavailable	98	82000	1079617
809951336343663	1100	933	unavailable	98	82000	445587
809951356327246	1100	933	unavailable	98	82000	415961
809951376340466	1100	933	unavailable	98	82000	969341
809951396330733	1100	933	unavailable	99	81000	313929
809951416318745	1100	933	unavailable	99	81000	249118
809951436331163	1100	933	unavailable	99	81000	1128879
809951456335656	1100	933	unavailable	99	81000	569119
809951476347753	1100	933	unavailable	99	81000	562817
809951496329433	1100	933	unavailable	99	81000	1191628
809951516326864	1100	933	unavailable	99	81000	696588
809951536347266	1100	933	unavailable	99	81000	564660
809951556328055	1100	933	unavailable	99	81000	1018051
809951576322259	1100	933	unavailable	99	81000	818587
809951596326871	1100	933	unavailable	99	81000	426911
809951616332988	1100	933	unavailable	99	81000	434125
809951636364301	1100	933	unavailable	99	81000	945194
809951656323748	1100	933	unavailable	99	81000	1733766
809951676340896	1100	933	unavailable	99	81000	1242483
809951696331273	1100	933	unavailable	99	81000	1052746
809951716327019	1100	933	unavailable	99	81000	540655
809951736327424	1100	933	unavailable	99	81000	438814
809951756330725	1100	933	unavailable	99	81000	1043860
809951776326952	1100	933	unavailable	99	81000	672002
809951796362604	1100	933	unavailable	99	81000	487776
809951816356587	1100	933	unavailable	99	81000	983016
809951836688184	1100	933	unavailable	99	81000	776227
809951856377265	1100	933	unavailable	99	81000	582614
809951876352793	1100	933	unavailable	99	81000	1104935
809951896339833	1100	933	unavailable	99	81000	967637
809951916372028	1100	933	unavailable	99	81000	546336
809951936368476	1100	933	unavailable	99	81000	1207137
809951956627958	1100	933	unavailable	99	81000	1099364
809951976361542	1100	933	unavailable	99	81000	549322
809951996639499	1100	933	unavailable	99	81000	1218197
809952016383983	1100	933	unavailable	99	81000	1146593
809952036345916	1100	933	unavailable	99	80000	701798
809952056363313	1100	933	unavailable	99	80000	458952
809952076338030	1100	933	unavailable	99	80000	1160079
809952096353434	1100	933	unavailable	99	80000	785334
809952116332098	1100	933	unavailable	99	80000	427062
809952136343334	1100	933	unavailable	99	80000	1111958
809952156350792	1100	933	unavailable	99	80000	899249
809952177030994	1100	933	unavailable	99	80000	991762
809952196330523	1100	933	unavailable	99	80000	413436
809952216356917	1100	933	unavailable	99	80000	979780
809952236346452	1100	933	unavailable	99	80000	538551
809952256347549	1100	933	unavailable	99	80000	429737
809952276350328	1100	933	unavailable	99	80000	1013854
809952296351705	1100	933	unavailable	98	80000	732225
809952316328036	1100	933	unavailable	98	80000	458862
809952336341425	1100	933	unavailable	98	80000	1176158
809952356332653	1100	933	unavailable	99	80000	840057
809952376366321	1100	933	unavailable	99	80000	471826
809952396341999	1100	933	unavailable	99	80000	1113772
809952416326796	1100	933	unavailable	99	80000	924486
809952436338883	1100	933	unavailable	99	80000	452519
809952456341772	1100	933	unavailable	99	80000	1221905
809952476340174	1100	933	unavailable	99	80000	1041416
809952496337514	1100	933	unavailable	99	80000	561374
809952516337528	1100	933	unavailable	99	80000	525527
809952536337392	1100	933	unavailable	99	80000	1118811
809952556313891	1100	933	unavailable	99	80000	761080
809952576340366	1100	933	unavailable	99	80000	491834
809952596321515	1100	933	unavailable	99	80000	1002753
809952616331519	1100	933	unavailable	99	80000	822394
809952636369845	1100	933	unavailable	99	80000	504637
809952656629206	1100	933	unavailable	99	80000	1166119
809952676346309	1100	933	unavailable	99	80000	960243
809952696357735	1100	933	unavailable	99	79000	460274
809952716621324	1100	933	unavailable	99	79000	1231071
809952736355409	1100	933	unavailable	99	79000	1062085
809952756358369	1100	933	unavailable	99	79000	523413
809952776635654	1100	933	unavailable	99	79000	1205995
809952796345394	1100	933	unavailable	99	79000	1150440
809952816357962	1100	933	unavailable	99	79000	632878
809952836359669	1100	933	unavailable	99	79000	670870
809952856369884	1100	933	unavailable	99	79000	1170027
809952876392711	1100	933	unavailable	99	79000	783030
809952896384980	1100	933	unavailable	99	79000	592032
809952916402317	1100	933	unavailable	99	79000	1199732
809952936346727	1100	933	unavailable	99	79000	934144
809952956387277	1100	933	unavailable	99	79000	651293
809952976357677	1100	933	unavailable	99	79000	463460
809952996642135	1100	933	unavailable	99	79000	976964
809953016351463	1100	933	unavailable	99	79000	562617
809953036671218	1100	933	unavailable	99	79000	1172752
809953056351171	1100	933	unavailable	99	79000	1080319
809953076337520	1100	933	unavailable	99	79000	650762
809953096328197	1100	933	unavailable	99	79000	423786
809953118031540	1100	933	unavailable	99	79000	1050312
809953136328506	1100	933	unavailable	99	79000	777701
809953156334492	1100	933	unavailable	99	79000	426801
809953176945363	1100	933	unavailable	99	79000	708751
809953196318821	1100	933	unavailable	99	79000	878159
809953216320238	1100	933	unavailable	99	79000	399891
809953236331724	1100	933	unavailable	99	79000	460816
809953257315366	1100	933	unavailable	99	79000	458360
809953276339958	1100	933	unavailable	98	79000	561274
809953296333581	1100	933	unavailable	98	79000	544873
809953316365465	1100	933	unavailable	98	79000	1109243
809953336326176	1100	933	unavailable	99	79000	772380
809953356332912	1100	933	unavailable	99	79000	503466
809953376314403	1100	933	unavailable	99	79000	247395
809953396326940	1100	933	unavailable	99	79000	790925
809953416325973	1100	933	unavailable	99	79000	435739
809953436324484	1100	933	unavailable	99	78000	1094265
809953456375274	1100	933	unavailable	99	78000	924025
809953476349490	1100	933	unavailable	99	78000	565432
809953496361157	1100	933	unavailable	99	78000	478398
809953516365969	1100	933	unavailable	99	78000	1025797
809953536360584	1100	933	unavailable	99	78000	506161
809953556374144	1100	933	unavailable	99	78000	559731
809953576348620	1100	933	unavailable	99	78000	1195806
