# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface
# sampler_pid=3874489 nice=19 cpu_affinity=0,1 sampler_format=native-fresh-v1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns
811381277590984	928	933	unavailable	99	75000	617809
811381297597632	914	933	unavailable	99	75000	441708
811381317612415	914	933	unavailable	99	75000	1063434
811381337598364	900	933	unavailable	99	75000	716854
811381357656728	900	933	unavailable	99	75000	401513
811381378102319	914	933	unavailable	99	75000	762650
811381397603669	928	933	unavailable	99	75000	811071
811381417610106	928	933	unavailable	99	75000	423124
811381437604241	900	933	unavailable	99	75000	427822
811381457613213	885	933	unavailable	99	75000	886291
811381477614320	871	933	unavailable	99	75000	457999
811381497604627	857	933	unavailable	99	75000	382637
811381517600054	850	1067	unavailable	99	75000	1085535
811381537595260	850	1067	unavailable	99	75000	652112
811381557604242	871	933	unavailable	99	75000	350407
811381577597294	885	933	unavailable	99	75000	957886
811381597596387	914	933	unavailable	99	75000	655439
811381617599659	914	933	unavailable	99	75000	347281
811381637600766	914	933	unavailable	99	75000	356558
811381657607023	914	933	unavailable	99	75000	961613
811381677598432	900	933	unavailable	99	75000	451406
811381697603697	900	933	unavailable	99	75000	548057
811381717602440	900	933	unavailable	99	75000	1025873
811381737593729	900	933	unavailable	99	75000	484147
811381758023560	900	933	unavailable	99	75000	3128164
811381777589020	900	933	unavailable	99	75000	1038988
811381798019943	885	933	unavailable	99	75000	394660
811381817595222	871	933	unavailable	99	75000	1429450
811381839502623	871	933	unavailable	99	75000	4292568
811381861121503	857	933	unavailable	99	75000	431569
811381879313208	850	933	unavailable	99	75000	1332228
811381900882576	837	933	unavailable	99	75000	1008631
811381920328472	837	1067	unavailable	99	75000	1451602
811381937590434	837	1067	unavailable	99	75000	440947
811381958021127	850	1067	unavailable	99	75000	5421023
811381977595193	837	1067	unavailable	99	75000	2772969
811381997595810	837	1067	unavailable	99	75000	520706
811382017613488	812	1067	unavailable	97	75000	446086
811382037681761	825	1067	unavailable	98	75000	986530
811382057615131	812	1067	unavailable	98	75000	625764
811382077602593	812	933	unavailable	98	75000	468148
811382097627134	812	1067	unavailable	98	75000	1382482
811382117592635	825	1067	unavailable	99	75000	736951
811382138525469	837	933	unavailable	99	75000	837861
811382157591593	871	933	unavailable	99	75000	376536
811382177591328	900	933	unavailable	99	75000	816821
811382197593377	914	933	unavailable	99	75000	380804
811382217603982	914	933	unavailable	99	75000	446016
811382237590351	928	933	unavailable	99	75000	994515
811382257597279	942	933	unavailable	99	75000	543049
811382277593037	957	933	unavailable	99	75000	432440
811382298056210	957	933	unavailable	99	74000	648296
811382319099541	971	933	unavailable	99	74000	576692
811382337609563	971	933	unavailable	99	74000	430507
811382358179727	957	1067	unavailable	99	74000	582162
811382378034059	942	1067	unavailable	99	74000	508373
811382401187897	914	1067	unavailable	99	74000	4306464
811382419117862	900	1067	unavailable	99	74000	5974350
811382438038734	871	1067	unavailable	99	74000	475261
811382461231114	857	1067	unavailable	99	74000	1204758
811382478031010	837	1067	unavailable	99	74000	994724
811382497644530	837	1067	unavailable	99	74000	992972
811382518034136	825	1067	unavailable	99	74000	374792
811382541044925	825	1067	unavailable	99	74000	1505683
811382557688177	825	1067	unavailable	99	74000	1053265
811382577966865	812	1067	unavailable	99	74000	367930
811382597614189	800	1067	unavailable	99	74000	534833
811382617618142	787	1067	unavailable	99	74000	1185973
811382637612867	787	1067	unavailable	99	74000	664526
811382658413533	787	1067	unavailable	99	74000	885791
811382678058924	787	1067	unavailable	99	74000	806902
811382697605759	800	933	unavailable	99	74000	837320
811382718135928	825	1067	unavailable	99	74000	339907
811382737594468	837	933	unavailable	99	74000	345408
811382757642704	857	933	unavailable	99	74000	875822
811382777606050	857	933	unavailable	99	74000	472336
811382797596768	885	933	unavailable	99	74000	435166
811382817603566	900	933	unavailable	99	74000	1131601
811382837590326	900	933	unavailable	99	74000	654127
811382857598156	900	933	unavailable	99	74000	451396
811382877601618	900	933	unavailable	99	74000	1396939
811382897609368	914	933	unavailable	99	74000	877224
811382917616737	914	933	unavailable	99	74000	410489
811382937632471	928	933	unavailable	99	74000	3575734
811382958937774	900	933	unavailable	99	74000	948618
811382978041849	900	933	unavailable	99	74000	1434670
811382997696537	885	933	unavailable	99	74000	368651
811383017617384	871	933	unavailable	99	74000	894587
811383037816863	857	933	unavailable	99	74000	360045
811383057607365	857	933	unavailable	99	74000	490510
811383077600507	857	933	unavailable	99	74000	956674
811383098034406	871	933	unavailable	99	74000	340488
811383117605237	871	933	unavailable	99	74000	372939
811383137605252	871	933	unavailable	99	74000	4753812
811383157615817	871	933	unavailable	97	74000	2082945
811383177590084	871	933	unavailable	98	74000	390913
811383197589247	871	933	unavailable	98	74000	1105834
811383217686184	885	933	unavailable	98	74000	721062
811383237593776	900	933	unavailable	99	74000	373170
811383258079773	900	933	unavailable	99	74000	868878
811383277606320	928	933	unavailable	99	74000	860553
811383297590886	942	933	unavailable	99	74000	453210
811383317622340	985	933	unavailable	99	74000	363993
811383337583373	1000	933	unavailable	99	74000	1035220
811383357598196	1033	933	unavailable	99	74000	744806
811383377597579	1033	933	unavailable	99	74000	614933
811383397584149	1066	933	unavailable	99	74000	978475
811383417617096	1066	933	unavailable	99	74000	806071
811383437584130	1100	933	unavailable	99	74000	451757
811383457597760	1100	933	unavailable	99	74000	1073493
811383477615749	1100	933	unavailable	99	74000	884218
811383497597460	1100	933	unavailable	99	74000	588193
811383517608606	1100	933	unavailable	99	74000	421951
811383537611898	1100	933	unavailable	99	74000	1004894
811383557585173	1100	933	unavailable	99	74000	549590
811383577582022	1100	933	unavailable	99	74000	445084
811383597586856	1100	933	unavailable	99	74000	1198056
811383617603613	1100	933	unavailable	99	74000	661931
811383637590864	1100	933	unavailable	99	74000	513262
811383657598183	1100	933	unavailable	99	74000	1227160
811383677590694	1100	933	unavailable	99	74000	755767
811383697618551	1100	933	unavailable	99	74000	512551
811383717598649	1100	933	unavailable	99	74000	1233983
811383737584937	1100	933	unavailable	99	74000	884258
811383757621782	1100	933	unavailable	99	74000	495078
811383777606048	1100	933	unavailable	99	74000	1178399
811383797596496	1100	933	unavailable	99	74000	1008320
811383817599296	1100	933	unavailable	99	74000	645320
811383837602828	1100	933	unavailable	99	74000	588673
811383857606430	1100	933	unavailable	99	74000	1095814
811383877582200	1100	933	unavailable	99	74000	642163
811383897596712	1100	933	unavailable	99	74000	474580
811383918024629	1100	933	unavailable	99	74000	666780
811383937585241	1100	933	unavailable	99	74000	639058
811383957578313	1100	933	unavailable	99	74000	261891
811383978162573	1100	933	unavailable	99	74000	606938
811383997582241	1100	933	unavailable	99	74000	862066
811384017645284	1100	933	unavailable	99	74000	456075
811384037594744	1100	933	unavailable	99	74000	539842
811384057593156	1100	933	unavailable	99	74000	961223
811384078035711	1083	933	unavailable	98	74000	546054
811384097593257	1100	933	unavailable	98	74000	564638
811384117597951	1100	933	unavailable	98	74000	1119649
811384137597585	1100	933	unavailable	98	74000	688501
811384157592731	1100	933	unavailable	99	75000	555131
811384177599469	1100	933	unavailable	99	75000	1222182
811384197598212	1100	933	unavailable	99	75000	757730
811384217592637	1100	933	unavailable	99	75000	464100
811384237632306	1100	933	unavailable	99	75000	1226600
811384257622894	1100	933	unavailable	99	75000	852227
811384277605286	1100	933	unavailable	99	75000	646662
811384297585564	1100	933	unavailable	99	75000	455865
811384317625905	1100	933	unavailable	99	75000	975398
811384338051057	1100	933	unavailable	99	75000	380644
811384357624062	1100	933	unavailable	99	75000	2566010
811384377930601	1100	933	unavailable	99	75000	684053
811384397622749	1100	933	unavailable	99	75000	596409
811384417616633	1100	933	unavailable	99	75000	427933
811384437609705	1100	933	unavailable	99	75000	1055750
811384457609390	1100	933	unavailable	99	75000	652924
811384477595539	1100	933	unavailable	99	75000	352561
811384498049084	1100	933	unavailable	99	75000	718718
811384517616348	1100	1067	unavailable	99	75000	2429114
811384537593721	1066	1067	unavailable	99	75000	385423
811384557629814	1033	933	unavailable	99	75000	2560781
811384577599532	1000	1067	unavailable	99	75000	855825
811384598367928	985	1067	unavailable	99	75000	1222873
811384618025000	971	933	unavailable	99	75000	1078392
811384638057266	957	933	unavailable	99	75000	509054
811384657607798	957	933	unavailable	99	75000	567204
811384677619726	957	933	unavailable	99	75000	428123
811384697605855	942	933	unavailable	99	75000	1073533
811384717621530	914	1067	unavailable	99	75000	2376084
811384737625202	900	1067	unavailable	99	75000	419356
811384757722740	885	1067	unavailable	99	75000	1242068
811384777573275	885	933	unavailable	99	75000	768721
811384797588899	885	933	unavailable	99	75000	394029
811384817604343	900	933	unavailable	99	75000	437961
811384837590132	928	933	unavailable	99	75000	860623
811384860026284	928	933	unavailable	99	75000	955040
811384877596825	914	933	unavailable	99	75000	472746
811384897584196	914	933	unavailable	99	75000	1002139
811384918077396	914	933	unavailable	99	75000	418685
811384938056943	900	933	unavailable	99	75000	1127624
811384957606233	885	933	unavailable	99	75000	1080846
811384979274846	885	933	unavailable	99	75000	441157
811385000044614	900	933	unavailable	99	75000	700414
811385017603413	900	933	unavailable	99	75000	1010635
811385037609039	900	933	unavailable	99	75000	726091
811385057925387	871	933	unavailable	96	75000	465733
811385077598459	885	933	unavailable	97	75000	460042
811385097615216	885	933	unavailable	97	75000	842539
811385117593410	900	933	unavailable	98	75000	503374
811385139340190	900	933	unavailable	98	75000	1012348
811385157625570	900	933	unavailable	98	75000	951574
811385177594207	914	933	unavailable	99	75000	525705
811385197591266	942	933	unavailable	99	75000	370255
811385217596331	971	933	unavailable	99	75000	1068994
811385238056258	985	933	unavailable	99	75000	466835
811385257606340	985	933	unavailable	99	75000	617518
811385278047502	985	933	unavailable	99	75000	823374
811385297595189	985	933	unavailable	99	75000	769172
811385319107389	1000	933	unavailable	99	75000	481132
811385337592635	1000	933	unavailable	99	75000	359183
811385358046851	1033	933	unavailable	99	75000	383700
811385377590842	1050	933	unavailable	99	75000	377738
811385397612277	1050	933	unavailable	99	75000	470562
811385418298098	1050	933	unavailable	99	75000	690214
811385437598311	1066	933	unavailable	99	75000	542918
811385457596162	1066	933	unavailable	99	75000	399649
811385477616706	1066	933	unavailable	99	75000	1223784
811385497606171	1083	933	unavailable	99	75000	742312
811385517609984	1100	933	unavailable	99	75000	560671
811385537596323	1100	933	unavailable	99	75000	998542
811385557596198	1100	933	unavailable	99	75000	713808
811385577595492	1100	933	unavailable	99	75000	388689
811385597625102	1100	933	unavailable	99	75000	1109821
811385617584902	1100	933	unavailable	99	75000	933601
811385637588754	1100	933	unavailable	99	75000	493746
811385657600512	1100	933	unavailable	99	75000	567163
811385677591090	1100	933	unavailable	99	75000	1052142
811385697582268	1100	933	unavailable	99	75000	601037
811385717587763	1100	933	unavailable	99	75000	502562
811385737582198	1100	933	unavailable	99	75000	1073022
811385757583837	1100	933	unavailable	99	75000	728285
811385777592007	1100	933	unavailable	99	75000	475542
811385797578437	1100	933	unavailable	99	75000	1044067
811385817594622	1100	933	unavailable	99	75000	828724
811385837582485	1100	933	unavailable	99	75000	449532
811385857582219	1100	933	unavailable	99	75000	411462
811385877603254	1100	933	unavailable	99	75000	956744
811385897585055	1100	933	unavailable	99	75000	493655
811385917586202	1100	933	unavailable	99	75000	460744
811385937606465	1100	933	unavailable	99	75000	1054808
811385957589969	1100	933	unavailable	99	75000	501982
811385977590816	1100	933	unavailable	99	75000	372358
811385999051800	1083	933	unavailable	97	75000	1131331
811386017596357	1066	933	unavailable	98	75000	623298
811386037580422	1083	933	unavailable	98	75000	299812
811386057590136	1083	933	unavailable	98	75000	998842
811386077594850	1083	933	unavailable	99	75000	755777
811386097577412	1100	933	unavailable	99	75000	283442
811386117593627	1100	933	unavailable	99	75000	1139967
811386137583644	1100	933	unavailable	99	75000	921287
811386157583859	1100	933	unavailable	99	75000	370605
811386177597300	1100	933	unavailable	99	75000	569738
811386197600370	1100	933	unavailable	99	75000	1049017
811386217591419	1100	933	unavailable	99	75000	598843
811386237595011	1100	933	unavailable	99	75000	572904
811386257674515	1100	933	unavailable	99	75000	1064716
811386277583400	1100	933	unavailable	99	75000	748693
811386297620254	1100	933	unavailable	99	75000	683711
811386317620710	1100	933	unavailable	99	75000	997590
811386337592181	1100	933	unavailable	99	75000	821570
811386357618476	1100	933	unavailable	99	75000	533600
811386377587312	1100	933	unavailable	99	75000	476614
811386398078919	1100	933	unavailable	99	75000	612258
811386417605407	1100	933	unavailable	99	75000	591619
811386437601675	1100	933	unavailable	99	75000	501861
811386458034582	1100	933	unavailable	99	75000	495559
811386477613798	1100	933	unavailable	99	75000	445675
811386497674226	1100	933	unavailable	99	75000	515146
811386517697345	1100	933	unavailable	99	75000	966682
811386538023762	1100	933	unavailable	99	75000	389039
811386557598380	1100	933	unavailable	99	75000	336991
811386577592303	1100	933	unavailable	99	75000	1032135
811386597618598	1100	933	unavailable	99	75000	650279
811386617723149	1100	1067	unavailable	99	75000	675496
811386637597008	1050	1067	unavailable	99	75000	388478
811386657603835	1000	1067	unavailable	99	75000	768521
811386677588682	985	933	unavailable	99	75000	389731
811386697617952	1000	933	unavailable	99	75000	394660
811386717603600	1016	933	unavailable	99	75000	941806
811386737596522	1016	933	unavailable	99	75000	457808
811386757600795	1000	933	unavailable	99	75000	508644
811386777590171	985	933	unavailable	99	75000	1070817
811386797593031	971	933	unavailable	99	75000	625172
811386817581745	957	933	unavailable	99	75000	367128
811386837589194	957	933	unavailable	99	75000	1012218
811386857590612	957	933	unavailable	99	75000	807674
811386877598221	971	933	unavailable	99	75000	528221
