# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface
# sampler_pid=3872558 nice=19 cpu_affinity=0,1 sampler_format=native-fresh-v1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns
810351008127840	1100	933	unavailable	99	74000	816772
810351028101741	1100	933	unavailable	99	74000	457759
810351048106010	1100	933	unavailable	99	74000	1121143
810351068118443	1100	933	unavailable	99	74000	946887
810351088210697	1100	933	unavailable	99	74000	481152
810351108109607	1100	933	unavailable	99	74000	456998
810351128108776	1100	933	unavailable	99	74000	943350
810351148125007	1100	933	unavailable	99	74000	497523
810351168106552	1100	933	unavailable	99	74000	411022
810351188122112	1100	933	unavailable	99	74000	1140169
810351208107775	1100	933	unavailable	99	74000	640332
810351228095052	1100	933	unavailable	99	74000	377267
810351248118005	1100	933	unavailable	99	74000	1129719
810351268114899	1100	933	unavailable	98	74000	2423868
810351288111123	1100	933	unavailable	98	74000	543780
810351308111874	1100	933	unavailable	98	74000	1070679
810351328096886	1100	933	unavailable	98	74000	811623
810351348096776	1100	933	unavailable	99	74000	293471
810351368122074	1100	933	unavailable	99	74000	1228495
810351388101435	1100	933	unavailable	99	74000	1041955
810351408101897	1100	933	unavailable	99	74000	556995
810351428116184	1100	933	unavailable	99	74000	564539
810351448105855	1100	933	unavailable	99	74000	1152632
810351468095366	1100	933	unavailable	99	74000	669866
810351488124380	1100	933	unavailable	99	74000	503765
810351508121344	1100	933	unavailable	99	74000	1150809
810351528100506	1100	933	unavailable	99	74000	845656
810351551022508	1100	933	unavailable	99	74000	529774
810351568101839	1100	933	unavailable	99	74000	356138
810351588108772	1100	933	unavailable	99	74000	887044
810351608106498	1100	933	unavailable	99	74000	410741
810351628559558	1100	933	unavailable	99	74000	948870
810351648121416	1100	933	unavailable	99	74000	851658
810351668105898	1100	933	unavailable	99	74000	520436
810351688106989	1100	933	unavailable	99	74000	362591
810351708112350	1100	933	unavailable	99	74000	1169504
810351728114123	1100	933	unavailable	99	74000	677982
810351748136125	1100	933	unavailable	99	74000	645351
810351768117901	1100	933	unavailable	99	74000	1144928
810351788103003	1100	933	unavailable	99	74000	792798
810351808115427	1100	933	unavailable	99	74000	542638
810351828099297	1100	933	unavailable	99	74000	429355
810351848099127	1100	933	unavailable	99	74000	887044
810351868141797	1100	933	unavailable	99	74000	549912
810351888114265	1100	933	unavailable	99	74000	1285071
810351908109777	1100	933	unavailable	99	74000	976071
810351928106752	1100	933	unavailable	99	74000	610104
810351948104869	1100	933	unavailable	99	74000	439704
810351968099248	1100	933	unavailable	99	74000	1038879
810351989033862	1100	933	unavailable	99	74000	1136432
810352008101473	1100	933	unavailable	99	74000	299441
810352028104158	1100	933	unavailable	99	74000	989637
810352050022217	1100	933	unavailable	99	74000	486863
810352068109508	1100	933	unavailable	99	74000	490681
810352088113156	1100	933	unavailable	99	74000	402895
810352110065068	1100	933	unavailable	99	74000	482114
810352128108818	1100	933	unavailable	99	74000	474660
810352148097707	1100	933	unavailable	99	74000	403397
810352168099761	1100	933	unavailable	98	74000	1085517
810352188112796	1100	933	unavailable	98	74000	556714
810352208105673	1100	933	unavailable	98	74000	450976
810352228109290	1100	933	unavailable	99	74000	1170285
810352248121222	1100	933	unavailable	99	74000	656161
810352268112266	1100	933	unavailable	99	74000	445055
810352288100274	1100	933	unavailable	99	74000	1003903
810352308118057	1100	933	unavailable	99	74000	813917
810352328111354	1100	933	unavailable	99	74000	501681
810352348100745	1100	933	unavailable	99	74000	1105824
810352368114651	1100	933	unavailable	99	74000	916089
810352388118389	1100	933	unavailable	99	74000	509265
810352408108930	1100	933	unavailable	99	74000	446067
810352428092820	1100	933	unavailable	99	74000	1110183
810352448108490	1100	933	unavailable	99	74000	539181
810352468100175	1100	933	unavailable	99	74000	400341
810352488109162	1100	933	unavailable	99	74000	1124920
810352508124050	1100	933	unavailable	99	74000	653416
810352528135743	1100	933	unavailable	99	74000	421200
810352548134590	1100	933	unavailable	99	74000	1130631
810352568150420	1100	933	unavailable	99	74000	761228
810352588141454	1100	933	unavailable	99	74000	461175
810352608141064	1100	933	unavailable	99	74000	1056492
810352628154229	1100	933	unavailable	99	74000	916038
810352648144971	1100	933	unavailable	99	74000	537829
810352668102562	1100	933	unavailable	99	74000	463900
810352688157475	1100	933	unavailable	99	74000	1011067
810352708124954	1100	933	unavailable	99	74000	566012
810352728136476	1100	933	unavailable	99	74000	413586
810352748105317	1100	933	unavailable	99	74000	1167480
810352768115326	1100	933	unavailable	99	74000	678573
810352788142026	1100	933	unavailable	99	74000	463149
810352808109085	1100	933	unavailable	99	74000	1144307
810352828114806	1100	933	unavailable	99	74000	861446
810352848095450	1100	933	unavailable	99	74000	400251
810352868099017	1100	933	unavailable	99	74000	1076619
810352888114506	1100	933	unavailable	99	74000	873859
810352908108705	1100	933	unavailable	99	74000	419718
810352928105940	1100	933	unavailable	99	74000	415981
810352950174741	1100	933	unavailable	99	74000	531487
810352968101853	1100	933	unavailable	99	74000	497734
810352988110409	1100	933	unavailable	99	74000	394620
810353008327206	1100	933	unavailable	99	74000	875312
810353028112864	1100	933	unavailable	99	74000	660369
810353048101733	1100	933	unavailable	98	74000	330931
810353068090873	1100	933	unavailable	98	74000	253295
810353088109358	1100	933	unavailable	98	74000	626485
810353108097215	1100	933	unavailable	98	74000	283592
810353128102535	1100	933	unavailable	99	74000	1082791
810353148120139	1100	933	unavailable	99	74000	899958
810353168103806	1100	933	unavailable	99	74000	424517
810353188098467	1100	933	unavailable	99	74000	437691
810353208119927	1100	933	unavailable	99	74000	1046854
810353228126079	1100	933	unavailable	99	74000	591390
810353248103347	1100	933	unavailable	99	74000	436339
810353268108607	1100	933	unavailable	99	74000	1112548
810353288118186	1100	933	unavailable	99	74000	625082
810353308103058	1100	933	unavailable	99	74000	472596
810353328119709	1100	933	unavailable	99	74000	1220499
810353348113988	1100	933	unavailable	99	74000	783490
810353368105192	1100	933	unavailable	99	74000	458570
810353388104280	1100	933	unavailable	99	74000	1079375
810353408150828	1100	933	unavailable	99	74000	888146
810353428140379	1100	933	unavailable	99	74000	462297
810353448133856	1100	933	unavailable	99	74000	1165276
810353468151249	1100	933	unavailable	99	74000	1014413
810353488115803	1100	933	unavailable	99	74000	521428
810353508131142	1100	933	unavailable	99	74000	461365
810353528151761	1100	933	unavailable	99	74000	1123658
810353548147122	1100	933	unavailable	99	74000	635632
810353568133717	1100	933	unavailable	99	74000	446317
810353588110403	1100	933	unavailable	99	74000	1126584
810353608148505	1100	933	unavailable	99	74000	737704
810353628144668	1100	933	unavailable	99	74000	498405
810353648137775	1100	933	unavailable	99	74000	1047615
810353668152613	1100	933	unavailable	99	74000	878779
810353688110233	1100	933	unavailable	99	74000	461526
810353708129269	1100	933	unavailable	99	74000	436629
810353729364537	1100	933	unavailable	99	74000	1133977
810353748101988	1100	933	unavailable	99	74000	492554
810353768113580	1100	933	unavailable	99	74000	428855
810353788188832	1100	933	unavailable	99	74000	1021456
810353808107369	1100	933	unavailable	99	74000	610715
810353828100135	1100	933	unavailable	99	74000	441519
810353851584272	1100	933	unavailable	99	74000	671249
810353868111707	1100	933	unavailable	99	74000	580970
810353888109313	1100	933	unavailable	99	74000	394750
810353908109974	1100	933	unavailable	99	74000	354866
810353928718816	1100	933	unavailable	99	74000	494137
810353948099094	1100	933	unavailable	98	74000	327054
810353968097962	1100	933	unavailable	98	74000	438673
810353989452593	1100	933	unavailable	98	74000	1137915
810354008112690	1100	933	unavailable	99	74000	587672
810354028106929	1100	933	unavailable	99	74000	507502
810354048117850	1100	933	unavailable	99	74000	1141211
810354068125454	1100	933	unavailable	99	74000	627597
810354088102581	1100	933	unavailable	99	74000	463660
810354108134331	1100	933	unavailable	99	74000	1232292
810354128131455	1100	933	unavailable	99	74000	750388
810354148106379	1100	933	unavailable	99	74000	432671
810354168111078	1100	933	unavailable	99	74000	1049979
810354188118532	1100	933	unavailable	99	74000	836248
810354208109324	1100	933	unavailable	99	74000	408647
810354228107371	1100	933	unavailable	99	74000	441087
810354248117900	1100	933	unavailable	99	74000	991551
810354268097351	1100	933	unavailable	99	74000	478468
810354288099285	1100	933	unavailable	99	74000	440837
810354308157104	1100	933	unavailable	99	74000	1052956
810354328119634	1100	933	unavailable	99	74000	603332
810354348107892	1100	933	unavailable	99	74000	489819
810354368109515	1100	933	unavailable	99	74000	992432
810354388105087	1100	933	unavailable	99	74000	814708
810354408101671	1100	933	unavailable	99	74000	474039
810354428142488	1100	933	unavailable	99	74000	1021887
810354448163747	1100	933	unavailable	99	74000	835458
810354468133981	1100	933	unavailable	99	74000	453521
810354488129854	1100	933	unavailable	99	74000	454272
810354508153358	1100	933	unavailable	99	74000	1004895
810354528146435	1100	933	unavailable	99	74000	495309
810354548130204	1100	933	unavailable	99	74000	447700
810354568135745	1100	933	unavailable	99	74000	1081859
810354588120897	1100	933	unavailable	99	74000	604604
810354610719843	1100	933	unavailable	99	74000	578566
810354628103124	1100	933	unavailable	99	74000	1125301
810354648114105	1100	933	unavailable	99	74000	848221
810354668248828	1100	933	unavailable	99	74000	476454
810354688100880	1100	933	unavailable	99	74000	1048678
810354708098105	1100	933	unavailable	99	74000	832201
810354728133952	1100	933	unavailable	99	74000	498916
810354748124935	1100	933	unavailable	99	74000	409449
810354770019740	1100	933	unavailable	99	74000	517230
810354788128202	1100	933	unavailable	99	74000	441668
810354808102013	1100	933	unavailable	99	74000	440987
810354828104197	1100	933	unavailable	98	74000	995257
810354848106150	1100	933	unavailable	98	74000	646473
810354868100410	1100	933	unavailable	98	74000	257643
810354888112101	1100	933	unavailable	98	74000	1201525
810354908117522	1100	933	unavailable	99	74000	693521
810354928130025	1100	933	unavailable	99	74000	469651
810354948154872	1100	933	unavailable	99	74000	1161238
810354968107192	1100	933	unavailable	99	74000	838884
810354988101071	1100	933	unavailable	99	74000	462277
810355008111801	1100	933	unavailable	99	74000	1162922
810355028143461	1100	933	unavailable	99	74000	1034210
810355048130876	1100	933	unavailable	99	74000	464923
810355068136517	1100	933	unavailable	99	74000	485892
810355088137459	1100	933	unavailable	99	74000	1055891
810355108113434	1100	933	unavailable	99	74000	602410
810355128132921	1100	933	unavailable	99	74000	469510
810355148130696	1100	933	unavailable	99	74000	1084224
810355168159030	1100	933	unavailable	99	74000	703069
810355188140124	1100	933	unavailable	99	74000	465975
810355208112212	1100	933	unavailable	99	74000	1111535
810355228111891	1100	933	unavailable	99	74000	852650
810355248099629	1100	933	unavailable	99	74000	424536
810355268127090	1100	933	unavailable	99	74000	1145789
810355288110057	1100	933	unavailable	99	74000	986981
810355308098455	1100	933	unavailable	99	74000	474400
810355328109827	1100	933	unavailable	99	74000	536847
810355348112533	1100	933	unavailable	99	74000	1060850
810355368116781	1100	933	unavailable	99	74000	621315
810355388114336	1100	933	unavailable	99	74000	538170
810355408100730	1100	933	unavailable	99	74000	1094043
810355428103476	1100	933	unavailable	99	74000	709291
810355448124496	1100	933	unavailable	99	74000	562815
810355468100159	1100	933	unavailable	99	74000	1036504
810355488097123	1100	933	unavailable	99	74000	803137
810355508137870	1100	933	unavailable	99	74000	515057
810355528130677	1100	933	unavailable	99	74000	1120733
810355548104388	1100	933	unavailable	99	74000	936978
810355570027445	1100	933	unavailable	99	74000	326453
810355588104428	1100	933	unavailable	99	74000	350477
810355608111351	1100	933	unavailable	99	74000	1064697
810355628104879	1100	933	unavailable	99	74000	554189
810355648102344	1100	933	unavailable	99	74000	387266
810355668110670	1100	933	unavailable	99	74000	1039049
810355688099559	1100	933	unavailable	99	74000	666620
810355708104508	1100	933	unavailable	99	74000	474761
810355728118404	1100	933	unavailable	98	74000	1177168
810355748104378	1100	933	unavailable	98	74000	731472
810355768099088	1100	933	unavailable	98	74000	345418
810355788098727	1100	933	unavailable	99	74000	446668
810355808106592	1100	933	unavailable	99	74000	957776
810355828109427	1100	933	unavailable	99	74000	500719
810355848097154	1100	933	unavailable	99	74000	421491
810355868907834	1100	933	unavailable	99	74000	572905
810355888100049	1100	933	unavailable	99	74000	559089
810355908104358	1100	933	unavailable	99	74000	502903
810355928120007	1100	933	unavailable	99	74000	1182228
810355948111951	1100	933	unavailable	99	74000	662784
810355968105319	1100	933	unavailable	99	74000	441238
810355988112142	1100	933	unavailable	99	74000	1004625
810356008115128	1100	933	unavailable	99	74000	854032
810356028129103	1100	933	unavailable	99	74000	635993
810356048115137	1100	933	unavailable	99	74000	1131984
810356068100911	1100	933	unavailable	99	74000	953318
810356088116009	1100	933	unavailable	99	74000	502112
810356108101622	1100	933	unavailable	99	74000	344747
810356128105038	1100	933	unavailable	99	74000	1069737
810356148103626	1100	933	unavailable	99	74000	570280
810356168101161	1100	933	unavailable	99	74000	415679
810356188112983	1100	933	unavailable	99	74000	1054068
810356208097133	1100	933	unavailable	99	74000	772610
810356228104887	1100	933	unavailable	99	74000	458080
810356248118353	1100	933	unavailable	99	74000	1159105
810356268097905	1100	933	unavailable	99	74000	789822
810356288097263	1100	933	unavailable	99	74000	425849
810356308113894	1100	933	unavailable	99	74000	1247671
810356328099708	1100	933	unavailable	99	74000	925206
810356348101391	1100	933	unavailable	99	74000	445025
810356368107182	1100	933	unavailable	99	74000	505498
810356388103435	1100	933	unavailable	99	74000	1032437
810356409061833	1100	933	unavailable	99	74000	1148575
810356428111440	1100	933	unavailable	99	74000	496341
810356448130366	1100	933	unavailable	99	74000	1168281
810356468104988	1100	933	unavailable	99	74000	661250
810356488094458	1100	933	unavailable	99	74000	389591
810356508106300	1100	933	unavailable	99	74000	1014373
810356528166193	1100	933	unavailable	99	74000	609784
810356548091593	1100	933	unavailable	99	74000	362600
810356569600604	1100	933	unavailable	99	74000	378770
810356588109256	1100	933	unavailable	99	74000	922400
810356608116610	1083	933	unavailable	97	74000	515897
810356628118393	1100	933	unavailable	98	74000	516409
810356648124013	1100	933	unavailable	98	74000	1065770
