# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# sample_rates: gpu_busy_percent_period_ns=20000000 pp_dpm_period_ns=200000000 temp1_input_period_ns=200000000 meminfo_period_ns=2000000000 vmstat_period_ns=2000000000 host_period_ns=2000000000
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface; sclk_actual_mhz is the delivered graphics frequency from hwmon freq1_input, which a forced performance level pins where the selected step states only what was requested
# sampler_pid=3059722 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns	sclk_actual_mhz
# meminfo monotonic_ns=512702389469954 mem_available_kb=27319312 pswpin=8
# host monotonic_ns=512702389469954 load1=0.60 ksm_pages_sharing=0
# dpm_read=512702389469954
512729229532372	1100	933	unavailable	98	72000	610658	1100
512729249532409	1100	933	unavailable	98	72000	143880	1100
512729269531844	1100	933	unavailable	99	72000	42180	1100
512729289525549	1100	933	unavailable	99	72000	32652	1100
512729309533381	1100	933	unavailable	97	72000	297699	1100
512729329530933	1100	933	unavailable	97	72000	38682	1100
512729349531150	1100	933	unavailable	98	72000	37861	1100
512729370717567	1100	933	unavailable	98	72000	31118	1100
# dpm_read=512729389532155
512729389532155	1100	933	unavailable	98	72000	98195	1100
512729409525629	1100	933	unavailable	98	72000	23685	1100
512729429529563	1100	933	unavailable	99	72000	504188	1100
512729449533498	1100	933	unavailable	99	72000	29425	1100
512729469531540	1100	933	unavailable	99	72000	25959	1100
512729489540704	1100	933	unavailable	99	72000	601461	1100
512729509530091	1100	933	unavailable	99	72000	144281	1100
512729529535778	1100	933	unavailable	99	72000	36649	1100
512729549528501	1100	933	unavailable	99	72000	30458	1100
512729569879038	1100	933	unavailable	99	72000	39223	1100
# dpm_read=512729589550858
512729589550858	1100	933	unavailable	99	72000	122811	1100
512729610370687	1100	933	unavailable	97	72000	85270	1100
512729629532528	1100	933	unavailable	98	72000	435208	1100
512729649532105	1100	933	unavailable	98	72000	32421	1100
512729669531922	1100	933	unavailable	98	72000	28023	1100
512729689531779	1100	933	unavailable	99	72000	490532	1100
512729709533089	1100	933	unavailable	99	72000	102663	1100
512729729526153	1100	933	unavailable	99	72000	23715	1100
512729749525439	1100	933	unavailable	99	72000	681481	1100
512729769531218	1100	933	unavailable	99	72000	141876	1100
# dpm_read=512729789565570
512729789565570	1100	933	unavailable	99	72000	111680	1100
512729809569354	1100	933	unavailable	99	72000	38292	1100
512729829534095	1100	933	unavailable	99	72000	275097	1100
512729849532089	1100	933	unavailable	99	72000	31078	1100
512729869530383	1100	933	unavailable	99	72000	35006	1100
512729889531592	1100	933	unavailable	99	72000	362191	1100
512729909534205	1100	933	unavailable	97	72000	39083	1100
512729930036857	1100	933	unavailable	98	72000	435469	1100
512729949530773	1100	933	unavailable	98	72000	479892	1100
512729969532574	1100	933	unavailable	98	72000	34885	1100
# dpm_read=512729989531599
512729989531599	1100	933	unavailable	98	72000	120787	1100
512730009541776	1100	933	unavailable	99	72000	588476	1100
512730029531644	1100	933	unavailable	99	72000	134202	1100
512730049562750	1100	933	unavailable	99	72000	31569	1100
512730069539784	1100	933	unavailable	99	72000	31029	1100
512730089531506	1100	933	unavailable	99	72000	251784	1100
512730109536283	1100	933	unavailable	99	72000	39725	1100
512730129531120	1100	933	unavailable	99	72000	37210	1100
512730149531328	1100	933	unavailable	99	72000	359285	1100
512730169531065	1100	933	unavailable	99	72000	44233	1100
# dpm_read=512730189526403
512730189526403	1100	933	unavailable	99	72000	101862	1100
512730209535197	1100	933	unavailable	97	72000	478259	1100
512730229533241	1100	933	unavailable	98	72000	38592	1100
512730249531685	1100	933	unavailable	98	72000	27472	1100
512730269533556	1100	933	unavailable	98	72000	591873	1100
512730289529967	1100	933	unavailable	99	72000	130154	1100
512730309530766	1100	933	unavailable	99	72000	28513	1100
512730329546252	1100	933	unavailable	99	72000	34274	1100
512730349530420	1100	933	unavailable	99	72000	245661	1100
512730369530627	1100	933	unavailable	99	72000	28484	1100
# meminfo monotonic_ns=512730389529883 mem_available_kb=26124636 pswpin=8
# host monotonic_ns=512730389529883 load1=0.79 ksm_pages_sharing=0
# dpm_read=512730389529883
512730389529883	1100	933	unavailable	99	72000	156725	1100
512730409533327	1100	933	unavailable	99	72000	356050	1100
512730429528596	1100	933	unavailable	99	72000	33723	1100
512730449530817	1100	933	unavailable	99	72000	35196	1100
512730469530234	1100	933	unavailable	99	72000	475002	1100
512730491687316	1100	933	unavailable	97	72000	42470	1100
512730509538704	1100	933	unavailable	97	72000	49233	1100
512730529525807	1100	933	unavailable	98	72000	587565	1100
512730549533359	1100	933	unavailable	98	72000	122951	1100
512730569532886	1100	933	unavailable	98	72000	28343	1100
# dpm_read=512730589537763
512730589537763	1100	933	unavailable	99	72000	735162	1100
512730609539555	1100	933	unavailable	99	72000	233619	1100
512730629533080	1100	933	unavailable	99	72000	27432	1100
512730649529962	1100	933	unavailable	99	72000	25979	1100
512730669530201	1100	933	unavailable	99	72000	357663	1100
512730689530560	1100	933	unavailable	99	72000	26700	1100
512730709536599	1100	933	unavailable	99	72000	35247	1100
512730729529775	1100	933	unavailable	99	72000	530747	1100
512730749532167	1100	933	unavailable	99	72000	68850	1100
512730769531714	1100	933	unavailable	99	72000	35176	1100
# dpm_read=512730789536010
512730789536010	1100	933	unavailable	97	72000	751533	1100
512730809531270	1100	933	unavailable	98	72000	115487	1100
512730830042018	1100	933	unavailable	98	72000	641065	1100
512730849531306	1100	933	unavailable	98	72000	30728	1100
512730869532456	1100	933	unavailable	98	72000	348605	1100
512730889525301	1100	933	unavailable	99	72000	21640	1100
512730909524467	1100	933	unavailable	99	72000	23675	1100
512730929528804	1100	933	unavailable	99	72000	355047	1100
512730949531627	1100	933	unavailable	99	72000	30547	1100
512730969526205	1100	933	unavailable	99	72000	23754	1100
# dpm_read=512730989534318
512730989534318	1100	933	unavailable	99	72000	607753	1100
512731009534146	1100	933	unavailable	99	72000	50164	1100
512731029535035	1100	933	unavailable	99	72000	34004	1100
512731049705815	1100	933	unavailable	99	72000	395373	1100
512731069531124	1100	933	unavailable	99	72000	106360	1100
512731089538877	1100	933	unavailable	97	72000	43912	1100
512731109533385	1100	933	unavailable	97	72000	35867	1100
512731129529225	1100	933	unavailable	98	72000	274806	1100
512731149531998	1100	933	unavailable	98	72000	30798	1100
512731169530353	1100	933	unavailable	98	72000	32681	1100
# dpm_read=512731189528818
512731189528818	1100	933	unavailable	99	73000	500000	1100
512731209528566	1100	933	unavailable	99	73000	26970	1100
512731229531610	1100	933	unavailable	99	73000	25938	1100
512731249525135	1100	933	unavailable	99	73000	461308	1100
512731269530103	1100	933	unavailable	99	73000	26951	1100
512731289537856	1100	933	unavailable	99	73000	42980	1100
512731309534627	1100	933	unavailable	99	73000	565554	1100
512731329530848	1100	933	unavailable	99	73000	115087	1100
512731349532700	1100	933	unavailable	99	73000	42310	1100
512731369533600	1100	933	unavailable	99	73000	42800	1100
# dpm_read=512731390028178
512731390028178	1100	933	unavailable	97	72000	110778	1100
512731409654834	1100	933	unavailable	98	72000	29796	1100
512731429536590	1100	933	unavailable	98	72000	40896	1100
512731449537519	1100	933	unavailable	98	72000	338126	1100
512731469537608	1100	933	unavailable	98	72000	33072	1100
512731489532666	1100	933	unavailable	99	72000	33163	1100
512731509530681	1100	933	unavailable	99	72000	526830	1100
512731529524648	1100	933	unavailable	99	72000	23494	1100
512731549524876	1100	933	unavailable	99	72000	22963	1100
512731569530535	1100	933	unavailable	99	72000	572677	1100
# dpm_read=512731589538669
512731589538669	1100	933	unavailable	99	73000	183145	1100
512731611577130	1100	933	unavailable	99	73000	602383	1100
512731629529820	1100	933	unavailable	99	73000	40116	1100
512731649529799	1100	933	unavailable	99	73000	218130	1100
512731669530148	1100	933	unavailable	99	73000	35367	1100
512731689532231	1100	933	unavailable	97	73000	34625	1100
512731709531829	1100	933	unavailable	98	73000	336713	1100
512731729781347	1100	933	unavailable	98	73000	29906	1100
512731749526106	1100	933	unavailable	98	73000	24105	1100
512731769532116	1100	933	unavailable	98	73000	455065	1100
# dpm_read=512731789533768
512731789533768	1100	933	unavailable	99	73000	109506	1100
512731809531241	1100	933	unavailable	99	73000	28133	1100
512731829530419	1100	933	unavailable	99	73000	568969	1100
512731849532071	1100	933	unavailable	99	73000	97944	1100
512731869526559	1100	933	unavailable	99	73000	25308	1100
512731889532309	1100	933	unavailable	99	73000	36919	1100
512731909530714	1100	933	unavailable	99	73000	215165	1100
512731929563825	1100	933	unavailable	99	73000	40276	1100
512731950427808	1100	933	unavailable	99	73000	42651	1100
512731970071758	1100	933	unavailable	97	73000	44453	1100
# dpm_read=512731989533254
512731989533254	1100	933	unavailable	97	73000	122751	1100
512732009532141	1100	933	unavailable	98	73000	36408	1100
512732029534143	1100	933	unavailable	98	73000	446460	1100
512732049532399	1100	933	unavailable	98	73000	27962	1100
512732069531516	1100	933	unavailable	99	73000	31179	1100
512732089528529	1100	933	unavailable	99	73000	637809	1100
512732109536884	1100	933	unavailable	99	73000	133380	1100
512732129531332	1100	933	unavailable	99	73000	25388	1100
512732149533214	1100	933	unavailable	99	73000	28974	1100
512732169865367	1100	933	unavailable	99	73000	33513	1100
# dpm_read=512732189532100
512732189532100	1100	933	unavailable	99	73000	112511	1100
512732209525877	1100	933	unavailable	99	73000	32891	1100
512732229524413	1100	933	unavailable	99	73000	375045	1100
512732249530743	1100	933	unavailable	99	73000	35357	1100
512732269533647	1100	933	unavailable	97	73000	43362	1100
512732289530420	1100	933	unavailable	97	73000	516271	1100
512732309525660	1100	933	unavailable	98	73000	33413	1100
512732329535006	1100	933	unavailable	98	73000	27782	1100
512732349624173	1100	933	unavailable	98	73000	552278	1100
512732369529704	1100	933	unavailable	99	73000	146395	1100
# meminfo monotonic_ns=512732389533900 mem_available_kb=26124188 pswpin=8
# host monotonic_ns=512732389533900 load1=0.79 ksm_pages_sharing=0
# dpm_read=512732389533900
512732389533900	1100	933	unavailable	99	73000	156274	1100
512732409530503	1100	933	unavailable	99	73000	30858	1100
512732429525472	1100	933	unavailable	99	73000	214624	1100
512732449531402	1100	933	unavailable	99	73000	28864	1100
512732469544796	1100	933	unavailable	99	73000	45475	1100
512732489530518	1100	933	unavailable	99	73000	365707	1100
512732513928625	1100	933	unavailable	99	73000	45786	1100
512732529529053	1100	933	unavailable	99	73000	36689	1100
512732549542657	1100	933	unavailable	99	73000	424047	1100
512732569534531	1100	933	unavailable	97	73000	46167	1100
# dpm_read=512732589637514
512732589637514	1100	933	unavailable	98	73000	115648	1100
512732610152351	1100	933	unavailable	98	73000	32862	1100
512732629535662	1100	933	unavailable	98	73000	92544	1100
512732649534008	1100	933	unavailable	98	73000	29545	1100
512732669532745	1100	933	unavailable	99	73000	719893	1100
512732689530741	1100	933	unavailable	99	73000	204985	1100
512732709530599	1100	933	unavailable	99	73000	27131	1100
512732730056567	1100	933	unavailable	99	73000	1875566	1100
512732749530438	1100	933	unavailable	99	73000	323158	1100
512732769529015	1100	933	unavailable	99	73000	35877	1100
# dpm_read=512732789532852
512732789532852	1100	933	unavailable	99	73000	111479	1100
512732809531218	1100	933	unavailable	99	73000	427514	1100
512732829529324	1100	933	unavailable	99	73000	37451	1100
512732850320992	1100	933	unavailable	99	73000	219563	1100
512732870015868	1100	933	unavailable	86	73000	57758	1100
512732889538951	1100	933	unavailable	71	73000	70322	1100
512732909533149	1100	933	unavailable	59	73000	41448	1100
512732929529522	1100	933	unavailable	49	73000	854937	1100
512732949532076	1100	933	unavailable	40	73000	195858	1100
512732969536263	1100	933	unavailable	33	73000	40346	1100
# dpm_read=512732989550409
512732989550409	400	933	unavailable	28	83000	110168	400
512733010014191	400	933	unavailable	23	83000	38953	400
512733029539037	400	933	unavailable	19	83000	48601	400
512733049534508	400	933	unavailable	17	83000	50795	400
512733072031622	400	933	unavailable	14	83000	48281	400
512733089548273	400	933	unavailable	12	83000	53029	400
512733109537422	400	933	unavailable	11	83000	47840	400
512733129533333	400	933	unavailable	10	83000	543953	400
512733149534054	400	933	unavailable	9	83000	79159	400
512733169535697	400	933	unavailable	8	83000	43351	400
# dpm_read=512733189540004
512733189540004	400	933	unavailable	8	83000	729512	400
512733209532931	400	933	unavailable	6	83000	353033	400
512733229530796	400	933	unavailable	5	83000	38472	400
512733249536035	400	933	unavailable	4	83000	47019	400
512733269522650	400	933	unavailable	3	83000	285466	400
512733289527096	400	933	unavailable	2	83000	33884	400
512733309527597	400	933	unavailable	2	83000	35817	400
512733329523048	400	933	unavailable	1	83000	396195	400
512733349540481	400	933	unavailable	1	83000	53260	400
512733369530652	400	933	unavailable	1	83000	38011	400
# dpm_read=512733389530210
512733389530210	400	933	unavailable	1	82000	575242	400
512733409530560	400	933	unavailable	0	82000	42230	400
512733430023096	400	933	unavailable	0	82000	583797	400
512733449533675	400	933	unavailable	0	82000	610638	400
512733469532793	400	933	unavailable	0	82000	152637	400
512733489528494	400	933	unavailable	0	82000	37561	400
512733509542340	400	933	unavailable	0	82000	48771	400
512733529524275	400	933	unavailable	0	82000	385265	400
512733549532869	400	933	unavailable	0	82000	43272	400
512733569529224	400	933	unavailable	0	82000	42550	400
# dpm_read=512733589531729
512733589531729	400	933	unavailable	0	82000	449465	400
512733609536588	400	933	unavailable	0	82000	45135	400
512733629533643	400	933	unavailable	0	82000	43612	400
512733649537651	400	933	unavailable	0	82000	491444	400
512733669531219	400	933	unavailable	0	82000	50134	400
512733689533233	400	933	unavailable	0	82000	40766	400
512733709527843	400	933	unavailable	0	82000	610988	400
512733729527923	400	933	unavailable	0	82000	149621	400
512733749540667	400	933	unavailable	0	82000	46888	400
512733769533634	400	933	unavailable	0	82000	42861	400
# dpm_read=512733789534295
512733789534295	400	933	unavailable	0	82000	338447	400
512733809536570	400	933	unavailable	0	82000	42991	400
512733829531691	400	933	unavailable	0	82000	39905	400
512733849535488	400	933	unavailable	0	82000	374805	400
# samples=1574 achieved_period_ns=20000041 mean_sample_cost_ns=207413 max_sample_cost_ns=13333107 samples_with_unavailable_sensor=1574 first_sample_ns=512702389469954 last_sample_ns=512733849535488
