# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface
# sampler_pid=3866838 nice=19 cpu_affinity=0,1 sampler_format=native-fresh-v1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns
807999191192862	1100	933	unavailable	99	72000	524693
807999211494154	1100	933	unavailable	99	72000	1215479
807999231212214	1100	933	unavailable	99	72000	1181024
807999251230246	1100	933	unavailable	99	72000	657993
807999271223220	1100	933	unavailable	99	72000	601077
807999291220804	1100	933	unavailable	99	72000	1264039
807999311240238	1100	933	unavailable	99	72000	897562
807999331435653	1100	933	unavailable	99	72000	701795
807999351215989	1100	933	unavailable	99	72000	1091055
807999372027788	1100	933	unavailable	99	72000	418935
807999391196317	1100	933	unavailable	99	72000	377859
807999411186297	1100	933	unavailable	99	72000	263895
807999432043451	1100	933	unavailable	99	72000	525085
807999451200950	1100	933	unavailable	99	72000	544821
807999477786702	1100	933	unavailable	99	72000	874059
807999491236132	1100	933	unavailable	99	72000	946474
807999511204350	1100	933	unavailable	99	72000	533200
807999531191083	1100	933	unavailable	99	72000	285245
807999551183246	1100	933	unavailable	99	72000	250109
807999571196479	1100	933	unavailable	99	72000	644588
807999591199162	1100	933	unavailable	98	72000	329879
807999611198469	1100	933	unavailable	98	72000	1104761
807999631196052	1100	933	unavailable	98	72000	923501
807999651202873	1100	933	unavailable	99	72000	513733
807999671199635	1100	933	unavailable	99	72000	338594
807999691197098	1100	933	unavailable	99	72000	898103
807999711577138	1100	933	unavailable	99	72000	355196
807999731277274	1100	933	unavailable	99	72000	342782
807999751195498	1100	933	unavailable	99	72000	990317
807999771180158	1100	933	unavailable	99	72000	577402
807999791188772	1100	933	unavailable	99	72000	293991
807999811213195	1100	933	unavailable	99	72000	1011326
807999831210418	1100	933	unavailable	99	72000	834334
807999851332895	1100	933	unavailable	99	72000	342643
807999871202569	1100	933	unavailable	99	72000	1129848
807999891184243	1100	933	unavailable	99	72000	733605
807999911201553	1100	933	unavailable	99	72000	381145
807999931203865	1100	933	unavailable	99	72000	329428
807999951197100	1100	933	unavailable	99	72000	935524
807999971195065	1100	933	unavailable	99	72000	408004
807999991196856	1100	933	unavailable	99	72000	431830
808000011193127	1100	933	unavailable	99	73000	1090895
808000031203665	1100	933	unavailable	99	73000	622917
808000051195077	1100	933	unavailable	99	73000	420197
808000071194112	1100	933	unavailable	99	73000	975970
808000091197837	1100	933	unavailable	99	73000	758121
808000113017987	1100	933	unavailable	99	73000	429916
808000131228240	1100	933	unavailable	99	73000	1057302
808000151224070	1100	933	unavailable	99	73000	883787
808000171224308	1100	933	unavailable	99	73000	471654
808000191225158	1100	933	unavailable	99	73000	438382
808000211201812	1100	933	unavailable	99	73000	1002529
808000231219072	1100	933	unavailable	99	73000	514344
808000251215684	1100	933	unavailable	99	73000	427100
808000271233565	1100	933	unavailable	98	73000	1189440
808000291230047	1100	933	unavailable	98	73000	698709
808000311233200	1100	933	unavailable	98	73000	465523
808000331215776	1100	933	unavailable	99	73000	1126852
808000351212768	1100	933	unavailable	99	73000	683551
808000371239456	1100	933	unavailable	99	73000	641452
808000391216250	1100	933	unavailable	99	73000	1234334
808000411202022	1100	933	unavailable	99	73000	918321
808000431203712	1100	933	unavailable	99	73000	513092
808000451196347	1100	933	unavailable	99	73000	446697
808000471193019	1100	933	unavailable	99	73000	834073
808000491198096	1100	933	unavailable	99	73000	503413
808000511204425	1100	933	unavailable	99	73000	459061
808000531200326	1100	933	unavailable	99	73000	1116873
808000551204070	1100	933	unavailable	99	73000	622798
808000571202615	1100	933	unavailable	99	73000	454833
808000591199157	1100	933	unavailable	99	73000	1110171
808000611226707	1100	933	unavailable	99	73000	830997
808000631244698	1100	933	unavailable	99	73000	596598
808000651204020	1100	933	unavailable	99	73000	1076207
808000671525009	1100	933	unavailable	99	73000	864430
808000691216188	1100	933	unavailable	99	73000	571441
808000711197401	1100	933	unavailable	99	73000	426810
808000731502201	1100	933	unavailable	99	73000	974878
808000751230630	1100	933	unavailable	99	73000	537818
808000771211532	1100	933	unavailable	99	73000	582101
808000791207492	1100	933	unavailable	99	73000	1116082
808000811207089	1100	933	unavailable	99	73000	659145
808000831212316	1100	933	unavailable	99	73000	557565
808000853028558	1100	933	unavailable	99	73000	875942
808000871198195	1100	933	unavailable	99	73000	711093
808000891200567	1100	933	unavailable	99	73000	480020
808000913028612	1100	933	unavailable	99	73000	1008630
808000931197167	1100	933	unavailable	99	73000	858138
808000951219607	1083	933	unavailable	97	73000	589685
808000971204496	1100	933	unavailable	98	73000	370374
808000991191259	1100	933	unavailable	98	73000	848280
808001011186679	1100	933	unavailable	98	73000	363761
808001031207225	1100	933	unavailable	99	73000	479168
808001051193708	1100	933	unavailable	99	73000	1146539
808001071195238	1100	933	unavailable	99	73000	605134
808001091199304	1100	933	unavailable	99	73000	483967
808001111200484	1100	933	unavailable	99	73000	1104270
808001131198358	1100	933	unavailable	99	73000	725200
808001151192024	1100	933	unavailable	99	73000	386434
808001171192392	1100	933	unavailable	99	73000	1060939
808001191204232	1100	933	unavailable	99	73000	874880
808001211202597	1100	933	unavailable	99	73000	426169
808001231193648	1100	933	unavailable	99	73000	418535
808001251205488	1100	933	unavailable	99	73000	997560
808001271568036	1100	933	unavailable	99	73000	643356
808001291214712	1100	933	unavailable	99	73000	450173
808001311241960	1100	933	unavailable	99	73000	1109731
808001331221089	1100	933	unavailable	99	73000	632966
808001351236405	1100	933	unavailable	99	73000	597841
808001371199765	1100	933	unavailable	99	73000	1129607
808001391496829	1100	933	unavailable	99	73000	744977
808001411214568	1100	933	unavailable	99	73000	583744
808001431220197	1100	933	unavailable	99	73000	1196873
808001451195578	1100	933	unavailable	99	73000	852127
808001471201637	1100	933	unavailable	99	73000	515296
808001491237442	1100	933	unavailable	99	73000	1135218
808001511202404	1100	933	unavailable	99	73000	975419
808001531202493	1100	933	unavailable	99	73000	496911
808001551198533	1100	933	unavailable	99	73000	413335
808001573034131	1100	933	unavailable	99	73000	732974
808001591214318	1100	933	unavailable	99	73000	580458
808001611195010	1100	933	unavailable	99	73000	410950
808001633017203	1100	933	unavailable	99	73000	833953
808001651215624	1100	933	unavailable	98	73000	730219
808001671197939	1100	933	unavailable	98	73000	440085
808001691225539	1100	933	unavailable	98	73000	1333299
808001711202343	1100	933	unavailable	98	73000	951193
808001731199976	1100	933	unavailable	99	73000	445024
808001751205154	1100	933	unavailable	99	73000	468538
808001771194822	1100	933	unavailable	99	73000	971812
808001791200391	1100	933	unavailable	99	73000	538629
808001811195460	1100	933	unavailable	99	73000	301976
808001831209163	1100	933	unavailable	99	73000	1087709
808001851199412	1100	933	unavailable	99	73000	582011
808001871202306	1100	933	unavailable	99	73000	454161
808001891205139	1100	933	unavailable	99	73000	1068532
808001911202422	1100	933	unavailable	99	73000	708477
808001931192641	1100	933	unavailable	99	73000	432671
808001951185105	1100	933	unavailable	99	73000	242735
808001971192847	1100	933	unavailable	99	73000	864130
808001991461659	1100	933	unavailable	99	73000	685204
808002011208472	1100	933	unavailable	99	73000	1157209
808002031212437	1100	933	unavailable	99	73000	996588
808002051557061	1100	933	unavailable	99	73000	706093
808002071214637	1100	933	unavailable	99	73000	578074
808002091244351	1100	933	unavailable	99	73000	1096926
808002111213431	1100	933	unavailable	99	73000	691856
808002131200354	1100	933	unavailable	99	73000	484448
808002151195943	1100	933	unavailable	99	73000	1073873
808002171210058	1100	933	unavailable	99	73000	738724
808002191236886	1100	933	unavailable	99	73000	467806
808002211226254	1100	933	unavailable	99	73000	1012397
808002231203919	1100	933	unavailable	99	73000	969077
808002251217723	1100	933	unavailable	99	73000	427682
808002271192714	1100	933	unavailable	99	73000	418535
808002291201198	1100	933	unavailable	99	73000	947376
808002311218378	1100	933	unavailable	99	73000	435156
808002331321469	1083	933	unavailable	97	73000	1140448
808002351232510	1100	933	unavailable	98	73000	1143924
808002371209205	1100	933	unavailable	98	73000	606737
808002391241683	1100	933	unavailable	98	73000	599684
808002411197388	1100	933	unavailable	99	73000	1078642
808002431196143	1100	933	unavailable	99	73000	580358
808002451197734	1100	933	unavailable	99	73000	478457
808002471225885	1100	933	unavailable	99	73000	1015844
808002491218830	1100	933	unavailable	99	73000	870842
808002511200964	1100	933	unavailable	99	73000	497262
808002531200591	1100	933	unavailable	99	73000	451967
808002551192083	1100	933	unavailable	99	73000	962865
808002571214994	1100	933	unavailable	99	73000	638035
808002591216484	1100	933	unavailable	99	73000	566051
808002611202365	1100	933	unavailable	99	73000	1067171
808002631185422	1100	933	unavailable	99	73000	443591
808002651200237	1100	933	unavailable	99	73000	439474
808002671192071	1100	933	unavailable	99	73000	1069965
808002691220922	1100	933	unavailable	99	73000	716654
808002711557230	1100	933	unavailable	99	73000	1141460
808002731207132	1100	933	unavailable	99	73000	1244923
808002751195518	1100	933	unavailable	99	73000	840956
808002771244808	1100	933	unavailable	99	73000	582983
808002791335646	1100	933	unavailable	99	73000	1174491
808002811197054	1100	933	unavailable	99	73000	1002419
808002831240583	1100	933	unavailable	99	73000	597380
808002851495659	1100	933	unavailable	99	73000	1249843
808002873028750	1100	933	unavailable	99	73000	736431
808002891222813	1100	933	unavailable	99	73000	639819
808002911209486	1100	933	unavailable	99	73000	509014
808002931193183	1100	933	unavailable	99	73000	1049026
808002951189214	1100	933	unavailable	99	73000	670817
808002971203458	1100	933	unavailable	99	73000	414747
808002991191934	1100	933	unavailable	99	73000	1014602
808003011195228	1100	933	unavailable	99	73000	788328
808003031200686	1100	933	unavailable	98	73000	345808
808003051196907	1100	933	unavailable	98	73000	465392
808003071190262	1100	933	unavailable	98	73000	953698
808003091194558	1100	933	unavailable	98	73000	441578
808003111199926	1100	933	unavailable	99	73000	509655
808003131225391	1100	933	unavailable	99	73000	1053114
808003151227553	1100	933	unavailable	99	73000	552446
808003171204187	1100	933	unavailable	99	73000	530214
808003191192844	1100	933	unavailable	99	73000	1073542
808003211203592	1100	933	unavailable	99	73000	687549
808003231195405	1100	933	unavailable	99	73000	438843
808003251190534	1100	933	unavailable	99	73000	1022887
808003271197875	1100	933	unavailable	99	73000	793127
808003291192032	1100	933	unavailable	99	73000	417011
808003311242925	1100	933	unavailable	99	73000	1351914
808003331244976	1100	933	unavailable	99	73000	927268
808003351206162	1100	933	unavailable	99	73000	527919
808003371495752	1100	933	unavailable	99	73000	1243761
808003391235722	1100	933	unavailable	99	73000	1055759
808003411199823	1100	933	unavailable	99	73000	585517
808003431212464	1100	933	unavailable	99	73000	611016
808003451213063	1100	933	unavailable	99	73000	1178499
808003471213472	1100	933	unavailable	99	73000	712095
808003491216926	1100	933	unavailable	99	73000	593883
808003511220250	1100	933	unavailable	99	73000	1271884
808003531197115	1100	933	unavailable	99	73000	817031
808003551244341	1100	933	unavailable	99	73000	561182
808003572020824	1100	933	unavailable	99	73000	556574
808003591213719	1100	933	unavailable	99	73000	932708
808003611208096	1100	933	unavailable	99	73000	566502
808003631192685	1100	933	unavailable	99	73000	398127
808003651185650	1100	933	unavailable	99	73000	881923
808003671198482	1100	933	unavailable	99	73000	553658
808003691197598	1100	933	unavailable	99	73000	418184
808003711192616	1100	933	unavailable	99	73000	1033678
808003731212361	1100	933	unavailable	98	73000	683692
808003751200036	1100	933	unavailable	98	73000	335709
808003771204051	1100	933	unavailable	98	73000	1119478
808003791195863	1100	933	unavailable	99	73000	857287
808003811196382	1100	933	unavailable	99	73000	457728
808003831206309	1100	933	unavailable	99	73000	1120710
808003851195737	1100	933	unavailable	99	73000	919373
808003871197047	1100	933	unavailable	99	73000	449222
808003891197596	1100	933	unavailable	99	73000	508884
808003911207612	1100	933	unavailable	99	73000	1055118
808003931193914	1100	933	unavailable	99	73000	538891
808003951200725	1100	933	unavailable	99	73000	530975
808003971192369	1100	933	unavailable	99	73000	1052693
808003991609699	1100	933	unavailable	99	73000	437389
808004011193336	1100	933	unavailable	99	73000	434404
808004031234120	1100	933	unavailable	99	73000	1148823
808004051220933	1100	933	unavailable	99	73000	826800
808004071211212	1100	933	unavailable	99	73000	577172
808004091507115	1100	933	unavailable	99	73000	1104129
808004111522661	1100	933	unavailable	99	73000	918973
808004131215153	1100	933	unavailable	99	73000	597149
808004151214970	1100	933	unavailable	99	73000	1219235
808004171538614	1100	933	unavailable	99	73000	991809
808004191215466	1100	933	unavailable	99	73000	601849
808004211224832	1100	933	unavailable	99	73000	581039
808004231512579	1100	933	unavailable	99	73000	969767
808004251214868	1100	933	unavailable	99	73000	693821
808004271242578	1100	933	unavailable	99	73000	581680
808004291221817	1100	933	unavailable	99	73000	1116142
808004311197880	1100	933	unavailable	99	73000	787826
808004331217725	1100	933	unavailable	99	73000	425688
808004354021608	1100	933	unavailable	99	73000	472796
808004371193575	1100	933	unavailable	99	73000	936195
808004391219692	1100	933	unavailable	99	73000	444743
808004411206415	1083	933	unavailable	97	73000	375003
808004431193719	1100	933	unavailable	97	73000	971611
808004451186002	1100	933	unavailable	98	73000	578094
808004471214693	1100	933	unavailable	98	73000	577834
808004491195405	1100	933	unavailable	98	73000	1134727
808004511201905	1100	933	unavailable	99	73000	658955
808004531208786	1100	933	unavailable	99	73000	563155
808004551194296	1100	933	unavailable	99	73000	992711
808004571203522	1100	933	unavailable	99	73000	792746
808004591206926	1100	933	unavailable	99	73000	527219
808004611222754	1100	933	unavailable	99	73000	1080655
808004631203816	1100	933	unavailable	99	73000	911779
808004651210666	1100	933	unavailable	99	73000	507462
808004671199864	1100	933	unavailable	99	73000	461184
808004691204851	1100	933	unavailable	99	73000	1044498
808004711235787	1100	933	unavailable	99	73000	507821
808004731208142	1100	933	unavailable	99	73000	581611
808004751214111	1100	933	unavailable	99	73000	1175213
808004771199171	1100	933	unavailable	99	73000	582692
808004791217162	1100	933	unavailable	99	73000	640791
808004811204136	1100	933	unavailable	99	73000	977572
808004831214683	1100	933	unavailable	99	73000	831829
