# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface
# sampler_pid=3875453 nice=19 cpu_affinity=0,1 sampler_format=native-fresh-v1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns
811971774379418	928	933	unavailable	98	75000	403840
811971795289152	928	933	unavailable	98	75000	1930509
811971814362073	942	933	unavailable	98	75000	917996
811971834377977	942	933	unavailable	98	75000	444947
811971854390194	957	933	unavailable	99	75000	500912
811971874533678	985	933	unavailable	99	75000	847182
811971894367940	1000	933	unavailable	99	75000	528263
811971914471308	1016	933	unavailable	99	75000	386717
811971934389919	1050	933	unavailable	99	75000	1112150
811971954361349	1033	933	unavailable	99	75000	658297
811971974390027	1050	933	unavailable	99	75000	458081
811971994371165	1050	933	unavailable	99	75000	1125706
811972014374625	1050	933	unavailable	99	75000	807949
811972034378597	1050	933	unavailable	99	75000	397557
811972054385323	1083	933	unavailable	99	75000	417495
811972074362954	1100	933	unavailable	99	75000	930379
811972094363079	1100	933	unavailable	99	75000	446088
811972114402317	1100	933	unavailable	99	75000	1253305
811972134398363	1100	933	unavailable	99	75000	1026990
811972154381535	1100	933	unavailable	99	75000	556947
811972174389524	1100	933	unavailable	99	75000	478640
811972194365823	1083	933	unavailable	99	75000	1014708
811972214687973	1100	933	unavailable	99	75000	375295
811972234360812	1100	933	unavailable	99	75000	359125
811972254360856	1100	933	unavailable	99	75000	353143
811972274386267	1100	933	unavailable	99	75000	780257
811972294395769	1100	933	unavailable	99	75000	438925
811972314380734	1100	933	unavailable	99	75000	391426
811972334405164	1100	933	unavailable	99	75000	955787
811972354400710	1100	933	unavailable	99	75000	555093
811972374379614	1100	933	unavailable	99	75000	363763
811972394373095	1100	933	unavailable	99	75000	1057678
811972414446717	1100	933	unavailable	99	75000	480824
811972434365940	1100	933	unavailable	99	75000	377219
811972454388446	1100	933	unavailable	99	75000	1111659
811972474384051	1100	933	unavailable	99	75000	651655
811972494378825	1100	933	unavailable	99	75000	435238
811972514374481	1100	933	unavailable	99	75000	1091652
811972534398710	1100	933	unavailable	99	75000	779686
811972554421547	1100	933	unavailable	99	75000	395984
811972574367379	1100	933	unavailable	99	75000	397778
811972595038795	1083	933	unavailable	99	75000	411102
811972615063234	1033	933	unavailable	99	75000	5201778
811972634973119	1000	933	unavailable	99	75000	846982
811972654380047	971	933	unavailable	99	75000	1084489
811972674372948	957	933	unavailable	99	75000	527121
811972694367201	942	933	unavailable	99	75000	376708
811972714373847	942	933	unavailable	99	75000	1012383
811972734404037	942	933	unavailable	99	75000	606290
811972755039335	957	933	unavailable	99	75000	1001954
811972774365663	957	933	unavailable	99	75000	1041357
811972794554942	928	933	unavailable	99	75000	613243
811972814402269	928	933	unavailable	98	75000	403709
811972835045051	928	933	unavailable	98	75000	636376
811972854411263	942	933	unavailable	98	75000	893600
811972875053544	942	933	unavailable	98	75000	1096180
811972894391894	957	933	unavailable	99	75000	409319
811972914359978	971	933	unavailable	99	75000	1015418
811972934381241	1016	933	unavailable	99	75000	541468
811972954368090	1033	933	unavailable	99	75000	391606
811972974367292	1066	933	unavailable	99	75000	1052428
811972994369700	1066	933	unavailable	99	75000	852363
811973014393609	1066	933	unavailable	99	75000	568168
811973034374026	1066	933	unavailable	99	75000	1021300
811973054392274	1066	933	unavailable	99	75000	756682
811973074375055	1066	933	unavailable	99	75000	426522
811973094381401	1083	933	unavailable	99	75000	378982
811973114366166	1100	933	unavailable	99	75000	872219
811973134377851	1100	933	unavailable	99	75000	426592
811973154402011	1100	933	unavailable	99	75000	457419
811973174379923	1100	933	unavailable	99	75000	1106670
811973194397319	1100	933	unavailable	99	75000	628441
811973214377485	1100	933	unavailable	99	75000	446770
811973234371878	1083	933	unavailable	99	75000	1125506
811973254384396	1100	933	unavailable	99	75000	728790
811973274369682	1100	933	unavailable	99	75000	379182
811973294397037	1100	933	unavailable	99	75000	1198663
811973315067551	1100	933	unavailable	99	75000	617671
811973334381845	1100	933	unavailable	99	75000	462750
811973354394964	1100	933	unavailable	99	75000	1159539
811973374389808	1100	933	unavailable	99	75000	993367
811973394396955	1100	933	unavailable	99	75000	566104
811973415060035	1100	933	unavailable	99	75000	861620
811973434390440	1100	933	unavailable	99	75000	2473960
811973454401104	1100	933	unavailable	99	75000	593195
811973474400436	1100	933	unavailable	99	75000	580010
811973494389930	1100	933	unavailable	99	75000	1190417
811973514416253	1100	933	unavailable	99	75000	790646
811973534389897	1100	933	unavailable	99	75000	643239
811973554478667	1100	933	unavailable	99	75000	1236154
811973574389724	1100	933	unavailable	99	75000	866639
811973594452506	1100	933	unavailable	99	75000	576874
811973614455374	1100	933	unavailable	99	75000	1081323
811973634378514	1100	933	unavailable	99	75000	1067787
811973654393004	1100	933	unavailable	99	75000	370978
811973675021630	1100	933	unavailable	99	75000	835370
811973695030540	1100	933	unavailable	99	75000	367290
811973714369541	1100	933	unavailable	99	75000	518735
811973734450627	1100	933	unavailable	99	75000	347984
811973754379827	1100	933	unavailable	99	75000	973370
811973774428913	1100	933	unavailable	99	75000	700687
811973795156514	1100	933	unavailable	99	75000	855208
811973814454959	1100	933	unavailable	99	75000	1156825
811973834369372	1100	933	unavailable	98	75000	733549
811973854385345	1100	933	unavailable	98	75000	397177
811973874374218	1100	933	unavailable	98	75000	375165
811973894384090	1100	933	unavailable	98	75000	973700
811973914399362	1100	933	unavailable	99	75000	540206
811973934387614	1100	933	unavailable	99	75000	522993
811973954511691	1100	933	unavailable	99	75000	929657
811973974385287	1100	933	unavailable	99	75000	612471
811973994389839	1100	933	unavailable	99	75000	563409
811974015169328	1100	933	unavailable	99	75000	1738507
811974034378805	1100	933	unavailable	99	75000	646395
811974054391022	1100	933	unavailable	99	75000	560293
811974074388841	1100	933	unavailable	99	75000	1184887
811974094391309	1100	933	unavailable	99	75000	845950
811974114398356	1100	933	unavailable	99	75000	577526
811974134466397	1100	933	unavailable	99	75000	1234621
811974154390989	1100	933	unavailable	99	75000	1042279
811974174398166	1100	933	unavailable	99	75000	587995
811974194669810	1100	933	unavailable	99	75000	1174909
811974214824585	1100	933	unavailable	99	75000	620726
811974234383679	1100	933	unavailable	99	75000	528444
811974254383513	1100	933	unavailable	99	75000	501823
811974274371524	1100	933	unavailable	99	75000	983959
811974294394230	1100	933	unavailable	99	75000	585771
811974314393542	1100	933	unavailable	99	75000	455185
811974334374229	1100	933	unavailable	99	75000	996643
811974354404810	1100	933	unavailable	99	75000	733489
811974374403881	1100	933	unavailable	99	75000	535397
811974394383908	1100	933	unavailable	99	75000	1101229
811974417035585	1100	933	unavailable	99	75000	1051116
811974434366161	1100	933	unavailable	99	75000	355719
811974455025484	1100	933	unavailable	99	75000	780026
811974474380305	1100	933	unavailable	99	75000	930459
811974494380499	1100	933	unavailable	99	75000	480272
811974514376415	1100	933	unavailable	99	75000	412625
811974534387449	1100	933	unavailable	99	75000	1044774
811974554380439	1100	933	unavailable	99	75000	575913
811974575030665	1100	933	unavailable	99	75000	981414
811974607190144	1100	933	unavailable	99	75000	342764
811974616244814	1100	933	unavailable	99	75000	2163196
811974634389800	1100	933	unavailable	99	75000	546688
811974655021321	1100	933	unavailable	99	75000	707650
811974675020923	1066	933	unavailable	99	75000	395353
811974694707347	1033	933	unavailable	99	75000	1652897
811974714432905	985	933	unavailable	98	75000	2806585
811974734373366	957	933	unavailable	99	75000	921352
811974755017370	957	933	unavailable	99	75000	318068
811974774368434	942	933	unavailable	99	75000	341041
811974796018098	942	933	unavailable	99	75000	878661
811974814374311	942	933	unavailable	99	75000	561426
811974835015320	928	933	unavailable	99	75000	959603
811974854370802	928	933	unavailable	97	75000	1023854
811974874387857	914	933	unavailable	98	75000	689195
811974894383773	928	933	unavailable	98	75000	373131
811974914443869	928	933	unavailable	98	75000	1052999
811974934371476	942	933	unavailable	99	75000	827055
811974954748789	957	933	unavailable	99	75000	364545
811974974379989	985	933	unavailable	99	75000	383832
811974994687671	1016	933	unavailable	99	75000	725724
811975014382721	1050	933	unavailable	99	75000	455085
811975034460490	1066	933	unavailable	99	75000	563039
811975054380223	1066	933	unavailable	99	75000	1092363
811975074411896	1050	933	unavailable	99	75000	607071
811975094398514	1050	933	unavailable	99	75000	524386
811975114388468	1050	933	unavailable	99	75000	1078127
811975134383122	1066	933	unavailable	99	75000	875325
811975154631572	1066	933	unavailable	99	75000	1428806
811975174373310	1083	933	unavailable	99	75000	362862
811975194497667	1100	933	unavailable	99	75000	968571
811975214673611	1100	933	unavailable	99	75000	475033
811975235074999	1083	933	unavailable	99	75000	772221
811975254387069	1066	933	unavailable	99	75000	946750
811975274380250	1066	933	unavailable	99	75000	544673
811975294388529	1066	933	unavailable	99	75000	384402
811975314385947	1083	933	unavailable	99	75000	1009898
811975334381552	1100	933	unavailable	99	75000	780878
811975354905100	1100	933	unavailable	99	75000	1017372
811975374571416	1100	933	unavailable	99	75000	1067256
811975395046342	1100	933	unavailable	99	75000	433886
811975414386495	1100	933	unavailable	99	75000	390023
811975434414441	1083	933	unavailable	99	75000	1221265
811975454375852	1083	933	unavailable	99	75000	829469
811975474382357	1100	933	unavailable	99	75000	379093
811975494392430	1100	933	unavailable	99	75000	540666
811975514614941	1100	933	unavailable	99	75000	759287
811975534376857	1100	933	unavailable	99	75000	613864
811975554406295	1100	933	unavailable	99	75000	679327
811975574385029	1100	933	unavailable	99	75000	1219171
811975594406172	1100	933	unavailable	99	75000	795665
811975614392389	1100	933	unavailable	99	75000	603935
811975635037935	1100	933	unavailable	99	75000	508426
811975654380764	1100	933	unavailable	99	75000	767913
811975674389403	1100	933	unavailable	99	75000	392578
811975694472172	1083	933	unavailable	99	75000	1024225
811975714382066	1033	933	unavailable	99	75000	812557
811975734403930	1000	933	unavailable	99	75000	466747
811975754394626	971	933	unavailable	99	75000	425099
811975774384310	942	933	unavailable	99	75000	928715
811975794963071	928	933	unavailable	99	75000	384683
811975814562451	942	933	unavailable	99	75000	371097
811975835042166	942	933	unavailable	99	75000	395463
811975854377930	942	933	unavailable	99	75000	568078
811975875038966	942	933	unavailable	99	75000	937172
811975894382065	928	933	unavailable	99	75000	1061024
811975915222097	928	933	unavailable	97	75000	402386
811975934410174	928	933	unavailable	97	75000	404110
811975954393476	928	933	unavailable	98	75000	1068178
811975974403708	914	933	unavailable	98	75000	806156
811975995030570	900	933	unavailable	98	75000	1020518
811976014385991	885	933	unavailable	99	75000	378352
811976034385183	928	933	unavailable	99	75000	910461
811976055024698	957	933	unavailable	99	75000	383151
811976074430465	985	933	unavailable	99	75000	357702
811976094380204	1016	933	unavailable	99	75000	1036508
811976115049946	1016	933	unavailable	99	75000	429978
811976134381302	1016	933	unavailable	99	75000	404931
811976154876716	1016	933	unavailable	99	75000	645644
811976174391277	1016	933	unavailable	99	75000	699635
811976195050640	1016	933	unavailable	99	75000	1105838
811976214392145	1033	933	unavailable	99	75000	1140163
811976235048883	1050	933	unavailable	99	75000	412004
811976254377975	1083	933	unavailable	99	75000	401114
811976274391023	1083	933	unavailable	99	75000	479230
811976294384013	1083	933	unavailable	99	75000	903278
811976314493321	1083	933	unavailable	99	75000	630095
811976334401021	1083	933	unavailable	99	75000	472468
811976354390474	1083	933	unavailable	99	75000	1172765
811976374382132	1100	933	unavailable	99	75000	690979
811976394403224	1100	933	unavailable	99	75000	560584
811976414386446	1100	933	unavailable	99	75000	1201990
811976435370029	1100	933	unavailable	99	75000	1007213
811976454378097	1100	933	unavailable	99	75000	390204
811976474398569	1100	933	unavailable	99	75000	1137107
811976494391048	1100	933	unavailable	99	75000	933205
811976515070709	1100	933	unavailable	99	75000	1298070
811976534376648	1100	933	unavailable	99	75000	354937
811976554391679	1100	933	unavailable	99	75000	1030247
811976574389237	1100	933	unavailable	99	75000	550405
811976594392697	1100	933	unavailable	99	75000	570562
811976614399112	1100	933	unavailable	99	75000	1216977
811976634403584	1100	933	unavailable	99	75000	773924
811976654392265	1100	933	unavailable	99	75000	588527
811976674401175	1100	933	unavailable	99	75000	1248417
811976695024169	1100	933	unavailable	99	75000	492546
811976714469189	1100	933	unavailable	99	75000	353575
811976734374424	1100	933	unavailable	99	75000	378652
811976754423920	1100	933	unavailable	99	75000	749730
811976776152372	1100	933	unavailable	99	75000	487326
811976794390524	1100	933	unavailable	99	75000	455877
811976814386700	1100	933	unavailable	99	75000	889061
811976834470681	1100	933	unavailable	99	75000	366749
811976854377769	1100	933	unavailable	99	75000	373001
811976874392490	1100	933	unavailable	99	75000	1182352
811976902028396	1100	933	unavailable	99	75000	422714
811976915447158	1100	933	unavailable	99	75000	520018
811976934542711	1083	933	unavailable	99	75000	4324729
811976954428450	1050	933	unavailable	98	75000	707018
811976974380312	1066	933	unavailable	98	75000	479992
811976994380696	1066	933	unavailable	98	75000	1098966
811977014463936	1066	933	unavailable	98	75000	881917
811977034376905	1066	933	unavailable	99	75000	356260
811977054387007	1100	933	unavailable	99	75000	504799
811977074391288	1100	933	unavailable	99	75000	1000992
811977094382736	1100	933	unavailable	99	75000	404320
811977114405601	1100	933	unavailable	99	75000	592955
811977134386879	1100	933	unavailable	99	75000	1151565
811977154384688	1100	933	unavailable	99	75000	695878
811977174443051	1100	933	unavailable	99	75000	586272
811977194411615	1100	933	unavailable	99	75000	1230954
811977214385319	1100	933	unavailable	99	75000	694555
811977234447649	1100	933	unavailable	99	75000	362331
811977254395254	1100	933	unavailable	99	75000	1160812
811977275115059	1100	933	unavailable	99	75000	1417625
811977294385181	1100	933	unavailable	99	75000	416983
811977314389883	1100	933	unavailable	99	75000	453412
811977334382802	1100	933	unavailable	99	75000	900533
811977354390500	1100	933	unavailable	99	75000	476335
811977374386937	1100	933	unavailable	99	75000	349607
