# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface
# sampler_pid=3866292 nice=19 cpu_affinity=0,1 sampler_format=native-fresh-v1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns
807704375702243	1100	933	unavailable	98	72000	575700
807704395705959	1100	933	unavailable	98	72000	530926
807704415705759	1100	933	unavailable	99	72000	1100343
807704435706078	1100	933	unavailable	99	72000	667592
807704455704484	1100	933	unavailable	99	72000	484349
807704475677133	1100	933	unavailable	99	72000	1136070
807704495690868	1100	933	unavailable	99	72000	794049
807704515701448	1100	933	unavailable	99	72000	498274
807704535711255	1100	933	unavailable	99	72000	1136090
807704555703950	1100	933	unavailable	99	72000	868308
807704575702847	1100	933	unavailable	99	72000	508453
807704595686346	1100	933	unavailable	99	72000	535524
807704615680053	1100	933	unavailable	99	72000	1020794
807704635724145	1100	933	unavailable	99	72000	622708
807704655684621	1100	933	unavailable	99	72000	570429
807704675976938	1100	933	unavailable	99	72000	982713
807704695989571	1100	933	unavailable	99	72000	670958
807704715981495	1100	933	unavailable	99	72000	1309816
807704735990041	1100	933	unavailable	99	72000	1071639
807704755706489	1100	933	unavailable	99	72000	794139
807704776049370	1100	933	unavailable	99	72000	1198588
807704795973428	1100	933	unavailable	99	72000	1118597
807704815726253	1100	933	unavailable	99	72000	878307
807704835707457	1100	933	unavailable	99	72000	650710
807704855724519	1100	933	unavailable	99	72000	1157971
807704875932908	1100	933	unavailable	99	71000	1002570
807704895705682	1100	933	unavailable	99	71000	549019
807704915683329	1100	933	unavailable	99	71000	496110
807704935713916	1100	933	unavailable	99	71000	1094592
807704955687345	1100	933	unavailable	99	71000	662773
807704975697353	1100	933	unavailable	99	71000	464581
807704995696190	1100	933	unavailable	99	71000	1125561
807705015672375	1100	933	unavailable	99	71000	755707
807705035704985	1100	933	unavailable	99	72000	469891
807705055704323	1100	933	unavailable	99	72000	1048226
807705075688343	1100	933	unavailable	98	72000	747391
807705095665479	1100	933	unavailable	98	72000	315702
807705115658886	1100	933	unavailable	98	72000	253475
807705135664285	1100	933	unavailable	99	72000	1072852
807705155678792	1100	933	unavailable	99	72000	538470
807705175669473	1100	933	unavailable	99	72000	440987
807705195675575	1100	933	unavailable	99	72000	1118417
807705215679903	1100	933	unavailable	99	72000	646793
807705235700560	1100	933	unavailable	99	72000	677952
807705255695670	1100	933	unavailable	99	72000	1244343
807705275715918	1100	933	unavailable	99	72000	750216
807705295706409	1100	933	unavailable	99	72000	508293
807705315683115	1100	933	unavailable	99	72000	1078472
807705335696950	1100	933	unavailable	99	72000	861685
807705355687552	1100	933	unavailable	99	72000	584465
807705375705815	1100	933	unavailable	99	72000	491862
807705395702919	1100	933	unavailable	99	72000	967233
807705416086908	1100	933	unavailable	99	72000	632897
807705435716914	1100	933	unavailable	99	72000	1272536
807705455717124	1100	933	unavailable	99	72000	1222542
807705475990896	1100	933	unavailable	99	72000	701074
807705495719336	1100	933	unavailable	99	72000	642815
807705515717663	1100	933	unavailable	99	72000	1254011
807705535729113	1100	933	unavailable	99	72000	795031
807705555702643	1100	933	unavailable	99	72000	662011
807705575685190	1100	933	unavailable	99	72000	1066490
807705595699215	1100	933	unavailable	99	72000	893976
807705615685568	1100	933	unavailable	99	72000	496050
807705635717317	1100	933	unavailable	99	72000	1148874
807705655677782	1100	933	unavailable	99	72000	992742
807705675702748	1100	933	unavailable	99	72000	511309
807705695697077	1100	933	unavailable	99	72000	447028
807705715704190	1100	933	unavailable	99	72000	1078672
807705735678841	1100	933	unavailable	99	72000	633698
807705755669763	1100	933	unavailable	99	72000	458079
807705775697014	1100	933	unavailable	99	72000	1074645
807705795688607	1100	933	unavailable	98	72000	849132
807705815690921	1100	933	unavailable	98	72000	565651
807705835706239	1100	933	unavailable	98	72000	1047404
807705855673106	1100	933	unavailable	98	72000	892974
807705875718200	1100	933	unavailable	99	72000	572834
807705895705555	1100	933	unavailable	99	72000	478407
807705915704823	1100	933	unavailable	99	72000	996138
807705935702598	1100	933	unavailable	99	72000	648326
807705955685415	1100	933	unavailable	99	72000	347161
807705975677530	1100	933	unavailable	99	72000	1080546
807705995690022	1100	933	unavailable	99	72000	654057
807706015690142	1100	933	unavailable	99	72000	571491
807706035700550	1100	933	unavailable	99	72000	1215670
807706055674011	1100	933	unavailable	99	72000	741420
807706075681133	1100	933	unavailable	99	72000	481122
807706095673157	1100	933	unavailable	99	72000	1065177
807706115684969	1100	933	unavailable	99	72000	839023
807706135673245	1100	933	unavailable	99	72000	522630
807706155672113	1100	933	unavailable	99	72000	481663
807706175673946	1100	933	unavailable	99	72000	968155
807706195671951	1100	933	unavailable	99	72000	538500
807706215676359	1100	933	unavailable	99	72000	466885
807706235704190	1100	933	unavailable	99	72000	1076638
807706255688630	1100	933	unavailable	99	72000	713938
807706275681636	1100	933	unavailable	99	72000	386104
807706296044706	1100	933	unavailable	99	72000	925856
807706315705810	1100	933	unavailable	99	72000	752250
807706335982829	1100	933	unavailable	99	72000	1228694
807706355680391	1100	933	unavailable	99	72000	1059727
807706375674609	1100	933	unavailable	99	72000	863690
807706396133018	1100	933	unavailable	99	72000	461655
807706415677854	1100	933	unavailable	99	72000	450685
807706435693432	1100	933	unavailable	99	72000	935765
807706455671240	1100	933	unavailable	99	72000	522169
807706475697969	1100	933	unavailable	99	72000	452939
807706495696566	1100	933	unavailable	99	72000	1059015
807706515704209	1083	933	unavailable	97	72000	634931
807706535708998	1100	933	unavailable	98	72000	506449
807706555722021	1100	933	unavailable	98	72000	1230708
807706575710539	1100	933	unavailable	98	72000	724889
807706595717481	1100	933	unavailable	99	72000	602730
807706615707753	1100	933	unavailable	99	72000	1020403
807706635714003	1100	933	unavailable	99	72000	827983
807706655823758	1100	933	unavailable	99	72000	628058
807706675684396	1100	933	unavailable	99	72000	1166206
807706695720643	1100	933	unavailable	99	72000	938369
807706715717566	1100	933	unavailable	99	72000	625794
807706735701836	1100	933	unavailable	99	72000	511790
807706755702908	1100	933	unavailable	99	72000	1053836
807706775702165	1100	933	unavailable	99	72000	616737
807706795704268	1100	933	unavailable	99	72000	502523
807706815709878	1100	933	unavailable	99	72000	1057362
807706835697045	1100	933	unavailable	99	72000	709741
807706855709597	1100	933	unavailable	99	72000	496451
807706875702482	1100	933	unavailable	99	72000	1018219
807706895723851	1100	933	unavailable	99	72000	876574
807706915700105	1100	933	unavailable	99	72000	632827
807706935710936	1100	933	unavailable	99	72000	1317159
807706955744267	1100	933	unavailable	99	72000	979747
807706975718468	1100	933	unavailable	99	72000	615815
807706995722735	1100	933	unavailable	99	72000	1267837
807707015989644	1100	933	unavailable	99	72000	964799
807707035686926	1100	933	unavailable	99	72000	644529
807707055670345	1100	933	unavailable	99	72000	442479
807707075670514	1100	933	unavailable	99	72000	1076568
807707095696041	1100	933	unavailable	99	72000	722785
807707115683546	1100	933	unavailable	99	72000	482665
807707137027305	1100	933	unavailable	99	72000	487314
807707155682833	1100	933	unavailable	99	72000	812353
807707175670770	1100	933	unavailable	99	72000	422482
807707195665088	1100	933	unavailable	99	72000	277551
807707215678342	1100	933	unavailable	99	72000	922590
807707235668804	1100	933	unavailable	99	72000	483526
807707255685464	1100	933	unavailable	98	72000	558067
807707275675935	1100	933	unavailable	98	72000	1169333
807707295665164	1100	933	unavailable	98	72000	459963
807707315692876	1100	933	unavailable	99	72000	569808
807707335673939	1100	933	unavailable	99	72000	1113368
807707355680331	1100	933	unavailable	99	72000	729728
807707375683966	1100	933	unavailable	99	72000	559570
807707395672174	1100	933	unavailable	99	72000	1041353
807707415682392	1100	933	unavailable	99	72000	818855
807707435673696	1100	933	unavailable	99	72000	466715
807707455680828	1100	933	unavailable	99	72000	1135829
807707475681558	1100	933	unavailable	99	72000	974347
807707495681627	1100	933	unavailable	99	72000	483938
807707515692557	1100	933	unavailable	99	72000	576131
807707535684651	1100	933	unavailable	99	72000	1065468
807707555671606	1100	933	unavailable	99	72000	607279
807707575714345	1100	933	unavailable	99	72000	528962
807707595719364	1100	933	unavailable	99	72000	1169783
807707615712701	1100	933	unavailable	99	72000	680075
807707635683725	1100	933	unavailable	99	72000	511239
807707655726795	1100	933	unavailable	99	72000	1145187
807707675721935	1100	933	unavailable	99	72000	809708
807707695688772	1100	933	unavailable	99	72000	600336
807707715714259	1100	933	unavailable	99	72000	1108498
807707735704360	1100	933	unavailable	99	72000	955541
807707755742701	1100	933	unavailable	99	72000	728546
807707775704739	1100	933	unavailable	99	72000	487915
807707795839550	1100	933	unavailable	99	72000	947367
807707815704727	1100	933	unavailable	99	72000	630743
807707835674700	1100	933	unavailable	99	72000	462216
807707855683726	1100	933	unavailable	99	72000	1136000
807707875690548	1100	933	unavailable	99	72000	694863
807707895684015	1100	933	unavailable	99	72000	437911
807707915688913	1100	933	unavailable	99	72000	1154094
807707935686017	1100	933	unavailable	99	72000	692829
807707955679514	1100	933	unavailable	99	72000	451376
807707975680765	1100	933	unavailable	98	72000	1156078
807707995674953	1100	933	unavailable	98	72000	821270
807708015688799	1100	933	unavailable	98	72000	600175
807708035689549	1100	933	unavailable	98	72000	548258
807708055727069	1100	933	unavailable	99	72000	978945
807708075672565	1100	933	unavailable	99	72000	583144
807708095691140	1100	933	unavailable	99	72000	552335
807708115682713	1100	933	unavailable	99	72000	1131542
807708138061392	1100	933	unavailable	99	72000	1221210
807708155695325	1100	933	unavailable	99	72000	622006
807708175683332	1100	933	unavailable	99	72000	1012398
807708195678161	1100	933	unavailable	99	72000	815199
807708215672159	1100	933	unavailable	99	72000	432301
807708235679783	1100	933	unavailable	99	72000	1122234
807708255677107	1100	933	unavailable	99	72000	935965
807708275687635	1100	933	unavailable	99	72000	591580
807708295675372	1100	933	unavailable	99	72000	461675
807708315684939	1100	933	unavailable	99	72000	1041953
807708335669330	1100	933	unavailable	99	72000	616225
807708355679848	1100	933	unavailable	99	72000	539842
807708375710013	1100	933	unavailable	99	72000	1147692
807708395704442	1100	933	unavailable	99	72000	678512
807708415688842	1100	933	unavailable	99	72000	506259
807708435708738	1100	933	unavailable	99	72000	1156148
807708455711272	1100	933	unavailable	99	72000	780393
807708475725187	1100	933	unavailable	99	72000	646943
807708495708625	1100	933	unavailable	99	72000	1093440
807708515683507	1100	933	unavailable	99	72000	921318
807708535724122	1100	933	unavailable	99	72000	612178
807708555692202	1100	933	unavailable	99	72000	1222792
807708575685168	1100	933	unavailable	99	72000	1036593
807708597031070	1100	933	unavailable	99	72000	707076
807708615681519	1100	933	unavailable	99	72000	457889
807708635679043	1100	933	unavailable	99	72000	1032116
807708655692398	1100	933	unavailable	99	72000	693961
807708675684682	1100	933	unavailable	99	72000	515837
807708695681375	1100	933	unavailable	99	72000	997420
807708715676365	1000	933	unavailable	86	72000	760556
807708735680081	400	933	unavailable	72	72000	510046
807708755681132	400	933	unavailable	60	72000	1110512
807708775680860	400	933	unavailable	50	72000	906741
807708795672985	400	933	unavailable	42	72000	443762
807708815680488	400	933	unavailable	35	72000	450705
807708835678283	400	933	unavailable	30	72000	1023619
807708855686898	400	933	unavailable	26	72000	559058
807708876022015	400	933	unavailable	22	72000	1013651
807708895684512	400	933	unavailable	19	71000	1120250
807708915682607	400	933	unavailable	17	71000	663605
807708935680703	400	933	unavailable	14	71000	490560
807708955692714	400	933	unavailable	13	71000	1137553
807708975684578	413	933	unavailable	20	71000	847149
807708995692102	492	933	unavailable	34	71000	570760
807709015677012	563	933	unavailable	47	71000	1148674
807709035675259	650	933	unavailable	56	71000	867155
807709055686809	733	933	unavailable	64	71000	561633
807709075675727	812	933	unavailable	70	71000	377919
807709095677089	885	933	unavailable	76	71000	1002910
807709115683671	971	933	unavailable	80	71000	628258
807709135705390	1050	933	unavailable	84	71000	477756
807709155723623	1100	933	unavailable	87	71000	1155757
807709175702553	1100	933	unavailable	89	71000	670808
807709195706610	1100	933	unavailable	91	71000	521848
807709215694296	1100	933	unavailable	92	71000	1225978
807709235706689	1100	933	unavailable	94	71000	764183
807709255696068	1100	933	unavailable	95	71000	543779
807709275707387	1100	933	unavailable	96	71000	1076910
807709295701936	1100	933	unavailable	96	71000	881814
807709315682689	1100	933	unavailable	97	71000	505248
807709335710641	1100	933	unavailable	97	71000	507662
807709355976408	1100	933	unavailable	98	71000	1069445
807709375692816	1100	933	unavailable	98	71000	600676
807709395705699	1100	933	unavailable	98	71000	499897
807709415686722	1100	933	unavailable	99	71000	1145198
807709435700537	1100	933	unavailable	99	71000	671099
807709455990190	1100	933	unavailable	99	71000	1315056
807709475720773	1100	933	unavailable	99	71000	1235767
807709495701969	1100	933	unavailable	99	71000	767258
807709515698270	1100	933	unavailable	99	71000	642986
807709535730239	1100	933	unavailable	99	71000	1217773
807709555687658	1100	933	unavailable	99	71000	905828
807709575987158	1100	933	unavailable	99	71000	664506
807709595698797	1100	933	unavailable	99	71000	1195511
807709615680321	1100	933	unavailable	99	71000	1119519
807709636877595	1100	933	unavailable	99	71000	852378
807709655688204	1100	933	unavailable	99	71000	395732
807709675682753	1100	933	unavailable	99	71000	1133124
807709696113229	1100	933	unavailable	99	71000	520255
807709715679875	1100	933	unavailable	99	71000	413115
807709735669805	1100	933	unavailable	99	71000	981170
807709756238110	1100	933	unavailable	99	71000	341581
807709775671677	1100	933	unavailable	98	71000	481773
807709795674051	1100	933	unavailable	98	71000	1174963
807709815697744	1100	933	unavailable	98	71000	900719
807709835671745	1100	933	unavailable	99	71000	450615
807709855698254	1100	933	unavailable	99	71000	1260533
807709875682122	1100	933	unavailable	99	71000	994144
807709895673324	1100	933	unavailable	99	71000	556914
807709915697559	1100	933	unavailable	99	71000	1470868
807709935674997	1100	933	unavailable	99	71000	1014171
807709955671529	1100	933	unavailable	99	71000	669024
807709975687527	1100	933	unavailable	99	71000	574838
807709995682968	1100	933	unavailable	99	71000	970099
807710015678578	1100	933	unavailable	99	71000	762971
